μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.004205933345519331,0.03111548132099722,0.3774722575806346,3.0250629285483512,92.94755743671746,927171.7513354734,1.0731304487745976e6,2.2445334778047376e6,5.120354361602583e6,0.8303684606849947
0.007236182734549049,0.028896779506762973,0.32540695050803287,3.1500276683367807,98.41225893062447,738652.6663145891,1.070496155140652e6,2.2367868404511423e6,4.497981067892436e6,0.8248155638424257
0.005497688941326042,0.027024653006611044,0.3507589033714531,3.3561361806024395,94.78388519528673,1.0376320531783651e6,1.0115935139586409e6,2.1771181417466504e6,4.351232945832413e6,0.7913695521473961
0.005436200827166434,0.023599268890963383,0.3733380559900646,4.083761306706134,94.46300997350806,1.5177025225729928e6,955371.990041744,2.2975495745793274e6,5.933866109101084e6,0.9004286415210183
0.007841493297445516,0.020690858729517553,0.36187599737702164,6.032108583468757,96.80887723897618,808717.2104760066,815193.1162617214,1.9075417334301253e6,5.579688017259634e6,0.8426787089894862
0.007323696946793991,0.029560945182710817,0.3980802333466951,3.0631038362924663,97.1185375565273,835833.2483736759,756239.9198795949,2.1164302492642417e6,5.051134492104521e6,0.8566989145333473
0.019608489072177174,0.03567580615864225,0.24112824013319842,2.422541001574038,95.5810100442027,921615.6200815814,836853.5785893395,1.9868661351591449e6,5.203841914514753e6,0.8720531913575045
0.0034718533096481895,0.032834623148033135,0.4365340655873368,2.172386573770777,99.95881480380008,1.37186064897004e6,1.054222809011163e6,1.7982402494536869e6,5.936333920362702e6,1.0627047042285582
0.004063015650620317,0.026972510739833488,0.4035423964677252,2.7624672751040973,99.97842491382976,1.2296508056754158e6,997737.2889081512,1.7283380039985166e6,6.569897890398667e6,0.8566517614627017
0.005055904183407151,0.03016148297594006,0.4048342156333782,2.5932597524999363,99.85498655501631,998481.9628633121,1.006738017341065e6,1.7160744526580055e6,5.341767482808654e6,0.9591174821638522
0.00474309856870174,0.026179573150814463,0.33975868787733365,2.9111463045560706,99.53343796939396,1.2343351411525586e6,984429.5888285532,2.2523832952957917e6,5.4662033553419495e6,0.8134699700374265
0.010690047150577512,0.037058423899656565,0.2912306800869752,1.8295938349005663,97.61760701602655,913106.399892576,1.3807231002015881e6,2.397682320360834e6,7.737490743284907e6,1.01788886861004
0.019031577524425115,0.03702529643355742,0.2724050032656493,2.1408880000004658,99.41008423001038,1.0183107502810212e6,1.0706725458310025e6,2.3694544073359007e6,8.285635304321704e6,0.8770905230594701
0.011782606671688572,0.026131131934702515,0.27998565515054863,3.269466831515218,98.28377834886977,1.3225808643625055e6,1.212167563038615e6,1.7662137725731547e6,4.763797163394255e6,1.2760551262300432
0.015528703424943353,0.025454114758873832,0.27485447994581097,3.7354788976664715,98.29696030506177,1.356152600584942e6,1.1285051437191614e6,1.6300434650801548e6,4.549169935553103e6,1.217115223866504
0.007569525603945105,0.02627793104740834,0.2350497215867279,3.602579847431328,99.47943532762768,1.0556195052192477e6,1.2097786072475123e6,1.882058929169683e6,3.981748821496893e6,1.0590128958360903
0.0024352287429343787,0.027194181705816417,0.39101289186855315,3.1484048525214186,96.21269338395639,1.1677601845993213e6,900186.5271530193,1.780262635763923e6,7.202254693020456e6,0.7918249126892982
0.004201098648843717,0.020727629661897905,0.4073265497523041,5.39334372628121,99.42900903406985,1.0726838725379673e6,831579.9335067079,2.5415067739823204e6,5.561365438599496e6,0.973219622610971
0.009109419444087729,0.03386735577624369,0.2900498192525009,1.8780415521271696,99.51643289956006,1.0237277862405721e6,1.2464684864752004e6,2.3623309928689795e6,6.207442345269708e6,1.0525205193047817
0.001636583248700746,0.022260867310200574,0.4502359875150063,4.4542437720957615,95.90911001425762,1.6784540025966982e6,1.0735530649403988e6,1.8754722695635764e6,4.097945708074218e6,0.7729540991788645
0.003556151108515177,0.021074026653840217,0.40487617524718544,4.289573582194625,98.87639829275766,1.056114558072796e6,1.0472155772204547e6,2.3883896297496553e6,6.196763856873566e6,0.7399457087248094
0.005563132804564893,0.024845285269677546,0.34360191631492415,4.2701435050897425,94.13016653441277,1.0139665296426078e6,716224.6598307629,2.5300021360802343e6,4.53848588660111e6,1.060747806842886
0.006153105776627007,0.03504492843756216,0.3415520181028236,2.2252297123111173,98.5207746226715,1.5594704232652383e6,1.6868407931543156e6,1.475547804669912e6,7.005010070115517e6,0.8083421806190187
0.0015931618928443662,0.02662161167169364,0.5019616278802327,3.4053503935622635,96.28328443340048,1.108788260043378e6,1.0170327567943261e6,2.224177574205813e6,4.148215717688853e6,0.9886884187564761
0.004049014743548864,0.025306291836476088,0.35227629726688564,2.9822668819377,99.36506694185668,1.4801594684128119e6,1.2412984778409367e6,2.116916925281712e6,6.134746008666543e6,0.7260211626607227
0.004070065395212449,0.02372602188211165,0.3382473322724638,3.326486840832753,99.33657028377935,1.6746654734719351e6,1.4697861411021352e6,2.3415823746325057e6,5.707203117871751e6,0.822543297503739
0.004496491764607409,0.023405790728048166,0.3501503378414737,3.193164936983714,99.08769043775223,1.4091244198513834e6,1.1084315763483637e6,2.7410022746559274e6,5.609715229536937e6,0.7848437687536305
0.004380547076701094,0.025423935473126536,0.3446249729192266,3.0555993881925083,99.32194455885642,1.5607074381107232e6,1.0110851959204418e6,2.344457764776347e6,5.504035671623504e6,0.8703909836920588
0.002556004696339933,0.028612583092513244,0.41685795906620404,2.9038700907215147,98.08165988562857,1.143945687948729e6,1.3750928595962506e6,1.8145348620974594e6,4.693807256104401e6,0.7575751929397521
0.0046018183592594665,0.028590653288448724,0.3552489530837405,2.949446293651986,93.77405263185325,1.5293902661100011e6,932114.4107340251,2.5080274272698695e6,5.341838907327492e6,0.8894959711889994
0.0029097163082332216,0.026425980320615067,0.3813663778928752,3.3236268324788862,99.17062635075284,1.1573932467126956e6,1.4962546639363975e6,1.777711904089962e6,4.470613040201294e6,0.8809214120181265
0.005980344648151882,0.03263764035950513,0.38107747819823895,2.4195040053892196,89.28046280974314,1.1229889671110748e6,725884.716088404,2.223725577855105e6,6.365133635262386e6,0.852672618115868
0.004238150930104628,0.024327453772970818,0.3761374990986296,3.6299899636980246,99.19180886500433,1.0291161403883102e6,751468.3253199583,1.7264700657460082e6,6.761809748450927e6,0.8245134541747909
0.0060596403796602345,0.02166294831095535,0.3256511967878152,4.0077311564052955,98.84735492341596,1.0144498913682569e6,923503.9390534004,1.9725371568269783e6,5.452962651736442e6,0.7927600621527817
0.004880607443885107,0.025831016603086992,0.3637580965456823,3.313694864031288,92.88796691413656,869542.0673264307,963367.8728444686,2.6182572423943444e6,5.345608025302847e6,0.8040190342503084
0.004848831556102856,0.026711645458263916,0.36032793473578933,3.276706714065399,91.06054958070845,887330.5870926955,1.01978792818012e6,2.631820216512113e6,5.766660732431368e6,0.828627182084547
0.002272575856014518,0.020030990747212738,0.4384781985736705,5.759609453048614,98.98125683253096,1.2959123645559107e6,791027.957488558,1.452507168324199e6,4.627085103690054e6,0.7945841914898862
0.0036292823118383426,0.022557684051133266,0.37772058501846417,4.61776266980771,98.4417824157053,1.0076062312436793e6,998024.3723152298,1.4155647559245883e6,5.754637232629269e6,0.9705429842083942
0.0038898194916284234,0.024925313724529795,0.38773237000397753,3.504889528201113,96.92765035998679,1.215445110204399e6,879788.7687512318,2.4100404760410115e6,5.415868042279543e6,0.8202845387241785
0.0023753681410003252,0.02359126254856189,0.39581087913478197,3.675821010131886,98.89689939441936,1.0793361884511856e6,1.1612120757521032e6,1.7997098858206864e6,5.380362797875046e6,0.7480292216253576
0.0026524932186122174,0.025091934282503486,0.446176764963399,3.8174206612914845,96.84810427916597,978406.703716546,1.3286286754405508e6,1.7134079442069894e6,6.250280691102216e6,0.8143865060956702
0.0034239494292793975,0.022493235351270607,0.3941866987501966,3.9703633716465485,98.794301012384,1.413964325726002e6,1.0388715436254517e6,2.4075264700417877e6,4.385595769647742e6,0.8460179985325208
0.0029884578682666083,0.030566248611285658,0.38685863601320575,2.9147904504904547,96.5363503446037,1.1007704714661362e6,1.21848197130901e6,1.9618024850579961e6,5.812085546163499e6,0.7741835555805987
0.00310182561084447,0.029972414612619312,0.402133681012705,2.4632861719657932,93.80468930371484,1.0847297339336649e6,1.1500927926937258e6,1.8552971617157704e6,5.486400738985632e6,0.7495272898318123
0.005036787417694988,0.028675009596287625,0.40843909777042386,3.2655860556804828,97.65284303120504,1.1051319562890204e6,972136.8206759589,2.139451313195624e6,4.856770396992363e6,0.9573446586000319
0.003916211417040084,0.03228204258781978,0.4274731467950606,2.5804441021494293,96.95669524317685,1.1820306192444242e6,1.3327492658088275e6,1.6701083826899305e6,5.516123844386262e6,0.9831870735550386
0.0033414664390344576,0.03111039555209913,0.39255133039277734,2.4058475886407775,93.75684258219539,1.0772203814233625e6,978138.1454491265,2.2221651151622566e6,5.291573241326412e6,1.1406067302266154
0.005607957440637046,0.0328978361260415,0.3838930528079414,2.264460472914133,99.43936041955882,1.2482276603269435e6,1.1917298986781533e6,2.174223249034732e6,3.68391545123156e6,1.0044303955953815
0.002798608289249467,0.031014270394991866,0.395535630613425,2.252345462090745,99.87215680523431,1.4005349957116195e6,1.115974384082716e6,1.9709961609960257e6,5.74981058703152e6,0.9185693112898639
0.0026307995036925873,0.027047107143666906,0.45109884580620857,3.4050904138245492,99.53078197528602,1.3835092026588826e6,1.2002357716446305e6,2.033956481547079e6,5.722678802322729e6,0.9041796770523058
0.0022955271690432945,0.024839617383711945,0.4694914857630195,3.472476249385669,99.42716989970086,1.149946927688811e6,983198.7747827141,1.8051956994031868e6,4.760087340687884e6,0.8049232151839419
0.00499846926704625,0.033292846376500686,0.3701424302271372,2.592056119495059,92.0069231366676,1.2786621065365304e6,1.3563949825750634e6,1.6755104813239966e6,4.737269736133815e6,0.8592064374984444
0.0036413068388893494,0.03775676662460057,0.424232080640039,1.810190411193129,98.07242518857164,1.307747252802648e6,1.2565110025014533e6,2.0515685610464832e6,5.71883049525752e6,0.8635631318802087
0.003685074838873179,0.020347799770306492,0.35286203658775905,4.53649631985126,98.38528067371743,1.3246620894688184e6,1.1135903722792892e6,1.8987069910192867e6,5.026787477617382e6,0.8127780769033676
0.004280348546261447,0.02138078026807881,0.34162360314488854,5.025453777195282,98.57218175202313,1.5407109051519493e6,1.0436598504077193e6,1.7929841981609862e6,5.334010731258986e6,0.9128869067696174
0.007277297515310731,0.02314652307050761,0.2936968615447136,4.39779107766518,89.46328627802228,1.1778165307458066e6,1.3020916552869072e6,2.139885031471161e6,5.40333609621356e6,0.9789628245113924
0.008188511191551071,0.0212658646115914,0.28751247209783165,4.325494913255308,97.63614247204255,1.5682081574045664e6,900800.4609557574,2.2549675964649227e6,4.6190679975465555e6,1.0305984102144292
0.006503554914222261,0.028490008472672034,0.35976735505536295,2.549231577824547,97.58925856316648,1.440810831340268e6,1.577107858594063e6,1.937895237658917e6,6.221635980881982e6,1.0350186398575278
0.01683349239272449,0.03437930729967758,0.246281474791905,2.6287452890291636,97.46650215490384,1.0105756006678035e6,882866.3501372172,1.8626224380250194e6,5.801132486579781e6,1.0360824661844061
0.004483807518757492,0.020784151316638425,0.36957508718130766,5.697859860051459,99.07684409472402,1.1022354538358198e6,988601.6358267227,2.0579367717253943e6,5.4314602673100205e6,0.793206396951733
0.00482197711574464,0.0216362679443407,0.33289928122038254,5.022188636872648,98.89985395657018,1.0337098466988718e6,900075.9682376464,1.5705158081539383e6,4.950902650342828e6,0.8500521720606231
0.0037428934911216175,0.03532611183112383,0.43484994672663957,2.5292364033156733,92.94636401568512,1.2240240566419112e6,1.2149273027981732e6,2.2764294934118506e6,6.306003973856064e6,0.8783676199797135
0.0022739490789022835,0.031237883363310272,0.4039299844444749,2.449738974087488,96.0455008222298,1.222050825630994e6,1.375308669355264e6,2.0963036984337503e6,5.489279357788468e6,0.9229016258047583
0.0018877382142334263,0.02306948167707499,0.43577350207899507,3.6436631571494265,98.00575382133466,1.2698495119914976e6,1.3140411966867633e6,2.2443340657289857e6,4.910705710108402e6,0.8774847804161096
0.0032831737264275187,0.03401616203707892,0.4381437519917351,2.3469507500950635,96.9523864355288,1.0996803858780751e6,1.012231175543468e6,2.3444007216932606e6,5.947028908453616e6,0.9597544155083547
0.0017565943438613916,0.02680076340748875,0.474957460527849,3.1179912256508824,93.63535465992318,1.3594438976718811e6,1.073910742082974e6,1.61918344092481e6,5.5404019705243185e6,0.9268840476185417
0.001806710703820335,0.025335937751307786,0.4611951777043807,3.3241732496253475,97.93840401008212,1.3422803076027432e6,1.1595324905176368e6,2.1297567880653758e6,5.746179681316836e6,0.8973102973584564
0.0033911909732521634,0.025249056271922175,0.3765974323355752,2.8433130527966863,96.55775761129652,1.2224802556524645e6,1.1705683038565395e6,2.2516985527798594e6,4.500496913490979e6,0.7669301011686245
0.003116662177840969,0.025599943993417824,0.4012283329110673,3.776684247126628,96.07237176956062,1.0693482534115468e6,972358.991351636,1.7739886190940375e6,4.9751439405767005e6,0.8116184573420786
0.002328488839397364,0.019671744360244776,0.3761177806877757,5.415955298891894,98.68457058357664,1.4609484766348475e6,1.1344658138693774e6,2.2403204007737087e6,4.969616731278484e6,0.7066602568725968
0.003987949835970176,0.019887203777944167,0.4047322873092888,5.6034144597374365,99.4755002014074,936546.2982171078,984543.8478587214,2.185396466628117e6,3.90689433508986e6,1.087043694703526
0.0032341606873269382,0.021691239992481473,0.3683737612004174,3.9897503792651734,99.8396744127272,1.3651751612126816e6,863369.1237077564,2.280625473845956e6,4.727963732976904e6,0.9077642120216083
0.0020130651637068476,0.027818796433952808,0.4658930330173501,3.689458056489167,87.34737817710113,1.1026289604630056e6,1.2768139387199003e6,1.9238314916939044e6,5.640564667084478e6,0.7160657843017284
0.006038304338577944,0.02250569735419977,0.3042682929798413,4.302550454251275,99.5773681242053,1.3850674252655765e6,844075.6629542308,1.9424171754573009e6,4.714142551393483e6,0.883661680271734
0.007093061957459031,0.023022177859028006,0.3091329378326367,4.058094786802454,98.86186031996664,1.3325219829986035e6,851045.6273153857,1.9542000606309222e6,4.743245219211028e6,0.936514362177286
0.007409750585586276,0.02402491559460083,0.3157822425410994,4.003972376934233,98.7593134069297,1.3535218682120335e6,845775.2842852402,1.888443235060158e6,5.052217377656296e6,0.9615860881213204
0.006402304289763307,0.028637089509462373,0.30994421105366854,2.46881816611283,92.49214293016466,1.1881314677271205e6,1.0691449003843744e6,2.598030111649873e6,5.790351758295645e6,0.8692669234675611
0.006986248404341043,0.03607481496404734,0.3789072580957594,2.367280809943198,98.77141981561388,1.0604108881350649e6,962914.842106201,2.5589716974361525e6,4.578833923856201e6,0.9780928722052824
0.005451562143676671,0.03498423108308382,0.3798239515578575,2.4675154564926545,89.56680884561581,1.180452291110364e6,1.1593387250038357e6,1.5993675495866444e6,6.259637040329682e6,0.911392938501348
0.00580721846345537,0.03669273698356953,0.4004950025231368,2.4286084777485346,97.40225289687969,1.0222595483139576e6,1.0233816862302035e6,1.9574731072621995e6,5.156238465107906e6,0.9245923834082703
