r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
1.0804379723511777,1.0828274036130874e8,0.02256595346654067,0.0018791312732967433,2.3115982766600466e-8,1.3241250240724347,0.02933249566534532,10.840248440330086,73.42952790274542,1.4453452133963737e6,789710.3828618785,516426.69056277146,1.1535122896955912e6,2.2308030587664227
1.1026513148333266,1.1164243922457524e8,0.021787032062802105,0.0012013546065128273,1.3262514201109595e-8,1.9021250639482468,0.02227714799454315,10.77794973929985,66.5539520472596,1.1367751341239687e6,1.1815358371420829e6,534538.9916289372,1.214732849206353e6,2.2383708003512246
1.2754700367831397,1.100033390709799e8,0.021662237512672683,0.000698824993518373,2.2516069782201155e-8,1.1594243933790829,0.09772097356166504,8.941372664695237,66.15682828531311,941735.5252994548,510467.03137919464,708089.1016435034,1.5037799824654642e6,2.285385078043194
1.2830590530695152,1.1424629255064645e8,0.021461268765283828,0.0011391372312797605,2.7652539349696842e-8,1.1467370111832236,0.0496919413439776,6.318165463084653,64.24778528985269,846459.1345807798,526017.3112014044,670333.7770497305,1.5768073129068844e6,2.0679132583916036
1.0123727642152154,1.023850116840281e8,0.02248174848807372,0.000844013344334894,1.3076022898721354e-8,2.246697023454812,0.04478721807264792,19.177091020227287,60.18602697012096,1.2527467346293814e6,1.1314181190896744e6,594716.0303132925,1.0040268871512588e6,2.2594996732499792
1.2644513040535106,1.1174313534318714e8,0.02042534171703505,0.001651419948561125,1.1369011336368181e-8,2.7150554996419123,0.038645580766229835,5.653862405516008,73.81224103688092,876429.1812288553,837284.4881695794,577037.8501878373,1.0424433582052441e6,2.2744147092313383
1.075833012221512,1.0567234254267327e8,0.02239515230327696,0.0004468377301839282,2.010914527549178e-8,1.6384662913314418,0.04806370394107666,17.739766771322667,58.25246454271043,1.220274355769382e6,582166.1902274908,582052.7953021151,1.4770410876612735e6,2.0746222152526714
1.0769740446526597,1.0636042924088936e8,0.022155795236648176,0.0003119286141262493,2.8835179538724426e-8,1.0633275277539864,0.02278744977498628,15.263959563202175,69.5162367502147,971896.5873044635,617053.4071925902,630734.6380930473,1.1354479202604475e6,2.4132701080048173
1.1498244288463302,1.0783402617060117e8,0.023302514630732733,0.0005335035928813888,4.852261842847479e-8,0.7699882603450323,0.046997500123851656,7.3621784046263405,58.93330780079261,1.3057522059749146e6,561018.5533720278,585533.6790989536,2.0814962445170623e6,2.0346399175424157
1.1506009591383504,1.1022202713786826e8,0.022834177208545817,0.00039781347751257273,3.5721885145713047e-8,1.0444692617602325,0.039647717461024023,8.015009470918141,60.29804038029739,1.0782703811527377e6,546392.6364368602,525907.9474517902,2.387852616684135e6,2.366136796829166
1.071344558892969,9.770945117702165e7,0.021658010754681385,0.0012617160811844482,7.039344923407932e-9,4.657025981907345,0.04040481473741103,12.251236343759068,67.36202453413793,1.0169497798624889e6,544977.7019948378,683768.8701935089,811510.894468379,1.9880567347799722
1.1552579869094086,1.1738442946937026e8,0.021063167647389698,0.0004702157331534887,4.28929306267694e-8,0.855462718546997,0.05608069663923914,9.0120831869887,57.09635766848448,982754.53339932,1.1027306483320193e6,529712.7299885617,911109.3685592415,2.392602731475482
1.12517411961867,1.1221221267653379e8,0.020149185336559447,0.0016093681713362528,2.2210068034831414e-8,1.3513949157511551,0.05063646967767198,16.927971795175498,71.0836807335132,1.1935263599876522e6,646776.9396822323,576613.1970649431,788581.5019222649,2.1603107176320604
1.0998671242143137,1.1288845499039869e8,0.0225255685927787,0.0010654105142816918,3.072494108623163e-8,1.1443686114858154,0.03337530917210021,13.52898095045365,57.02193450045604,1.2732960717039867e6,750591.2981979377,601090.3272523878,1.0726903397850052e6,2.2259781098280773
1.0887838858089818,1.0920449043503812e8,0.02246956011883762,0.0012905662971705396,2.8742622317859294e-8,1.1228762607485332,0.04261722214633854,14.244343543000605,71.3028068125766,1.22534408731718e6,723385.8131397382,506951.33337177377,1.0214072198859495e6,2.1255393589140783
1.1832193735659264,1.0911079476696676e8,0.021903000455404546,0.0003944485176699676,2.4475745689862323e-8,1.0818928649368629,0.04411576508206652,13.76652979604907,70.78410513579277,1.3028264723166854e6,752317.6565424451,534184.0106244053,1.1013519940360074e6,2.2971996652108904
1.2049730727535217,1.0963451559292124e8,0.021273578828205842,0.0002978837820789394,2.3918061131219782e-8,1.0278734548608428,0.035487289929088096,12.383581335911725,68.3300642444535,1.383017608777336e6,826733.1863995618,528034.0566115122,1.2343953334858008e6,2.278786717411485
1.2374572322722317,1.0996891359803137e8,0.022747539871662052,0.0007545910492989307,3.6776396796669485e-8,0.9495944965384524,0.06643157125738093,5.207853517366841,62.784923070579225,1.0841536058046771e6,984420.0892278252,553130.1958251671,1.2731082992363041e6,2.317089304737671
1.1107015800864581,1.1098833589974381e8,0.0221995547523266,0.002184510674616344,1.8690186534647557e-8,1.6408396419064115,0.04023444996477009,16.236258752515806,65.61231152023808,1.1730073155604908e6,683706.9904673123,655473.487645117,1.1821833552823248e6,2.5053783208494393
1.1547799737073219,1.202252810438496e8,0.02271571244667172,0.00577274406022536,2.0738211997712103e-8,1.0358493032982952,0.0326118303430472,11.316925424228852,75.38454834686495,1.3721747874752604e6,1.25662839071731e6,585595.2945783209,1.2506950611759694e6,2.4013737406079017
1.1082622138044878,1.2305495519386454e8,0.02286818543595503,0.003000244294842286,2.254354242623943e-8,1.0409626900221207,0.0421110868007009,10.556588130389967,76.01902992722448,1.1013447619923083e6,1.2651301170293326e6,616849.8407708566,1.2516446028523245e6,2.4970309657850733
1.1952182997621597,1.0501558142399408e8,0.021132125531809702,0.0011971983478812928,7.656970121395113e-9,2.456760965562747,0.10439892688480928,19.479423715682827,82.46368216475648,1.256531593441877e6,639185.7027362243,513791.62035508663,1.0174180936843434e6,2.4406841675509265
1.1964946261550868,1.0634315582310095e8,0.022112259754824844,0.001053723318498585,8.472125430556841e-9,2.701300301676459,0.14439946149351526,19.427972005101488,78.11388548351987,1.3504037778396122e6,654599.2812518694,508155.3158278315,1.0273260195660165e6,2.5110131070138473
1.1527827013586864,1.0091244964921497e8,0.021652042741381435,0.007498789176067527,2.810852579501527e-8,0.8052589119050785,0.016410306231138302,19.426269819899296,67.95612671849372,925681.8899787945,959443.155174277,591448.8526446718,2.1673090772820655e6,2.384454503289524
1.1644806015869227,1.0381305797270258e8,0.02203058562039437,0.00785558228314933,3.1905983797269344e-8,0.7268759907452127,0.01952352237775259,19.541198890705704,70.88546558555662,927073.2686857572,995790.7562245084,572892.7822354303,2.24694355166985e6,2.359621971726034
1.1631054789715365,1.1111281783496523e8,0.02142504064358602,0.00011779642309390606,1.99239440675363e-8,1.2677570406792482,0.055231603968316424,18.221412827976017,64.66475719460398,1.1826337567088979e6,560910.7157260538,607335.5553982595,873692.7031816224,1.90768397328568
1.1471437137701368,1.0982814136926156e8,0.020516144456397028,0.00028101711823127503,1.1336607828396028e-8,2.843593113989958,0.08980830011372727,11.466527776451349,63.29094738161025,1.0809724011659103e6,654179.6383807035,589967.6879271782,844849.6053359034,2.114232013717334
1.1278975415226893,1.0698429015051958e8,0.02085755751171807,0.00022813234517784397,1.478614938373247e-8,2.478367628896431,0.08333407237515149,9.368078937036527,64.55234219938926,965133.2507546924,673744.6813009918,598000.2206820282,807157.794985414,2.24901969651173
1.135146322672067,1.0587388876287545e8,0.02304448937759966,0.0008139121811854623,9.598249054710145e-9,3.2089785251599516,0.06394317129469844,8.467880615674853,66.07475798207602,911997.4111872464,896207.0443750271,639441.3422443504,916323.9487771785,2.2011178731404484
1.0780548359258946,1.0600603245100637e8,0.02152198745774304,0.0005494428091670231,1.0877128074991567e-8,4.173019231075382,0.04993228252124155,5.371098588831222,63.35775317293933,1.0693373431421693e6,768762.083324516,622280.4864050946,929930.7118485756,2.2189188706392544
1.157487700228399,1.0926434775952797e8,0.022167724817133888,0.0032451436813465957,8.001582381904295e-9,3.576956753159026,0.009685735004500725,16.747366543126454,74.49647220512271,897222.6992992746,751851.8589901854,535330.3587202422,891235.0555740558,1.947418680578301
1.1684119413795122,1.0905867709255797e8,0.021328258075696365,0.0006690173417206364,1.2164332078130614e-8,2.3097976705415966,0.03329034544473656,12.901882400572763,57.957578111726264,1.1827873672585306e6,821680.5158114991,574256.7909192601,1.2231432852206163e6,2.444567360615504
1.0509362483757363,1.0527831016344188e8,0.021253149850248957,0.0011733890260890417,2.0279046530734993e-8,1.1706209376743977,0.046501282252853826,19.038970662287618,77.83044599101848,1.1926249279168956e6,958141.4191917621,648562.6496939731,1.1577753381741547e6,1.9753971065996676
1.123755598524367,1.0721646710311782e8,0.023953072798826244,0.0011905839393191366,2.1485172959243285e-8,1.221922175568834,0.03692529193080564,10.562262782895454,77.346855601482,1.1145343223202645e6,683600.317137697,609229.7258966275,1.5557304988414624e6,2.264718473773836
1.1371246991364634,1.098787101989825e8,0.020743998333041583,0.001928612746459792,4.806177919127255e-8,0.45783311789696385,0.04823777111872502,14.952518139637304,70.8681680880691,1.4256012027317304e6,1.0149188133330089e6,656777.0876159471,1.0424985304732746e6,2.577197096743802
1.1351875561425366,1.0934519953668799e8,0.02076497281366671,0.001784279497910083,5.0930381489097e-8,0.5011800449919754,0.04586860622354793,14.78532371770181,70.03853621721653,1.4098985973563252e6,994644.2059463618,675175.261579125,1.0601304919158886e6,2.578815915663302
1.1340737441457394,1.0770432085165279e8,0.02093839970649537,0.0016220271960027226,5.029550703692456e-8,0.47177305817452597,0.04719741725323463,14.219953581165358,70.30303154261897,1.4384486032222507e6,999433.5642299801,670928.0986404461,1.076974026993243e6,2.5388851192413866
1.2120205938321678,1.1677377022349197e8,0.021428710019891637,0.0005076365383083172,1.279089101485299e-8,2.0978096866586182,0.030147013069633268,7.224456778473871,71.71828418409642,1.071105123991953e6,667016.51765862,538068.2028111833,1.210072138316941e6,2.4165990327453857
1.1487115248310595,1.002460288348792e8,0.023557578525537873,0.0005482214269655377,5.539827617287743e-9,4.185731470968748,0.03882135055755535,14.331327167360406,75.00757940945421,1.219520542111852e6,779924.3473984034,515960.80539208476,842823.0899471582,3.190730287724873
1.1736342860479563,1.1699147018136235e8,0.020268199417637658,0.0010580075546653498,2.176724888367925e-8,1.0000210677239045,0.051200567137204535,18.20226645071061,68.82214831089769,1.3752854569693047e6,766158.2360431936,547228.114888384,2.0650322739281333e6,1.843111763684782
1.1136175029288915,1.0779698454057036e8,0.02056985592343025,0.0006819208863793143,1.7170126970256122e-8,1.467344717260875,0.020805593756682575,11.830001367751313,68.79240736105564,1.1970766532709245e6,800000.5521859225,789068.0024034318,1.6258305367003933e6,2.113320523652877
1.2257458840814102,1.0060743712476422e8,0.02173726497993903,0.0010190331776446695,3.2637021866461375e-8,0.5864331386865091,0.09142750263460575,12.947344033828188,67.45503515903344,1.6761258858681894e6,1.0796233059973842e6,513391.1188442145,1.0556041651838943e6,2.847120025321482
1.2257458840814102,1.0060743712476422e8,0.02173726497993903,0.0010190331776446695,3.2637021866461375e-8,0.5864331386865091,0.09142750263460575,12.947344033828188,67.45503515903344,1.6761258858681894e6,1.0796233059973842e6,513391.1188442145,1.0556041651838943e6,2.847120025321482
1.2128205882410446,9.803810785108976e7,0.02200452121961578,0.0010377988632689918,3.9459984935586184e-8,0.47261468204003715,0.10883223953479768,9.472298527141092,70.93163996005893,1.611645250906186e6,1.4106659948113277e6,523049.4114062388,1.2475842879379063e6,2.672285627643759
1.217272274292157,1.0255680838035813e8,0.022169477539987575,0.0006752995837044858,3.048394083177676e-8,0.889722267736093,0.060973541326103456,5.320801913213883,73.57481103628076,1.5579483254206467e6,876879.8389954483,550590.9214719981,1.286139136750061e6,2.4590967030750694
1.0540833645050671,1.1424986852011754e8,0.021504484656363194,0.0012326205416542848,1.6039463184928446e-8,2.3342599123400687,0.02390695996154946,19.117448045882043,61.45066053689388,793973.8216174496,605994.907857576,581243.9305748054,1.3187427909721313e6,2.2610107013907568
1.2106478447194329,1.0212037486264691e8,0.0225659987406392,0.001183015715615223,2.4976485753893973e-8,1.3365329616865373,0.05709814818324343,2.7621889512232807,70.70328850782177,1.653716840206747e6,955436.9642741532,563055.3463898321,1.4668792558402088e6,2.152873631047953
1.1155532978780476,1.0285868532482786e8,0.021268949561892153,0.0009621186774612123,1.199276225058044e-8,1.8769217851414786,0.04552447543910339,18.481240354515258,76.81766860150594,1.0150203526764326e6,828565.0453525977,720823.9079219366,1.236042159254729e6,2.238922939383089
1.2080442475448783,9.700517171309479e7,0.02066133464571251,0.002164289983334643,4.105249940105041e-8,0.7130919094892498,0.06641694356774296,6.1554923661283825,70.84961700406296,1.5361242966373204e6,741608.5195946215,521430.7217812916,1.2259541905694255e6,2.448146975133547
1.088547678634943,1.0938749632334647e8,0.022846538262807106,0.0004568818621295835,1.574615778473439e-8,1.4608135633498707,0.04813300953973699,16.42905668746183,77.0366080858048,1.191027661780702e6,900774.8614537658,562154.8054942056,1.3695065172958325e6,2.6154217122025902
1.0478588003769511,1.1402527749333921e8,0.024433823945323403,0.0012090280821851732,2.1836045500623122e-8,0.8525051886513743,0.055085151743465746,14.158481203519786,78.88076578599399,1.8825107683176594e6,1.0869842614483428e6,543901.011836702,1.4249468771138364e6,3.000661630762881
1.2621915320086456,1.0569393021142916e8,0.020446246567108743,0.0033406650141629642,1.0956962955700357e-8,1.866185974679155,0.04907845205578264,15.71606588142267,75.54639327633204,963650.6294399856,791105.7817267284,657005.7101796739,1.2937769951339592e6,1.8489369442212436
1.1005086085813596,1.2403626530310547e8,0.020981633658374247,0.0008672507226134413,7.360891109555085e-9,3.676373502402208,0.03413508733404399,11.531759822059296,68.03164242366236,1.1255236292056078e6,742458.6694458756,619818.3341675743,1.6689373622717897e6,2.496387083944852
1.1712452625401935,1.0097675039163367e8,0.020814285663210252,0.0024933144304062045,1.3068634337235057e-8,2.297588085062619,0.055973501115744125,11.371230399426702,64.62464321129818,1.1047919972105303e6,806599.100635417,635335.4374394282,1.1159901155545625e6,2.2762712656415736
1.1203199884111292,1.0922797672431162e8,0.021341096257776873,0.0011393019395246787,2.1893547388127323e-8,1.3254344088672498,0.024259108595673463,6.887900678051155,65.79352975444019,1.4965606340059503e6,921547.7060831785,528124.0888044718,1.4639515231181881e6,2.1668307403560862
1.070020073384579,1.1271996246529837e8,0.02168737597528056,0.0009566137184757768,1.0367430108242048e-8,2.484264957341245,0.02322495579466211,18.08518071974971,79.22930100790305,1.0090248981175132e6,937244.3322584924,552262.1983623591,1.132492029873471e6,2.306919342246967
1.2625998897804414,1.0348520440106787e8,0.020684884549896473,0.0008318961832228968,9.606050376242348e-9,2.4462576258749875,0.025799023177601677,6.692615344758315,63.7499117719552,1.465837439163586e6,840012.0052832267,724118.2684878132,1.2488870778828117e6,1.9901438243455642
