μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.0003201575075765139,0.022251991759540093,0.7799531245520979,3.497317853246035,96.64377488335253,1.3110435736499198e6,1.2528750462675155e6,4.6977521904136175e6,2.6946913082944816e6,0.5095681435849259
0.00039267645043589155,0.02321200169610355,0.7944991438857616,3.6414108968423227,96.339667003436,1.2180981233058372e6,1.1412700812971252e6,5.109477139682624e6,2.809632520709065e6,0.5113147925133271
0.00020492004977251143,0.02689785245304463,0.8446396314041174,2.6019230635821646,98.59887628248251,1.5996655127062951e6,1.8810444233801141e6,5.762102757794473e6,3.430366589375832e6,0.558618660973155
0.00035974754008964466,0.02417331360012364,0.7723796658211088,3.0948103349950506,97.91494625776875,1.7357557096133938e6,1.573655274560881e6,6.0938150366827985e6,3.0610606912214286e6,0.4770387114424984
0.000328139129697744,0.023101675251060366,0.7589555834946423,3.161336442879924,96.9029914761016,1.659232832349007e6,1.5718273583014016e6,5.972218023100315e6,3.0051888058865746e6,0.49189953534782316
0.00035796392265799356,0.02607390021983086,0.7946466454596179,2.7971039878705986,98.41124754601621,1.0261423923114022e6,1.1203260121424678e6,4.2544744703769535e6,2.6999880720235608e6,0.44994207488012467
0.00030509199582650823,0.023724568851917753,0.815322021635826,3.5926785355943007,92.53793508910789,1.4354559157558058e6,1.212519099739247e6,5.165697140282367e6,2.6364633314399887e6,0.5396509443666976
0.0003137212023129136,0.02383333088720658,0.8048588510098021,3.4514168592964007,98.86100885362548,1.3202035590657035e6,1.2801375260128665e6,5.474590401021982e6,2.5200990350866653e6,0.564070304716838
0.00033909956217888156,0.028195299449479166,0.7919442846767383,2.477025602771793,99.87348439959194,1.3938757725733481e6,1.2866802039133152e6,4.560825947613649e6,2.1212062579680393e6,0.6462868128347524
0.00020669132549807988,0.02736743635322988,0.8628223418633394,2.5439538294268864,99.49544354730119,1.6468226617321314e6,1.3869039565879407e6,4.520058559577672e6,2.564444830362753e6,0.6113406810141468
0.0005592920359681232,0.024456709927651525,0.7462439764961204,2.9186588356642993,99.89371405565069,1.0415635118052259e6,1.2665057205332934e6,4.856913595545453e6,2.9637661021455526e6,0.5644666331939576
0.000450432116263787,0.026809962689258202,0.7512770130282799,2.6676508526029754,99.82764117213978,1.0516174369145539e6,1.253625958837408e6,3.487678528303396e6,2.977641762191965e6,0.6837679798863668
0.0002756763734291464,0.026376577881315186,0.845532595325373,2.8194633439975925,96.6357787361985,1.3463662971557747e6,1.2983071022050097e6,5.556679801383972e6,2.4439809520038343e6,0.5051893884422343
0.00032301408428002544,0.028050363201021403,0.8251921552441417,2.6723108876955735,97.71907663262256,1.4505570122714217e6,1.3527929585371925e6,4.188603872223005e6,2.782222089095017e6,0.5437392744999393
0.00043731060073367526,0.025270209995871862,0.7520098877951565,2.8912182448562507,99.96314981358552,1.4930146722500445e6,1.5871195928613467e6,5.480387482443921e6,2.9030016608976875e6,0.6750490567343427
0.0004516325805814,0.02397460363575558,0.7331827484123046,2.888671821830516,99.95459929533487,1.4952419869603142e6,1.491541420365159e6,5.066074077154143e6,3.029963721123299e6,0.6398930451936751
0.0006262736496026946,0.025661607597888627,0.7109730467662375,2.822370136565857,99.8946120662097,1.2724844360445254e6,1.3037416797469677e6,4.319371492110215e6,2.3819061793366093e6,0.5673937091596559
0.0002904273519595285,0.021023691641222135,0.8025733922108353,4.196335930156728,97.84911083366622,1.301981009683447e6,1.1992154957002015e6,5.281261064996936e6,2.2582473098781416e6,0.5588920317891309
0.0003573379471895622,0.025125245784816137,0.7539806313984001,2.6978748861541755,97.65324412117621,1.3593556244692444e6,1.6146570200803594e6,5.30271249669956e6,3.5682886565139913e6,0.47216110987450927
0.0002678743490094957,0.02551099494834546,0.8254264579086725,2.874103875985233,97.30966377068448,1.3578101869502969e6,1.2954429076518929e6,5.638097373135818e6,3.0970724124689377e6,0.45793369813132817
0.00026697048202542007,0.032599165905267354,0.8433575137836536,2.259529175526093,95.8714612813605,1.2286696471490858e6,1.4832988879703223e6,4.242968458432322e6,2.5189380149334134e6,0.6624428013616409
0.00024399952632358756,0.030907124692118575,0.8431635505601527,2.214559487062097,97.31485285875286,1.2499508311875935e6,1.3135185416858734e6,4.0797531155444137e6,2.354092192232469e6,0.6712333817720997
0.0002696018657727142,0.027964879890522973,0.8350150030283419,2.6862073163451226,98.2681450574837,1.3348753710937654e6,1.3883533961889911e6,3.4230665659373486e6,2.3886176057100664e6,0.6684094951510583
0.0012976482463251152,0.030664243910348606,0.6476333297712661,2.2924010034224054,93.7119994454045,1.2875707048287797e6,1.298539608167751e6,5.862911875140871e6,2.902792889290844e6,0.6387580008170199
0.0007368784447447073,0.027738140340458406,0.7167401380602265,2.7906562214986526,95.29905743834674,1.3513556062705012e6,1.019161618291185e6,4.933317996075235e6,2.538299837954317e6,0.7233293093670855
0.0001475799490890372,0.022852537674513843,0.917412238648181,3.1960468835865745,97.65532713254767,1.354028967098758e6,1.3584688292959041e6,5.86216265487921e6,3.3632481683389014e6,0.459982807420327
0.00018761712552933815,0.023093874608980595,0.8838394922710497,3.1769357914453087,97.81803079599771,998097.0662183271,1.0396512216950317e6,6.359680347744338e6,3.4807850155333146e6,0.43753576983049275
0.0001532041386104025,0.02355661718897758,0.8899549784717425,3.225203413757178,98.17627500441834,1.293986221749391e6,1.2913589096502995e6,5.200586512970191e6,2.763316310397522e6,0.5461569245100979
0.00019786611384049724,0.025498822286235227,0.8654517461805447,3.3746581900114188,88.87704604093794,1.164208393403025e6,1.2062019694215714e6,4.382700611381365e6,2.6015497223315053e6,0.43060215910333627
0.0002459985280872491,0.0260330195006573,0.8712837293277693,2.737320716682356,99.70914684510743,884566.2080576469,1.2539174492374891e6,5.912516646999418e6,2.4054522405810403e6,0.5228335314460143
0.0005219873264019322,0.028990923590470265,0.7526294017519328,2.479996330585182,99.5520741518686,1.3861836254207348e6,1.22546268205476e6,3.369033217975074e6,2.96073355912312e6,0.5866352142799857
0.00026746236774010903,0.030652791006907966,0.8213324909049228,2.335626810412404,99.94912952708158,1.2611676589984593e6,1.7470913546484762e6,3.9657637223334503e6,2.6716458547656285e6,0.5218295865450532
0.00018324510828344773,0.021339997733272595,0.8649936043038732,3.557045720988567,99.27961927828281,1.5380947308582822e6,1.1661647241114124e6,6.0502252696637595e6,3.264411475553249e6,0.5346002386434954
0.0003070208889024161,0.02477967229092953,0.8253552535429559,2.8858671682150288,99.5407725584011,1.0839623655012343e6,1.1946963827456601e6,4.040892197950993e6,2.594125588769085e6,0.5583599649100927
0.000108676564389536,0.02529168409392224,0.9374049818646971,3.021842163513445,99.48780512678168,1.343893205595659e6,1.4172859366563736e6,4.513030555966526e6,2.409129233198053e6,0.4160570050974025
0.0002471011037690336,0.02802392528889135,0.8355701776228496,2.4074303214342367,94.57733992759054,1.1891574800339125e6,1.4209684204622884e6,4.617433760766638e6,3.2535216013364433e6,0.5584564177223272
0.0004131508054815543,0.022892801682996705,0.7654226568019713,3.6894773418131694,98.47404293484544,1.371847745417466e6,1.1066002809677648e6,4.683009962309636e6,2.1530472852722146e6,0.5229880572598155
0.00024914184355044107,0.02313587930638001,0.8179532821303348,3.721209628597593,92.52129177107372,1.3252258253801689e6,1.1787076451781709e6,4.7620258002468385e6,2.122259066844646e6,0.53708513045413
0.00026077676697402796,0.025340345257390234,0.8370267107200614,2.7487142408173724,99.71797599030512,990742.6634313721,1.4444640897188364e6,5.609919738052908e6,3.3155676174809244e6,0.46046988169602765
9.655891288252153e-5,0.023335015507002826,0.9646771759350005,3.366497030563927,96.2655507776621,1.4570476308680766e6,1.0274671376036595e6,4.74624513365223e6,2.50008030594407e6,0.4827597846443212
0.00010209839409327114,0.02087141029835344,0.963138764679063,4.177102617823101,99.1775394427577,996281.4203088391,1.2340047056624e6,4.682017769573739e6,2.7716086334767253e6,0.38502178475209103
8.785688312031077e-5,0.03254284220643135,0.9699880810210926,2.022233844990604,96.78961063564184,1.4281377305874843e6,1.146088631898629e6,5.300780764003477e6,2.460923622096686e6,0.6375875029886398
0.00014236684851796712,0.029331552113424527,0.9077984604201378,2.4466426169197515,92.73371640845163,1.206620241219149e6,1.2859914955364114e6,5.119061285151025e6,2.61546632075997e6,0.5884629958999097
0.00011792251833433277,0.023390222697697163,0.9291593606991999,3.3975559165998037,98.62266072628765,1.4246561710786046e6,1.3195547969040866e6,3.6747039279605085e6,2.6511889185415157e6,0.4697635295625461
0.00015121958709523678,0.023602196527346426,0.8687101739063872,3.4080098247278006,98.37656692934974,1.2261973165694547e6,1.4050333881719061e6,4.644150575666688e6,2.2744016500086715e6,0.3823994781598053
0.0017583986808569689,0.03247497847792091,0.5574260794894569,2.138135240592328,97.96480364669942,1.5318676974361138e6,1.204002123929394e6,5.567742847547346e6,2.6391238205039375e6,0.7566933159171375
0.0013054636416028338,0.03450945784046858,0.6033389059514104,1.889292258676649,94.79713511855125,1.4630687869788306e6,1.8226167924293205e6,5.2228957899740385e6,2.6668511296942723e6,1.0182992464238472
0.0013417422834026867,0.03401774774105518,0.6155890722775936,1.990082142328242,96.13992510674314,1.504621338852294e6,1.6912229555958845e6,5.135526359673042e6,2.685709074314788e6,1.0056024386611264
0.0012471274224068612,0.030704052498301868,0.5711012846826287,2.152387468691351,98.08550399787566,1.6746631847664707e6,1.533448883889624e6,4.683134972517712e6,3.0298304543636814e6,0.7793102237430488
0.00010504877926654343,0.023427891382267724,0.9407090704200632,3.212907492703495,97.74295114292627,1.3336205278647877e6,1.4205462974594438e6,5.218375976641198e6,2.4283203821434686e6,0.38866450832479016
0.00010504877926654343,0.023427891382267724,0.9407090704200632,3.212907492703495,97.74295114292627,1.3336205278647877e6,1.4205462974594438e6,5.218375976641198e6,2.4283203821434686e6,0.38866450832479016
8.191424160952721e-5,0.023906945601898228,0.9668535105310431,3.3463495991102166,93.97082302589676,1.4415581963097472e6,1.3538382605003146e6,4.866621006055713e6,2.5950605864231866e6,0.3771327909159062
0.00010742612269004389,0.021187255651183897,0.9619402389286511,3.6430866247707856,99.57153671926488,1.3666510123853798e6,1.5994164615085875e6,5.095198256812914e6,3.5669351157532292e6,0.6247892999149296
8.760044304811884e-5,0.022553469018133696,0.9588839971229065,3.139231122752593,99.38068815427532,1.5706073824538465e6,1.4740788317134834e6,5.7668428417829685e6,3.3416389381646207e6,0.5808493584601826
9.942022176624852e-5,0.020338774987413214,0.9436736068446191,3.8997014182779224,99.62061546222196,1.434385709904434e6,1.3095388195398296e6,6.0602835538919605e6,2.9894988205893724e6,0.42253955039368246
9.942022176624852e-5,0.020338774987413214,0.9436736068446191,3.8997014182779224,99.62061546222196,1.434385709904434e6,1.3095388195398296e6,6.0602835538919605e6,2.9894988205893724e6,0.42253955039368246
0.00013471417260131597,0.02255767070632537,0.9217852311159778,3.5235684843679094,99.40381636452888,1.2703333505112692e6,1.0558013819134168e6,4.586929584541263e6,3.0571673767465637e6,0.4584476325104125
0.00026101055510765423,0.02527997048251521,0.8109847110967998,3.3376840037775444,91.4947343943622,1.1615530138038318e6,1.5387938070083628e6,5.237404231886102e6,2.474010759762172e6,0.47119192611539745
0.00014524314153771488,0.027980260757553128,0.9172611480053415,2.4689936918956126,97.85601251928396,1.3058979197409465e6,1.5523876899675792e6,5.036828678662612e6,2.968957824450703e6,0.4933676765898447
0.00012995285991113207,0.02760750381151045,0.8890594891818049,2.50720057716239,98.54711483270657,1.5041438937252716e6,1.5941370751186279e6,4.813640666369217e6,2.812413417606555e6,0.4093483477710942
0.00021470549063081133,0.026311104349125865,0.8891099357380382,2.6605872425956623,95.53882958939178,1.2880757441858323e6,1.3173941934568633e6,5.313856326420673e6,3.1136107009743014e6,0.6812961361901149
0.00022053253669207667,0.022687109051134878,0.8459854612021577,3.766655964747049,98.15347298906472,1.5729904494655835e6,1.2455912693399831e6,3.564477758977863e6,2.398714945006253e6,0.531705657154679
0.0003426638407387814,0.022338227885950353,0.7930959735727028,3.6078954878029847,96.36478427833302,1.2081320259043765e6,1.0016647946810138e6,4.83984446985871e6,2.6735637218946493e6,0.5823692003831737
0.00014870556150831712,0.02791437872498242,0.881469934790357,2.6755533456783103,94.89489902895448,1.7065893153149607e6,1.460524496120467e6,3.9030239072678746e6,2.549654394923188e6,0.5040716406311663
0.00014303429273183546,0.027309533411765247,0.8997228356117393,2.7003218069305035,94.55018161259508,1.439865146859461e6,1.5641567084950684e6,4.566886592606817e6,2.647017314026996e6,0.5186206007393216
0.0003120215211954289,0.027536678328601478,0.7825487125540411,2.792668214558994,94.41016281424658,1.543559469841191e6,1.7703073456216373e6,3.8827538811905147e6,2.4704583130157925e6,0.49268851796592256
0.00017732136840500253,0.026652023312214636,0.8919707269721783,2.6708001354531428,98.64312308315716,1.4875453358451761e6,1.3353417711097607e6,5.542286506058289e6,2.9482685923564723e6,0.5805894456653782
0.0002134930296875253,0.0251422260304763,0.8078041212859125,2.9457672243584065,96.56375127814835,1.7182904362898695e6,1.9548545055645907e6,3.7615448001513267e6,3.358790951685785e6,0.5035811027042969
0.00019566075768343965,0.024804716731230372,0.8690351123878842,3.0705369387122325,96.52359195256945,1.5881341295921921e6,1.4300061329364155e6,5.123112613194821e6,2.668597446386786e6,0.5558747102405834
0.00016541029679041728,0.02643082409632034,0.8945315261333553,2.7854006789391788,95.2021255121495,1.3353187642041286e6,1.6019800991909385e6,4.6377352686132835e6,2.5110676856506e6,0.4183894174913382
0.00012203190927692243,0.022906086493620092,0.8999522352798367,3.211051042677773,99.0957217615411,1.6240219319826243e6,1.3449346992934057e6,5.575355144340142e6,2.716605000933651e6,0.48784953871337366
0.0015397591427561764,0.02947158174812741,0.5878928496494211,2.4877652944069975,95.45634382012808,1.1101306252375597e6,1.4835357736533526e6,4.476014523803273e6,2.616446497181196e6,0.7789255760731247
0.0018133823750545834,0.03105364182033423,0.5667901386964154,2.3096956349568476,94.24549602962836,1.4645146459819153e6,1.172195669983917e6,4.892850024697643e6,2.819350970245446e6,0.7750173933717569
0.00011143934298079882,0.02460928621333699,0.916642995391049,2.9429753530763327,98.74009718481727,1.268731678516095e6,1.627129466179843e6,4.712357758449544e6,2.575747739488285e6,0.44241855587587475
0.0001570288565657834,0.02385096012281904,0.8970764154020474,3.324258661886138,94.63398142188316,1.309417949218864e6,1.5738630291548616e6,4.287365619932076e6,3.0355218170616743e6,0.5141112470597368
0.0006752043203108663,0.026101721885692836,0.6941431907620508,2.627515122966669,99.56821476959352,1.387219446764737e6,1.1527952380963226e6,5.976493576621058e6,2.8568617685009474e6,0.6016573843156996
0.0006097039781078065,0.024298516443614207,0.7692245922521358,2.733091802243793,98.13323789486908,1.0934473019961608e6,1.0962167650083716e6,6.744460345689419e6,3.18792241993923e6,0.6956402339932244
0.0004966523019932341,0.028020963041135223,0.7537316418698302,2.3982156579440215,97.44758116074864,1.5965159133422712e6,1.134299953775966e6,6.432335208539481e6,3.0558956279077544e6,0.6226144152978506
0.0001981149630126193,0.02773837990929722,0.8455697752189975,2.4079999757126656,95.75647298272787,1.4262257989403298e6,1.6982785693878739e6,6.403679527274941e6,2.381531942334415e6,0.541245793584505
0.00021613347397003306,0.028779143499439934,0.8723042660483975,2.584420151647765,88.28520731998145,1.352877714231364e6,1.615095243382477e6,5.988278243887682e6,2.550065205819035e6,0.47836090865853603
