μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.0012752358478928302,0.01955044295467428,0.04599782169871683,2.4250412238357995,95.14121736204447,1.0939432637644727e6,1.400031817469424e6,2.984578487093531e6,3.011417806136862e6,0.33536617453764606
0.0005765796969916091,0.021490055791281566,0.142764311416546,1.8859232815846068,99.93200471881913,1.3615352153552282e6,2.3756400611817944e6,2.144567328441514e6,2.964406420455884e6,0.40546186446371796
0.0008110178752917739,0.020329260003512553,0.09447545754287734,2.0267453437156764,99.78737992664026,1.1317758213738236e6,1.6314963607592522e6,2.643280131748776e6,3.284997833759414e6,0.34116456790808103
0.0011148836313307757,0.01887444448692289,0.03272681643833375,2.43325036438197,98.80972693986077,1.292891976869161e6,1.5542738837448456e6,2.7268620336391875e6,3.20989060290766e6,0.3552818104698813
0.0005560894056913377,0.020572892131481915,0.19219869171722934,2.1141036973275016,96.86951755943227,1.29917608839691e6,1.6897634652984566e6,2.6937478921603565e6,3.3525721936773895e6,0.3259851268322678
0.0005774472779890912,0.02039235828425092,0.1896789138446159,2.0092425091485207,98.94476534737086,1.4407876759681231e6,2.0517694369086637e6,2.9538613019334557e6,3.6156034299337785e6,0.3055844549103381
0.0006740803373463922,0.020683804133862407,0.17102862759280002,2.1280863366457274,95.59564617876109,1.5759322143491604e6,1.872827595109436e6,2.6852197687198194e6,3.2451228344416833e6,0.3528350215196616
0.0004812999639190886,0.020943255448921425,0.15876612820542788,1.98125763263781,98.12285837533403,1.573841279562944e6,1.8840730568841416e6,2.42860945819713e6,3.2909605857845494e6,0.37490416098814777
0.0011328447273455517,0.020048461773719155,0.08630956670332707,2.316548154501673,94.92518748342158,1.1020123271298618e6,1.6718990699354901e6,2.7966890916438997e6,3.5474857823694753e6,0.3491933306878078
0.0007248635134413658,0.021982481573196384,0.09260135466499886,1.9341668659269746,98.36467640137715,1.452221312816346e6,1.5623180770042064e6,1.7170177541061887e6,2.361840861992392e6,0.38475092590663806
0.0009017347472152537,0.02205144439626159,0.09575420298110629,2.041862244104344,94.73806321559557,1.3610070598114452e6,1.69658647252127e6,1.9019610519055086e6,2.5515412688601334e6,0.39206674131212066
0.0006428664019352245,0.02072438635289858,0.12122126411158578,1.9928866620941406,99.24200282263376,1.598851443543057e6,1.7293869833446075e6,2.5774349848432634e6,3.145943862305958e6,0.35212029130491745
0.0004805527297131159,0.020588791238166156,0.1540682696451641,2.0590797035703328,98.15839384652107,1.290382369226579e6,1.902832316346385e6,2.3879851817984143e6,3.141508274541006e6,0.35880001857386573
0.0010468907745146755,0.02261279973870072,0.10150937726571194,1.7795878269052317,98.98940488458176,1.3294636070650974e6,1.5930581419579538e6,1.9072665716548788e6,2.9448909738053274e6,0.4250640029281574
0.000505691801658439,0.02006405157876065,0.19985784192347017,2.1583088673576407,98.05278562139746,1.0468167194293456e6,2.158568860332115e6,2.834185513689006e6,4.1702230017079134e6,0.3077985688626529
0.0010150557964399068,0.021787031604538935,0.09145435010569997,1.8219524825640365,98.50090507362528,1.7007484879209637e6,1.7007632470428434e6,2.3909316038446976e6,3.522272606078165e6,0.4256510710839359
0.000924600692141892,0.022270766026115083,0.1146754091731074,1.7176336276613537,99.99539066700541,940863.7734644403,1.7876770720965196e6,2.1352438753646305e6,3.626322097761271e6,0.447894940845813
0.00039590308343255754,0.02205645838941665,0.21125408073611382,1.7090980068513668,99.94723907275745,1.043800951431528e6,1.7256113863046758e6,2.7640411895264024e6,3.5715677348000095e6,0.4348612082309538
0.0003784077158929815,0.0229864261155909,0.21631905768134815,1.696993141952417,99.79451052189496,1.2262135228793789e6,1.9676476970572858e6,1.9078514624208738e6,2.796631990339731e6,0.3945361606104618
0.0007158686290423447,0.021890812907746655,0.1925289574850314,1.8736431099356619,98.32338094244929,1.2043150257563153e6,2.1393487094297647e6,2.207486029019719e6,3.0146148903983836e6,0.38650387627193306
0.0006741476523316136,0.02189613404385909,0.14146824441701633,1.8238948067253808,98.78289706381301,1.157284493732621e6,2.13154888126163e6,2.284481228486288e6,3.196234850607277e6,0.3873756554322786
0.0006890564235110511,0.02031458181493731,0.13983696116515315,2.080651494781739,99.43735648687857,1.1144662545331037e6,2.558006789115331e6,2.262265555031312e6,3.6516139041332556e6,0.41165607009010097
0.000861705565589827,0.02306583604001661,0.11950128648115607,1.8860807615201838,89.16474071838414,1.5436540658368268e6,1.4246279114361089e6,3.088356670382956e6,3.4261893980385093e6,0.33478209878010806
0.0007877827791890933,0.022956991733985403,0.12624009411879503,1.8729376102395634,90.07342477175742,1.5459329077979112e6,1.457170523003017e6,2.9480177275155336e6,3.487421711657698e6,0.33457842737147925
0.0004248373172241854,0.021602811327366703,0.22948878427913422,1.8996241366119504,97.13064133322871,1.3620534593958063e6,1.3315049013875555e6,2.4859709197167885e6,3.178949687223988e6,0.4878379684857947
0.0009355623201761392,0.021862989578677734,0.12441739460313905,1.9419023055497486,94.94536128951955,1.168092766884041e6,1.2105990427231472e6,2.6938087802912644e6,3.3109362391115217e6,0.381688124028454
0.0008042697343813481,0.02064156369916033,0.09563107114325868,2.0726482703971665,98.36003716474973,1.3781046314682208e6,2.2150645284190523e6,2.1294515686212936e6,2.985425810180946e6,0.3292688424459166
0.00041703980175844665,0.0213198486461028,0.18231539817388887,1.9307923117312695,95.57451545391295,1.5237481648920742e6,2.0094635623072174e6,2.9723405844201446e6,3.662122970719573e6,0.3528319342281772
0.0009888145010003998,0.01959824102336004,0.09452726291173236,2.2946983833296026,98.86658041477898,1.111152993347038e6,1.6702225721393353e6,2.531620796292458e6,2.7264188006977714e6,0.2852611155707759
0.00030203606393090234,0.020756018090925542,0.2757301854632079,2.0310341444183746,97.35904995924875,1.4781225886777658e6,1.5062605952486852e6,2.914679257759084e6,3.5226722006098377e6,0.44628321588634806
0.0007712386389104094,0.020229683626288828,0.12266351054670657,2.0864513730507515,98.58294989102073,1.0295629862580255e6,2.0451628625609744e6,2.780394215849398e6,3.1447435339654014e6,0.24676595417192454
0.0005583176335688131,0.019096890355708024,0.16581161776191203,2.3274247666284706,99.88446343572994,1.3889059272326385e6,1.8654529328564089e6,2.5007686591916205e6,3.1150181789649073e6,0.30320656375490285
0.0009173298466971963,0.021450770201130037,0.09592331019084324,2.08872291517183,92.76945235792454,1.1539403360463826e6,1.740729502388037e6,2.5881093409232832e6,2.9288395736414012e6,0.3909101241035536
0.0009286602458130613,0.021220777177174265,0.08423158567968725,1.9489707921923278,98.82980617944118,1.2806056612663427e6,1.7409253623471009e6,2.159951292038087e6,3.0837556684604557e6,0.3385135148801567
0.000811055003486432,0.021763246005280755,0.11751772245581232,1.9246055343067694,96.12709804808097,1.2013501499615721e6,2.0640369011347324e6,2.6386089894564953e6,3.149980341240271e6,0.34235551597037833
0.0007800589455268022,0.021585427454967623,0.08202745091162825,1.856077827889901,98.65761434662883,1.096803392766214e6,2.3168928840658176e6,2.261620981800057e6,3.2412349411603077e6,0.37863063091663873
0.001027432401401377,0.022739157745077513,0.0691995383540332,1.799003756782951,94.27268340850796,1.336612846920289e6,1.6736205817535766e6,3.0628748057839503e6,3.7023664872547267e6,0.4980845578265544
0.0012267346299685905,0.019283935456368285,0.11458368878951003,2.25017652324133,99.63818554369958,1.93473857736667e6,2.0186721201422836e6,2.9793497763411435e6,4.768209163682351e6,0.484629835865315
0.0008447425579458244,0.021073669849327802,0.07858968149384196,2.0446742977795385,98.3003882927162,911619.9201393188,1.4601548161641224e6,1.9121577795503188e6,2.346414532906689e6,0.2932437018611565
0.0005196280886268707,0.019989494255471675,0.12441414761086297,2.3660293304414894,94.0474011027465,1.4935964268181517e6,1.7351664287137133e6,2.448937094949834e6,3.4397753692846317e6,0.43472695809272016
0.0007804268594911751,0.020120559878779757,0.1601193905027746,2.1037705679720746,99.61535512576626,1.2911818687728597e6,1.7569912206479895e6,2.718535395042008e6,2.997934772878998e6,0.2915841103694717
0.0006898766452551993,0.01934033557486954,0.09374895305554179,2.461360733319288,95.6702130372409,1.3222034503025282e6,2.0781960455496726e6,2.7954753338686954e6,3.062546093381778e6,0.3729984263774003
0.0009033073834496766,0.019534267701898176,0.11557779390207625,2.241492833757948,99.27812227881367,1.4014666623696825e6,2.0993476155016604e6,2.4089915317068044e6,3.4325882967538447e6,0.3006311237381543
0.0008912310659362821,0.01907873755068725,0.09102489582205368,2.305490101004808,99.05264935356759,1.3489852035598103e6,2.1592221946794232e6,2.6417493561697085e6,3.634966412278325e6,0.30253809213610533
0.0006456158597701122,0.01976163797572539,0.16647581943365833,2.359568062897967,95.77343307654857,1.2853073257412529e6,1.435328606311631e6,2.8840518814363275e6,3.070315041792799e6,0.36262793825730455
0.0005892205699782988,0.021880429659975054,0.1877630375417033,1.863501501016417,96.57337616604244,1.1841611979978178e6,1.9446805501153537e6,2.888859756495886e6,3.2551592117297747e6,0.32569561105682276
0.0005295607397445897,0.018931797538893708,0.14816473152515106,2.5175884478853963,97.56486902722912,1.3903243068266548e6,1.7350632551908314e6,2.621559106389458e6,2.882902592875827e6,0.3142367927816751
0.0007791053530597048,0.021232312612273867,0.13337156991275398,2.0126040385794264,97.9862621899323,1.0770893062813696e6,1.9005695207069912e6,2.2157175467733014e6,2.936098308627093e6,0.3673767708146946
0.0009093664870235766,0.02270168218440434,0.10351541926450122,1.8531598906039706,93.68718599782576,1.1287695880868472e6,1.626281568975624e6,2.581757256602685e6,3.362232372132002e6,0.35245078512737016
0.0005291906462933848,0.020105272280926692,0.147304047641506,2.2603099207706308,98.34840269504058,1.5334215578183592e6,2.4142373210376115e6,2.033705307149604e6,2.4829815528760063e6,0.3221834956877477
0.00035908481093566743,0.02010038623468685,0.23750560315089464,2.264465857424384,96.82703256141478,1.3918836000280906e6,2.357631499684507e6,2.2848975796187036e6,2.584770940056093e6,0.27969179899972624
0.0007864303077847998,0.020747134457213066,0.1151924265136926,2.022027939790996,97.71574667073195,1.151294025428005e6,1.3950373037592876e6,2.7870582577718743e6,3.2132022696261923e6,0.37974289084155227
0.0009353374424627067,0.021133192458029956,0.10534271140071132,2.0411025376168763,94.99805037616687,1.1963084052280034e6,2.3637227681137426e6,2.972687400989732e6,3.850609259567001e6,0.32323932859994287
0.0009653233656914164,0.020910429568715222,0.06760307424756425,2.035683912178804,94.71961307204974,1.199401968222457e6,2.5461970874738246e6,2.857544643595631e6,3.9331813067835644e6,0.34058135896864716
0.001129232335032379,0.020393021856256383,0.0738960191586559,2.1415232823165162,95.93441753985813,1.3253727126176138e6,2.184410250701169e6,2.904349280043163e6,3.651492784782043e6,0.36647029185227087
0.0006825816161829267,0.0198772849552094,0.11102904341992066,2.2233945171047287,98.92676448479479,1.2693988200657363e6,1.574629885602805e6,2.326679645471422e6,2.503765454039803e6,0.25309770071329146
0.0006960838549446749,0.019239308766073687,0.14611662595518998,2.344108063974238,99.27577295717033,1.1797169892278737e6,1.9382818574629752e6,2.5957623774748654e6,2.7678491624924266e6,0.2712998061719285
0.000596184243631525,0.019578143044825472,0.12276420385385947,2.313766661000598,97.95743771206607,1.2765309990822473e6,1.8864190744455517e6,2.6693789185033035e6,2.8638456325306813e6,0.2695210447377683
0.0007388853623806665,0.021218396828503218,0.16283566878036948,1.9081836022363894,98.75846447789985,1.2849809770993162e6,1.718881632355336e6,2.6738026800019783e6,3.1755921243510204e6,0.36494968776068815
0.0007715544494405721,0.020929119957012063,0.10554038836714642,1.9661233478789895,98.96746724068889,1.3076781146120573e6,2.0281524494246065e6,2.221798563389888e6,3.222224913776718e6,0.3606112075143588
0.0004707531709844848,0.02065073037363295,0.1765848938282948,2.1197888622547123,98.72018268175239,1.1400244550729927e6,1.7909235720932987e6,2.0273040322161985e6,2.6644889548999146e6,0.29789596729187207
0.0009145676359717527,0.01933391456688946,0.10822754429097513,2.4262253247608925,96.20077148120326,1.2679498671383872e6,1.7294798650626119e6,2.479931144740437e6,3.120782248925716e6,0.3108051902946053
0.0007676242347306803,0.020340971776420382,0.09826841228349188,2.305865193406075,93.6324440525591,1.302601785389429e6,1.8240567505674406e6,2.45903701808198e6,3.044146107340668e6,0.30536233972283594
0.0008494132499721554,0.020435833552600514,0.09664028613182132,2.3327096191810206,92.6237732062254,1.3059758091734506e6,1.803369763544308e6,2.430046512510268e6,3.1896149365766034e6,0.29969619098511746
0.0008634593134089543,0.020231325102981416,0.0991624996723543,2.1234189314742036,97.29699145401322,1.3328897922183685e6,1.8758626123363357e6,2.6327952220157264e6,3.4863327260562857e6,0.3505831699488788
0.0007419997855383642,0.020223024785758267,0.11245580826301448,2.161291692503254,96.5630477795865,1.233549242219425e6,1.9390438969893404e6,2.5898780179836596e6,3.4208517146473913e6,0.3685639110441937
0.0009182050935456391,0.02078491900039394,0.09906404183673936,2.095049834167057,97.40944906107131,1.3706796423161337e6,1.8374197115573916e6,2.3529153093341636e6,2.7022489491803544e6,0.29870378261128283
0.0008108504321376416,0.02016285958761463,0.0971327185624651,2.1672182905219013,98.11089823337026,1.446828910509992e6,1.5540350986599815e6,2.552134628676789e6,2.809259609182134e6,0.3045245244363407
0.0011749393130235993,0.021300285821568374,0.09634548205905503,2.020159757514167,95.60587739336955,1.102824365365664e6,2.0102185363977898e6,2.2847762327325465e6,3.9450817543428703e6,0.44518092849082386
0.0003651598330422817,0.01948851010559918,0.23283823372572468,2.2162491378109124,99.05412140896098,1.5148833567042165e6,1.685869376449923e6,2.8495749304504064e6,3.1860906157454136e6,0.24436727701623434
0.0007384938078534998,0.021024809725824108,0.11836747380062777,2.2185920149320486,92.9789015470221,1.1318621304445472e6,2.0420603869124886e6,2.2698962359658405e6,2.9644905311775813e6,0.32742709309958234
0.0009769937987633033,0.02113810175715426,0.08089252574588662,2.083554956128173,94.97509300713914,1.3717141479547997e6,1.830827539758704e6,2.4875844141059164e6,2.982039498177888e6,0.2829500604661444
0.0009842957514918109,0.021292412088183818,0.07698784510585686,2.137057984085017,93.20694871887139,1.3267983295572512e6,1.922607403370967e6,2.358751824373561e6,3.1178382478215476e6,0.27722125867845276
0.00036211408214180846,0.020771058869290586,0.2400405842800596,2.0565960130373298,97.45443005396865,1.2284860666376e6,1.81375877657831e6,2.1448120600065496e6,3.4228284070062693e6,0.391107597031323
0.00036280962983761686,0.020513171682527448,0.23306884699633448,2.09358709310514,98.34292273792228,1.2147016914584027e6,2.2378826557909446e6,2.42089334928953e6,2.808095707193303e6,0.3490887688348572
0.0004967957361009915,0.02150195905166539,0.19597137060461314,1.9531696440245323,98.44658977512917,1.2505971784432756e6,1.686287298413715e6,1.931891347502978e6,2.7042524531112323e6,0.30788506725522063
0.0007968220866081155,0.020411501447676807,0.10563529628376517,2.108922177668883,98.80457984544037,1.3380434135546347e6,1.8761702473086424e6,2.248048577258751e6,2.7625579271158236e6,0.33012524732414317
0.0009470077697766788,0.02011295178471523,0.08577731549450754,2.3188396858488907,95.55166111817566,1.2959008829415687e6,1.9982892981656485e6,2.2399745137198265e6,3.100785550294831e6,0.4106057703363491
0.0010598659806778567,0.020773855897093237,0.06534352411758035,2.0352988701320553,97.31377775060787,1.664628469420694e6,1.9556302868355548e6,2.7641115779960924e6,3.349316140677928e6,0.4065843957583916
0.0007018448472177617,0.01982913324323427,0.12722447561673886,2.1510664953037995,98.2957890409198,1.0572697894346104e6,1.7941404913480356e6,3.1059934884711313e6,3.681981100625197e6,0.3028598720522009
