μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.0008171811957660965,0.020370820346419242,0.08885405578480075,2.1213542156336054,98.55854176360276,1.2235486787199285e6,1.9312761754948313e6,2.6108764814617955e6,2.9853263005840597e6,0.36449437484591796
0.0010337675639366412,0.020097881110161437,0.07455041483686498,2.225649991660623,96.98402070599153,1.2039908901852686e6,1.8917662209415915e6,2.6670576820575083e6,3.0076250230156775e6,0.390761063133189
0.0008599555408470831,0.020232142834794773,0.10326302205753161,2.0805102515730636,99.11245189430885,1.2239077391562979e6,2.0501837334260107e6,2.4812881094303154e6,3.407049549066501e6,0.3764550407750946
0.0013128458420192275,0.020922457699460054,0.03502856769166644,1.9961776895744863,97.91781364020835,1.0385609546891424e6,1.8737073265487351e6,2.543370526350367e6,3.4611450137885897e6,0.39823512470838995
0.0013542569335732977,0.020619657315687146,0.03328747076310512,2.059810999939781,98.19114686866483,1.0968290875019582e6,1.844690460881234e6,2.5311205505198315e6,3.4165491476885336e6,0.3779331658195562
0.00033160795024907803,0.02002889861896053,0.2396121943006134,2.1399387671965284,99.56369854113291,1.3605591938169443e6,1.7166878873865681e6,2.6317715603165887e6,3.284486280486866e6,0.3038182789040055
0.0010060214998412584,0.021487343944791636,0.09845264344331196,1.8784794690968394,97.79172455663658,1.2705625877227788e6,2.13755559754744e6,2.376225181698474e6,3.611720838158786e6,0.43123977116696977
0.0006030508827422835,0.020261923936519554,0.14743040247229383,2.2251078071161885,96.56209628462679,1.2748238745894337e6,1.7764716742851725e6,2.324565996957102e6,2.5919053751911004e6,0.2724976317108895
0.0003947579771814259,0.021328049738267876,0.21746334818890575,2.096138585375506,95.65736633464412,1.2945815937341438e6,1.7380347476917899e6,2.2185605974349696e6,2.492800789602674e6,0.3054878102239061
0.0005645820277773969,0.020667516662795853,0.19803536226845714,2.1612334508665247,96.33442500701057,1.2303703139634058e6,1.708614556257158e6,2.26866947372552e6,2.695924627579325e6,0.29826152069315587
0.0004069521537100696,0.02097273343107566,0.15088840329848036,2.135898215689045,96.16350634188952,1.5693990689867346e6,2.06574698996085e6,2.0163357026652163e6,2.381616522265452e6,0.26694548803164675
0.0008668182614189143,0.02009884117207411,0.09141955721086836,2.224795335114626,97.31866571137392,1.0166180597674851e6,1.8201381837780355e6,2.562079622451202e6,3.0709924335255497e6,0.3769432679135057
0.0007403848695021048,0.020506360725485687,0.10723132878430679,2.1110691285540795,98.13147024376646,1.5557652724401087e6,1.725208198919766e6,2.648792184170763e6,2.7726139610836646e6,0.3094224757645036
0.001003821799255629,0.021420467133915183,0.0803217906800333,2.0249845663555543,94.96906485478577,1.292413430329945e6,1.9989071863418233e6,2.4631989679294373e6,3.8555112142258547e6,0.4319013903175599
0.0010406686335318758,0.01988221139415273,0.0799736683364347,2.1986200123182242,98.0876615975364,1.112691169490108e6,1.8523600258969546e6,2.756381924316929e6,3.3885929429624714e6,0.2800761734766376
0.0010200697547337364,0.019674932010677337,0.08686183308549866,2.225541896410387,98.62051662969394,1.106292531919937e6,1.759129433958058e6,2.7605099111243677e6,3.400899649326743e6,0.29041625935074694
0.0010940705242751213,0.01948985890763936,0.05955680119709506,2.3550703912667634,97.5237232364581,1.2659851019902437e6,1.8271441569123417e6,2.5992449433548786e6,2.9187801661595954e6,0.3101392258243114
0.001127812232835194,0.019629366936192588,0.051232403833591386,2.3221105643252815,97.18519918047878,1.2771080569807212e6,1.740694051957032e6,2.5949103034269745e6,2.835989928421697e6,0.28115880081199346
0.0014814569053582384,0.019268831826987538,0.030402893273467374,2.3370885247975046,99.70636841097227,1.3089993181034653e6,1.9886904061410394e6,2.3107580648152167e6,3.1638749255829467e6,0.38558321022413816
0.0010836357882070646,0.01883517358861463,0.04142866495440051,2.4243621718850847,99.7389402752275,1.2347454147616937e6,1.948051066782502e6,2.641588103100219e6,3.041617839317548e6,0.34738807999083926
0.0010008174496106545,0.019617311924828355,0.09189938305658159,2.210570532318747,99.9390103870448,1.520266236171756e6,1.7587956520509014e6,2.426774748963679e6,3.049976104153288e6,0.3146649811542044
0.00030325845819317013,0.019838455849571283,0.24207147788275998,2.117941405544284,98.94368652372452,1.178426635125112e6,1.8804929839866727e6,2.5934358906781385e6,3.417011086197993e6,0.29120054003763624
0.0010328046178688453,0.02160441777377417,0.06079028265904819,2.084807863807111,93.75021256742343,1.3571562741105137e6,1.6340080485843653e6,1.942193231530633e6,2.496206411366012e6,0.38712272380838414
0.0006039607556888067,0.022357411765475604,0.20248248080146589,1.7579586725230094,99.20038615390958,1.1553892407547375e6,1.7808113520428394e6,2.5740734905239e6,3.4094527878573104e6,0.4861086157573046
0.0005925135672661696,0.02260234446070699,0.16042468074859004,1.7870081337207464,95.42778842089268,1.160045321692913e6,1.5070752449967465e6,2.7409509878994934e6,3.6790482630586764e6,0.3995366448077038
0.0012857046225804548,0.019446414606651273,0.0525447110394753,2.2321042110390206,99.12077523281184,1.0393432477318178e6,2.2092455363419e6,2.5607941058172444e6,4.075092566625291e6,0.4078957118191373
0.000632996012857602,0.020267921170477675,0.1367996008126972,2.2949814653496636,94.92895938471445,1.373072167196225e6,1.6744154108362377e6,2.7272331201001727e6,2.7598425676363194e6,0.25510283519076526
0.0010947978954588585,0.021363473309558366,0.08441519406153276,2.0074073635864638,97.56757552770357,1.2202864075224856e6,1.8097377046463995e6,2.1639625657146685e6,2.7868070967180454e6,0.44576152448953715
0.0004627184032380932,0.02052266881246617,0.18102346882544876,2.1657402806489388,96.15217355440784,1.52570074233099e6,1.8163159685604684e6,2.752438453505771e6,2.6527847436888358e6,0.2779578160628524
0.00038332142229978905,0.020668824746444155,0.23118112989188383,2.085920752348445,98.15498238308788,1.3909752390922308e6,1.827235078470983e6,2.2892445888715307e6,2.7164644994539074e6,0.270145496276527
0.00037248712259941734,0.020648544527887103,0.2367399136064784,2.069560359970252,98.26820479948317,1.3152049712923206e6,1.809075391559909e6,2.3027813451799955e6,2.7484319071593247e6,0.27340021547837534
0.00037530139559877686,0.020611977918423226,0.2309352637486689,2.055845258810989,98.50533841030054,1.2821277393298987e6,1.7124188582046847e6,2.422568279022091e6,2.936268084883848e6,0.2946257887105019
0.0005022602508643813,0.02060847275837441,0.17905823709846627,2.0843588272016156,98.3322533780352,1.0797133202904798e6,2.130224511608944e6,2.2487855730620218e6,2.6485216085619726e6,0.3100744900400545
0.0010161082408275336,0.020676737307972717,0.1086721031013715,2.0301865796138814,99.37458681984367,1.328692002760413e6,1.6964137001424283e6,2.220795632855274e6,3.2781909988401486e6,0.3965604589351814
0.001243497852518173,0.02075424663498166,0.05551740147200887,2.185848042789081,95.77133981351334,1.3022523684818763e6,2.2924620540472884e6,2.117042400500427e6,3.0594035975305336e6,0.4061891248255892
0.0005870409001459572,0.020552297474707847,0.17513869246386765,2.1031004724901883,96.47172884417792,1.2679103115894967e6,1.509581862207862e6,2.8366052146108644e6,3.141276908581288e6,0.27656199814263
0.0006966153910031475,0.022659708033801317,0.1486707404973691,1.937697092427578,90.90135171024075,1.3169965822906792e6,1.6493022234580126e6,2.626098275864837e6,3.1996254056020314e6,0.3357606090128392
0.0005023370770371677,0.024208341706662178,0.1998616455547966,1.714289898871155,89.76815854006543,1.38036555150571e6,2.1826491856676927e6,2.848971084980292e6,3.8595407597005847e6,0.4569414234331022
0.0013134015584334844,0.020991632061818234,0.04924902951280615,1.9828004567620745,99.05377238289125,1.3632445989664535e6,2.275801104280789e6,2.168123877218014e6,3.4313524903565263e6,0.3956661983342636
0.0005733038259090753,0.019430936704860093,0.12797805960537287,2.240794635371564,98.88534123530081,1.1743227487188596e6,1.4444855288272705e6,2.828697332871498e6,3.3378509268591166e6,0.30301491205324443
0.0007134221056164753,0.021410064761214,0.08133207419167257,2.212078517291536,91.34448721949643,1.3762608476317734e6,2.0778223889575554e6,2.122455123101325e6,2.740581230247686e6,0.3170557718890392
0.0010005584485658222,0.021174415559060352,0.09224248440544121,2.1203832383363252,95.61364598860874,1.339790445567054e6,2.1786058299942343e6,2.2392863260112084e6,2.6900823860205393e6,0.32662842329761616
0.0008599917676105712,0.020626174640691046,0.11232830461140554,2.055531514834872,98.34407557108474,1.1497497960335156e6,2.2273148628953793e6,2.3741629339117957e6,2.90960779814355e6,0.3219224999615637
0.0008321473976373187,0.018772627806780556,0.12222426513975702,2.4929433779688273,98.1410284953793,1.3454104331377195e6,1.4068288733519316e6,2.9789251421762435e6,3.165008171721274e6,0.32600010016594655
0.0007073390098770469,0.01962418587511513,0.11890868278859554,2.3672835087851665,96.13569641487592,1.329648444334031e6,1.5723298197173993e6,2.712550141206604e6,3.3163696712748194e6,0.33958975548712966
0.0005244345463375342,0.0192234407096484,0.19038388616990684,2.22727047152823,98.8703873827444,1.3720078187124948e6,1.906358041056615e6,3.3150374818458506e6,3.8029067927103504e6,0.28005244107374666
0.00059666989353325,0.01967658919253977,0.12705128104795246,2.217295081794486,97.95199716271964,1.156129712760812e6,2.0442944094656582e6,2.7701910756369433e6,3.2193197125019003e6,0.2311622215088264
0.0006574048007119169,0.020029232328871237,0.10868508755535373,2.1348082869543092,98.79555665930158,1.2810381698674185e6,1.8301511977648872e6,2.6308394785839273e6,3.183447045451455e6,0.3288381061977949
0.000568534874197309,0.0208443002147851,0.16475531941549754,2.0121768815705456,99.3638887327341,1.159132024528652e6,1.9941573121988894e6,2.1399197021853286e6,2.9321905625852766e6,0.37538885721539744
0.0009694840108105423,0.02058687398867229,0.09325507393593939,2.055023163130862,98.79256474793793,1.1241208608696773e6,2.0249002817820979e6,2.40311444028252e6,3.062575922484731e6,0.34887880790015924
0.0006452731390991092,0.020768098893193553,0.11480720970665367,2.0408101272024384,99.00713011440072,1.0951617165568396e6,2.0669309718081015e6,2.1464555530223297e6,3.1620455206546653e6,0.3462728841905683
0.0012370093731629067,0.01969920284489456,0.04959450612917313,2.375991811799879,98.02555417016349,1.118317382758604e6,1.6246977051532087e6,2.15974589086481e6,2.643545881077493e6,0.3227874114893215
0.0011083741703731623,0.019850209609597862,0.06440085935843716,2.2937707975775656,97.20446265149712,1.1579111783970634e6,1.6061793300873889e6,2.4342106990307933e6,2.7542787175202095e6,0.3346764242765738
0.0012016616725830725,0.02004878138470053,0.049652715204790664,2.227301343637263,98.96718423269584,1.1345734001106576e6,1.6795209579355207e6,2.0101326423523678e6,2.378981038871331e6,0.2837945101966686
0.00046775774402279527,0.020653939776834065,0.21617782833959012,2.0779913360317708,98.32523280955513,1.3058211413278296e6,1.8020127975900536e6,2.2686673238821225e6,2.989029664427163e6,0.34631768225712045
0.00046830455528711426,0.020630347939669245,0.162331564669473,2.137626532851483,97.50281189354858,1.2140658590825018e6,1.786794770516663e6,2.1876545610426953e6,2.583085407715215e6,0.3139252841544568
0.0009075633817836138,0.019414401510027844,0.06054281208165729,2.194434238457944,99.45586237884721,1.369125736077154e6,1.7736549384694984e6,3.259562628928887e6,3.9340470615170654e6,0.368287595092787
0.001120360157254236,0.019050424486582458,0.08377659200453412,2.216595707526321,99.72212647094753,1.3224936492353785e6,1.7616529113185538e6,3.204791932115456e6,4.301527265874265e6,0.37752567852686447
0.001329321699837314,0.020271327229975853,0.02753879559718887,2.1406731460685196,97.94976150070191,1.4168623823490809e6,2.4010773248353647e6,2.621058874050867e6,3.6214026072539613e6,0.4141704507715343
0.0008242360202189207,0.02093451555006213,0.11542640522713833,2.049345736937077,95.60263555301421,1.3108974182196755e6,1.956463103246886e6,2.756749182919164e6,3.558489469630002e6,0.31758599486605843
0.0007268465575875453,0.021758987778475267,0.14164688923898328,2.1371150878294216,91.36031339200997,1.2788000103294924e6,2.006044593605025e6,2.1977042124480703e6,2.99104312090583e6,0.352747448670945
0.0013056218167405735,0.020576947615749436,0.04429928879008819,2.112247495185167,98.61086929493177,1.179046798316466e6,1.814229660753571e6,2.184753304829252e6,2.52382032017174e6,0.3042188717177841
0.00045713740183743267,0.02044098827262205,0.2034835417178391,2.2298735981648665,94.92363967279697,1.1234824906491237e6,1.638505503208262e6,2.305146819712896e6,3.0634015403561685e6,0.3071103034982118
0.00046046539036776477,0.02151272445513115,0.20053450428318878,2.022507127959916,95.10338027021713,1.232674668073784e6,1.8943512124802307e6,2.625552184040186e6,2.9436748492692136e6,0.31656114094001525
0.0005340626400367858,0.02162730307756549,0.1780453663069622,2.024751791863188,94.6176273354936,1.2616037865928246e6,1.9280841007922087e6,2.546112300521482e6,2.9722140856306967e6,0.3279412093519037
0.0006591780705876095,0.021262408114663556,0.16555742967810533,2.0779644792741236,94.13925487248036,1.0168100970279716e6,1.922404721906635e6,2.4834540112204943e6,3.582162530904874e6,0.3747180785961984
0.0005130323011998631,0.021174947080591974,0.18443777052328106,2.1210469277899975,93.72052401291094,1.3480270928666226e6,1.4901086624203697e6,2.4949460672893235e6,2.756339857673203e6,0.281426248441305
0.0003220464916002841,0.020012064650270767,0.2720606774026379,2.146887845066034,98.07277984964395,1.2328496718606632e6,1.5664203826178068e6,2.542835759577171e6,3.2477636569261723e6,0.33718206624516195
0.0005221604992918826,0.020301238682621996,0.20360090951012036,2.054142451692242,98.95922833250003,1.3918538304411136e6,1.6387139608726476e6,2.724293755529852e6,3.092462742244946e6,0.30596157847897715
0.0007320565741500871,0.020374126020579433,0.13875215329425516,2.2378682370910146,97.8212869377624,1.2357350201712833e6,1.8788521841839892e6,1.9836707449872752e6,2.4798749414446e6,0.3277290775169852
0.000846460856807156,0.02123576353344821,0.10916338982555675,2.2846555274393907,92.08748986644036,1.2220837879091864e6,1.985067076395301e6,1.9504156101936398e6,2.250940279816237e6,0.2582526859781687
0.0006764813760934986,0.02090727931808545,0.15848360557367072,1.9704666500961747,98.45950977559778,1.3198116912576389e6,1.542280354883294e6,2.493441882767493e6,3.2531871367246397e6,0.39453400092416824
0.0011799952997611429,0.01989928531132193,0.04824586336563421,2.3202687357750165,95.53307860423006,1.2046826486778916e6,1.829028686988644e6,2.79498625754732e6,3.1130060607193997e6,0.33385572174039635
0.0008430975625473202,0.019581850215937755,0.1033806935353297,2.318326508939754,97.69487175852483,1.382318668570615e6,1.8412196738653816e6,2.6145068564669206e6,3.041238956685482e6,0.28870755755545646
0.0004636270096486699,0.02006212606115395,0.17964647802892142,2.108823297211611,99.37580224429995,1.1444059190193308e6,2.072135566102191e6,2.4578802885227622e6,3.6227145288811047e6,0.3057377340695767
0.0003371848467932728,0.021003247695936922,0.28107436720827544,1.9422612965562638,98.79290943900563,1.3498971317874305e6,1.9574197887960302e6,2.954740447729678e6,3.2057128655834263e6,0.3274648920503454
0.0003511164502060288,0.021181850274631927,0.26340198341998694,1.9044463000050211,98.68834068951794,1.3107822082109796e6,2.1568910835322137e6,2.6813343873571805e6,3.427489856391108e6,0.2767055657752436
0.00031846736137471033,0.0213222403882857,0.2149195323514596,1.9160962037295048,96.94235582769042,1.2614084172083144e6,2.0662724715022591e6,2.9258726810537563e6,3.32786791879683e6,0.27223115739461523
0.0015253910407222778,0.02096978971502181,0.08175636359396408,2.1639325487069936,95.07616131677716,1.0959969883469255e6,1.62583810041574e6,2.238548661636596e6,3.12383410662663e6,0.4914693782815709
0.0005517852055302313,0.02205896967003427,0.1451875265276514,1.9278624166730713,94.0560743296977,1.3437854165724374e6,1.8307744739150216e6,2.746979390751725e6,2.913332786334401e6,0.2909210847999852
