μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.0008359110263603162,0.0382534530675267,0.6177399602592065,3.7278423784352297,96.78778604283788,920259.9774164789,722459.8898879725,637348.2408679756,1.059028511377249e6,0.6910260941867319
0.0007511609458300868,0.0268652430990753,0.6054101498844093,6.5716231359935,95.31330015420524,1.0859157909689567e6,638961.9614373784,587219.2776759353,1.4904049969673513e6,0.5652486410766036
0.0006323925349920157,0.03957700084519535,0.6322484617495726,3.6672601833340623,98.43219522901077,967046.8502981822,1.0555422435530955e6,558016.0842160754,829804.8315273859,0.4354786830853826
0.0008044753031585817,0.025897104688042644,0.5751465645256226,7.012684592072958,94.37843980801391,1.3049588966327854e6,728595.4196990046,646757.2525488364,1.0206418785545421e6,0.5739947383330792
0.001008944300507028,0.02816093526466357,0.5551003912300118,5.490029771322817,96.18481280372582,1.1664861322599784e6,890110.2859983135,565179.551064515,870750.2909899319,0.4894608657986641
0.0009741854223355939,0.034849316225809536,0.5888665921335114,3.6824793445755475,97.64686818972527,1.288858363511805e6,815953.3759605912,752229.0463806693,1.478172054617344e6,0.6638437453313109
0.0012791809067018657,0.037244387675047314,0.55772909524366,4.173380550706769,95.52581734232383,906080.4621241203,706176.9789365816,607535.4090114046,1.3422899124630461e6,0.7678631252327908
0.00047731904212367345,0.026346227852923922,0.6323198082243654,5.273127363337459,97.76355108714516,1.2662026178932493e6,949121.5070549913,515562.5711801589,985241.6896494962,0.36521680399114687
0.0005304460084336651,0.03155187546924323,0.650608987572749,4.566244300213483,98.56422304100674,1.0067651948717731e6,826086.61674504,527546.3320980249,1.0122545989944476e6,0.48933573232692607
0.0005675978158602111,0.03630614190463653,0.6415419138860433,4.194480145603291,91.4132394770983,1.1223213534697224e6,895227.177943075,622057.5747408422,1.1640936116740543e6,0.48358811020615655
0.0005824014324276145,0.03250322078715148,0.6420744160512346,4.821815164729258,99.20745523148341,1.0182267176078024e6,674623.1432305793,648352.8540462878,1.0200124942670153e6,0.6328660859210214
0.0006902489494648775,0.0315624092970819,0.6470147938149,4.238949103854958,99.49519277887399,916165.0397560531,686750.7726429193,649630.3666004051,1.1693208352585076e6,0.5927093185878212
0.0007785217232908647,0.027312144106603705,0.598766325549538,5.89086806508516,98.39932559046294,712974.4271603798,879377.2982158642,722130.4572755301,1.1553081121088497e6,0.5283200948142083
0.0007196063557997099,0.03218987171895855,0.6228204625133227,4.656947674237191,94.05708578352406,772457.4653703433,656949.3466096157,649139.3052476314,984342.9822395088,0.4799641109230377
0.00048538381939492326,0.026881158834312587,0.6614263957052243,5.6529000293175224,99.81166136297729,892364.9350371811,805430.6314216966,676317.9235419276,1.0994326116005955e6,0.43055181612477106
0.0004562180305011308,0.0302973624246344,0.6634304614205814,4.536915646601947,99.96669040323202,945112.1455736243,795120.5694221547,587428.7944285087,1.1522662403143945e6,0.4451019662645764
0.0007064083093838567,0.023503102157199477,0.5877292120803564,7.320216365095754,96.07630845612545,1.097275967956232e6,797974.8408022956,772698.6883492393,1.104667823330216e6,0.4088730488211617
0.0005423832220385478,0.02115396842177939,0.613531874345597,9.232200190176156,99.80169353010018,1.060037047393547e6,898313.6570324191,572021.1170497718,901252.0246086249,0.44676504318994675
0.0007143822639206781,0.047370686344516154,0.6460635825142403,2.9336688915074194,94.56996503537296,929559.4000480348,743749.5683220649,540237.6216572564,1.0835173122685114e6,0.6711484292566976
0.0008080554542930841,0.02361859966783132,0.560849778001182,7.24159575543209,96.27703210101075,1.064077564661376e6,843161.9603097694,611364.0097293549,1.1278904599465076e6,0.40464105582103765
0.0006159496963458318,0.029839156141929047,0.6151912386561021,4.6524791635883656,99.65210036786264,1.092593702331255e6,797122.4581511053,679758.5093157417,1.0643104816826596e6,0.5258427095225199
0.000558067292861305,0.029569478269617627,0.6329580219111081,4.98614079557449,97.98366514622838,1.0949066900922037e6,745768.1708968448,614526.5757112008,972976.9932160086,0.4782083339469385
0.0010693327619069183,0.03459404992183903,0.5559692244532405,3.7527278185399,96.19242114409225,1.0853694302083133e6,778927.6646804473,520515.20222206076,1.26089032894886e6,0.5445438507167523
0.0006109231304760032,0.03192285518974114,0.6377080558477387,4.626510219333767,96.3214841485416,988571.3670099317,799308.3682280914,936505.6043484253,1.2563452099963124e6,0.4729656417121435
0.0004806317978647353,0.031367894048967074,0.6540147464565369,4.540692949165418,98.94837792137432,957908.9034247613,797264.5502953453,537698.1075363505,1.0199542030181158e6,0.40825552411851057
0.0008156139142535151,0.031405477982016074,0.5882874646815693,4.707120358244683,93.9712965450943,1.1149569928266667e6,808810.518949409,546278.9900933102,1.2288392012289916e6,0.49431389293678707
0.0004277867494725547,0.02994794168452473,0.6662763358486418,4.549731590944936,98.59520397743847,951761.1382374358,771516.1410528921,515301.50371505774,1.0463903062240215e6,0.4734034285811517
0.0007098793218843392,0.03348934025674542,0.6058104399236957,4.271145676264608,94.58061425036182,811102.7731820319,877049.1426424182,704610.8708127453,1.1417099835829367e6,0.46139008051278635
0.0007900022877657489,0.032469011260664676,0.6282643149692045,4.36335850526094,98.5394841527688,767071.4738181503,770503.6601063872,730692.4078676527,963675.8802345062,0.4813012101516057
0.0007397864466987096,0.02906882257739083,0.6217096578945805,5.142505757015346,96.7995470839362,1.2316625436750394e6,769513.0095443516,594634.4688564079,1.4152634267622577e6,0.5034784546651058
0.0007519336789803173,0.02539717256235507,0.576584469346667,6.902054751865806,97.22618285437515,998291.1853143093,828970.2439153658,611424.569014155,926337.4672711557,0.4456596892257137
0.0007471810662372018,0.02778841572602305,0.5714899292504122,5.864259989999221,90.45258308325377,1.0918084866054184e6,939961.495046146,769136.2522145706,1.2325656511575966e6,0.4516461556508603
0.0004322317573123805,0.0290907839782508,0.6471335136235005,4.791155752979805,99.35562317198314,1.1328778259643498e6,778758.465689744,558442.8417652757,1.1128497391091478e6,0.4681871062751322
0.000591339059705057,0.030032081820660698,0.6410264161234933,4.666325112555152,99.83884890664353,1.1897121404053278e6,697081.2927515677,550282.7632140912,1.233584642166392e6,0.47168900860035273
0.0006776975092312856,0.034764825286119086,0.633184356509743,3.966462746227424,98.71583573869688,1.0988814753430926e6,680835.5688442076,571583.6058769537,1.1556333871527752e6,0.4964688710544945
0.0008285367909168185,0.03909271227475821,0.5980271315352532,4.412677015526934,82.02530054103286,864206.6096015415,706998.013140572,645872.8159824242,778492.9851030651,0.623496041858237
0.0011129298300783666,0.029507887007745086,0.5542522769352117,4.699240428761403,99.51840752983874,1.295353676017834e6,785364.3610031987,786009.4041107735,1.2671413426591274e6,0.5960830549258038
0.000943720210837979,0.028402324710559382,0.5667861604239546,5.397125432881259,97.9301612354092,1.0312685316195401e6,876136.9749454618,551480.9262994675,991875.6067657367,0.6374324329134319
0.001034885030992389,0.035400281135720885,0.5905082852440425,4.059289207947562,99.08738730033797,1.048577166281302e6,744384.3467663102,569045.4162965325,1.3082457020608543e6,0.5184797424075
0.0005490496116028419,0.024517893739024143,0.6382108061052849,7.469336012546337,89.77200318292263,988033.8679480404,867381.9068455787,829026.1399954008,1.072986693970826e6,0.4341007831008173
0.0006853479911933785,0.026998846629205077,0.6021028067162262,5.291750333071779,97.74496017183004,1.171089607577059e6,768008.4765968112,527184.0351349718,1.0132921261524833e6,0.5276383722541873
0.000803815302810659,0.025987460156205063,0.5805422989620861,5.882613468680059,99.56069389824819,1.2405027349402774e6,786964.7852581986,521574.88825264963,1.1821632302147292e6,0.48782721485438574
0.0007548614268805625,0.02742132779325403,0.584132845782827,5.04598389280681,99.69530839632705,1.2141373320174606e6,770637.2268381923,550346.8954631442,1.2655704904964778e6,0.4968254202233067
0.0005088922742954123,0.03645644369837851,0.6546708700724277,3.743656029841449,96.1504924774337,872354.3104771189,930678.734512893,558537.5492364512,947791.3292397275,0.4913214724137245
0.00046085890056060853,0.03614120929204787,0.659800785097784,3.6557121837109334,97.32876501813338,826815.2042615475,1.0188665920498649e6,605991.3433003303,975293.3841366635,0.48351872438086424
0.0011053579714419871,0.02334557044080441,0.57318037129443,10.471356537830825,97.18485010805541,952613.7518479965,554668.5900629766,581962.1507096753,934150.9955884335,0.4435984421017317
0.0011003198674933304,0.029328390388424545,0.5288866725306888,5.719065646564127,94.00329856266258,949563.0816661986,850635.4982146898,556885.3635271174,1.2694378559615545e6,0.6196480486377803
0.0005055289875481799,0.030358154056334487,0.6487201407627144,4.026652959355634,99.07130072436955,968707.456636066,930748.0808249302,553631.7067681699,1.0814418773703943e6,0.4053060398238263
0.0005249194724704745,0.03715690215381517,0.6611390434241632,3.9703148306714566,84.67129564500019,943450.2659120695,644012.6877570486,676884.3400728949,1.0388776631139726e6,0.5955332445375606
0.0008236030632066706,0.03189299177795018,0.5952347802144335,4.369907426402118,98.37972717273138,872235.1474267214,760424.4653632967,603004.5913281548,1.4448530306846434e6,0.46393478049889764
0.0007303219772937875,0.03073434589870328,0.600072509651469,4.999715559814225,87.89532319822551,941586.2016367689,805928.2692995586,872033.9843835084,1.2470125575354663e6,0.4601035614275985
0.0007005053915967459,0.025585146996224536,0.6077677677626563,6.575816440861113,99.77078044302839,1.0406698172296054e6,705467.3479057694,544766.342988633,995135.6725029486,0.4548009221893704
0.0007720336142882756,0.02836551926669753,0.5922966142421011,5.203411321297034,97.50118675322331,990181.9220953902,836021.2497882983,617901.409023501,1.0161182723218431e6,0.4332052227645277
0.0005691276817887476,0.03228141922191863,0.6476312766676058,4.45665791963187,95.77187951348724,902281.7949015647,681295.9937187753,569366.0852710343,1.2300418798269902e6,0.47615523510471686
0.0004408179541952874,0.0314376028512861,0.6736712760517478,4.431140930683682,98.21060466184016,941242.7159979418,680483.9566490605,535227.6384175518,1.3458913074558608e6,0.49888406974615956
0.0013804809155534776,0.03360845815275655,0.5306490390171242,3.9643442690117294,96.69038537890248,976742.2383900897,799657.2098027208,535564.2350040041,901698.6218928628,0.5162829872921342
0.00036911353916693854,0.029067544381967382,0.6894853611633429,5.29785231063155,96.28188975983403,1.0124935123650539e6,732052.4629606357,575023.8896982395,1.4767864801661787e6,0.4699941155441398
0.0019070238595103265,0.038885904474018594,0.4990530808092617,4.356147920846911,96.50514181996914,966123.804475199,817822.5993015037,527780.7473688829,810014.14958697,0.695666483440601
0.00048667045786867974,0.04330034622872328,0.696224758184091,3.0466444640150265,96.32626740340164,1.1212326343948354e6,808668.4788999306,780087.6771601369,1.2834702471851492e6,0.6218928035240141
0.00041688593340016524,0.027011518213756473,0.6221646297677771,5.110301499504661,98.1507397998034,1.3468498830933077e6,1.0614348692073133e6,562717.6928617643,904732.1668619581,0.3927936533805131
0.0005490879479176255,0.031118167373411935,0.6155507537526091,4.523899096126938,96.0602325866569,1.0951515639958652e6,834649.7136640309,641034.002433751,1.0114885800151704e6,0.5206312045183622
0.000493704926332491,0.03667796433945546,0.6449833990904672,3.8457039999136464,93.99274673319304,990543.3967215449,824034.9107124435,643683.3583870955,1.0770299607355096e6,0.602293227525671
0.001207120360283469,0.03164554974277347,0.5390861400825621,5.297549864834483,98.65246586730929,1.0641913357497107e6,763732.7039085608,578474.6226865422,901618.7592594482,0.5801480998006415
0.0015142122955124054,0.03968956537801451,0.5355844372863667,3.81679766395994,94.52647146117246,1.034543753518032e6,777972.2895261752,584542.9275834963,1.4929605814509247e6,0.7236453915639954
0.0011816161225961352,0.03546502115559928,0.5410354235286644,3.903453700501596,97.72353258156582,1.1383695321315946e6,1.0214294617068621e6,683112.2689566191,811043.340366671,0.6236461807536907
0.0011266894503550642,0.03482953820448273,0.5652092447841346,4.100218856025141,95.71127659320976,1.107329806575057e6,980945.4744369009,710535.372544565,836162.7350975564,0.638212230571834
0.0009343841475855623,0.03024815238575571,0.5781853108528029,4.374597109587912,98.66368513756392,1.3362319960685617e6,859399.1734732634,599864.1041744137,1.474586327947461e6,0.5323159789838056
0.0006251687394586955,0.03649531834667096,0.6480669146704547,3.7641919124058383,99.60649968567674,1.0492268242288253e6,978224.8275496829,629153.7629362186,1.1182096214768984e6,0.6156122926339064
0.0005554418763587909,0.036571187045965264,0.637284575466494,3.456135831560878,98.57500379708205,1.1572283842625066e6,891538.0984315672,615331.4796219919,1.057335878416244e6,0.529253138202554
0.0005363027097008288,0.031002276206248208,0.6122410854448948,4.194458574601778,99.33788734020963,1.0375394234114902e6,788981.0688770473,679858.9359929448,1.1191970788230961e6,0.5756386890891483
0.0007001562527153626,0.033783203786594884,0.6196482492358534,4.424995264155768,96.51930319216518,1.0443026533154346e6,804739.3022157215,646815.4130299641,948038.0265167169,0.508137164405074
0.0007856097588519796,0.026596046548359505,0.5942733087605013,5.569036454179976,95.27333937375319,1.2928242519299285e6,975476.4652166611,653532.6689831703,1.2066808200373705e6,0.4892701505122138
0.001043182947448039,0.035376706703360114,0.5622608066970879,4.24937732340142,97.10775863653328,894876.7949725694,697795.130454666,558078.0036380627,980707.8575819221,0.6064904048286301
0.0007383932136958863,0.030239127028478297,0.6365539639801783,5.110473380875865,94.1041842258749,937809.3449597519,603170.6992143373,733009.9456192226,1.234222707122408e6,0.42454226737102735
0.0007065696816222599,0.028818952605173257,0.6389872866356106,5.800644942196804,94.8316144213568,930687.3742478301,605600.2825076247,685626.1811433076,1.2200336218905947e6,0.43073869600944403
0.0006892400397582902,0.028058462506705472,0.6355447114198635,5.987004156986563,94.07014110197066,934769.4945301483,594161.6733126392,627922.3842812644,1.217273164246168e6,0.4288846868772823
0.0005750246735609722,0.03392831732249388,0.6356255142420559,4.010892069742437,97.00459603959688,904462.3562117403,736046.9434358377,611956.3349608717,949795.6216991784,0.5336120064591895
0.0007729313275952513,0.03117679100842585,0.5872478657534758,4.579327364771754,94.06918974460511,1.0202458708055217e6,818856.953288167,536078.4141749432,1.0539702196659253e6,0.4562215038870465
