μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.0005655879071047165,0.021119464569116255,0.556711041201728,3.646245872549388,98.18375584948312,1.4171209578244311e6,1.1600853579623634e6,7.287771381496041e6,7.286623783693861e6,0.5562619548879365
0.0006870694653907659,0.02268017669401342,0.530595462394459,3.4367507975049274,95.48596115000257,1.6064509826277005e6,1.248895670648185e6,6.952593729889132e6,8.163705390130935e6,0.49563120732616245
0.0003041857595010914,0.021151981502818128,0.6402453020768907,3.4488542846799835,98.54146556871986,1.6713787560146966e6,1.742136277358012e6,9.164700248156428e6,8.613516543678433e6,0.5462707648627083
0.00026986987891412876,0.022235888858232376,0.6352747703333065,3.990642227892078,91.63486539923925,1.7450997294985312e6,1.774846545863711e6,5.965583707811478e6,7.022789659115946e6,0.38710255020183326
0.0002809015582429148,0.020298593164072825,0.6547379125802898,4.378306824823907,93.57684768342169,1.401149843533824e6,1.433967376341633e6,7.175631888594323e6,6.771989066759234e6,0.44256170034634984
0.00024662602018501106,0.020795626520009457,0.6560204480757623,3.5781996710137385,99.45839739657806,1.8273379634161827e6,1.498570647432194e6,7.708988143607643e6,6.277701765917177e6,0.4862801242911088
0.0002614106840296694,0.021907885016571323,0.6733722337673387,3.6020162291390543,99.75896552381508,1.52176540482562e6,1.5751771067726463e6,6.154648940371944e6,6.859672659382351e6,0.5508440856967864
0.000729789464814663,0.022422037356218415,0.5550486888303343,3.6715590496512203,94.70095326819508,1.5877732854118585e6,1.4203078608378575e6,7.8942957467541015e6,7.961959279919396e6,0.4817347539833735
0.000488396060419689,0.021451372954657544,0.5721474849800333,4.019048888968693,97.06045668878808,1.6544758882681907e6,1.5371357660022057e6,6.774491173996568e6,5.650329638759533e6,0.41210650847954755
0.0006707578081480272,0.02405626166364008,0.5898904707265022,3.2208257546166603,98.58609042430814,1.2743430447825533e6,1.0356437353224116e6,5.847960226464536e6,9.242054219497563e6,0.7132497969041632
0.0011669450911985064,0.023639618133410933,0.5266915588481151,3.122316725024868,97.98278618805875,1.6107861271705085e6,948865.2268906032,7.35588432701007e6,8.85342465142171e6,0.571624003242433
0.0002618438490411858,0.022623731464814178,0.6873196655410013,3.532046805507325,99.37243593080339,1.1676556691098646e6,1.6517063978603005e6,5.252067030108645e6,6.368275991012189e6,0.47568018790725025
0.0005547318903881875,0.025590401499782558,0.6047875733564694,2.6546307788399583,99.90492192961354,1.6385989421037752e6,1.3192329446478812e6,8.354757581128183e6,9.62508324686538e6,0.6401782912397291
0.000629058383953541,0.025676457652208873,0.5690797345436678,2.675964845258848,99.9479562099666,1.3721556596079622e6,1.5685787338447797e6,7.213406939631274e6,9.157800761880595e6,0.5632369492408418
0.00030208362554683176,0.025289469003831676,0.648505433327551,2.520990042257778,99.30517627307803,1.25595769610174e6,1.6120983002104792e6,8.067705345158868e6,9.878683008708578e6,0.7474519919178072
0.0004683776733377123,0.02410533849195249,0.5826811876465081,3.333934349756701,91.98678773426705,1.8494256099148837e6,1.6513902083828142e6,7.015523225056808e6,9.76399540587187e6,0.47808464891139657
0.00044570247851106895,0.02447722690900269,0.6093814819871151,2.928996151970912,93.93491296928812,1.631289329299916e6,1.665359111264983e6,6.425019981161769e6,9.739956469341869e6,0.46570899898201473
0.0006953409689337625,0.021050120035158784,0.4841914616287207,3.1059104213977764,97.47795037766117,1.894327745934629e6,2.0307234821510655e6,7.733749770199633e6,8.7851608576135e6,0.8278740362769543
0.0009333962192907519,0.020600100831854307,0.47115866807486323,3.8114696724235086,98.82354790865408,1.609747480585019e6,1.6009989688462205e6,7.982412255975757e6,6.790327212497626e6,0.48873152589798047
0.00031070210915552283,0.019588882748727002,0.6186875782144446,3.9639819786690724,97.49200834821563,1.412335533354043e6,1.366375672671809e6,8.2731757667920785e6,8.298671760164897e6,0.6274280224754862
0.0003464715196929879,0.021710843036702843,0.6198070103879247,3.6768951544746242,97.02370077787214,1.5821990306159188e6,1.3515850874365056e6,5.651546886150166e6,7.5891964579546135e6,0.47053177434106663
0.00035627887049755156,0.021040747100096367,0.6563024252872101,3.736010488351445,97.80201127637211,1.494177179989548e6,1.554407343131552e6,8.6827949828652e6,8.349254904994606e6,0.4292232096004423
0.00036719759689830925,0.023386876927216697,0.6021488471480152,3.246435506091226,97.60719142994715,1.588585746777092e6,1.4890768930898765e6,5.915434508364939e6,5.474045090896667e6,0.6142203350695419
0.0004242484170720022,0.021966966437440855,0.6093583782319145,3.684685349380775,97.23761217778542,1.6014464187312224e6,1.6994650638732552e6,7.390207958337441e6,9.425969976046236e6,0.45172045797721055
0.0002870638848603469,0.022434873592966857,0.6341792429633473,3.540999862297394,98.7971337888464,1.6300398194417786e6,1.6239808829084947e6,6.5436251395437755e6,5.055064090838115e6,0.5129022688692239
0.00017096911166580988,0.02113902855390208,0.7144715559449499,3.7141394813014137,96.8535226656679,2.0179911897917846e6,1.6513873002567284e6,7.098524490493093e6,7.78312816286756e6,0.507305654024723
0.00021801982883593274,0.020723355384380374,0.6481120744178651,4.161766986714771,96.48983239691837,1.4601971023858157e6,1.879840035793025e6,6.960221193271187e6,6.467384104942594e6,0.5348940014397855
0.0005523325658530763,0.022953503500747013,0.5649238266581973,3.0742974862429233,98.95433281285871,1.7013719784863587e6,1.5588084001552202e6,6.488793241913761e6,8.305410628545784e6,0.5176549833034009
0.0005599182173088613,0.0220311592851562,0.5904842102060043,3.39369677106793,97.5739915398455,1.3068750935986433e6,1.4997533870524978e6,7.59994908904917e6,8.000314116179785e6,0.5019549715224073
0.0008505133066751938,0.02304054986921522,0.539911090481926,3.9026849509049604,95.56562460172601,1.6310746644642975e6,1.1122273265293464e6,5.728972547333153e6,5.228637498278771e6,0.5258455209174503
0.0003473302459677468,0.024329780341314493,0.6489187844128171,2.8275451716684614,97.34890258401767,1.1720563679981949e6,1.524871920066292e6,8.213437514700353e6,7.228837952090151e6,0.46978815930314693
0.0005728551719379729,0.025317614131590487,0.5725354808516901,2.837654317121574,98.35760630361807,1.3149950674314594e6,1.5503694529852828e6,5.368296161216479e6,7.017180257478301e6,0.5235657515445487
0.00041420204359046367,0.02251951679853813,0.623679552947054,3.362869692010233,94.77365686491244,1.3932864830000175e6,1.436473716735485e6,6.892773246376858e6,7.370712703880741e6,0.5047645556528573
0.000460836207362109,0.022315145543138327,0.5966812674687119,3.3782423860126807,98.02385152612025,1.4280212019800865e6,1.3970564280671908e6,6.805302288394212e6,5.85608817827612e6,0.5027709044102545
0.00048227198557316083,0.024573479347300344,0.6315923934309349,3.259374705141916,93.23160543154584,1.4834474264648268e6,1.261338467425012e6,6.810594190926219e6,7.752325488006913e6,0.512242357087242
0.00045127201713756856,0.020394835287205496,0.5881433115919845,3.9519670539300287,99.18908707226164,1.4444550753400056e6,1.4172624201183664e6,7.442736654941386e6,6.917433796386984e6,0.4855519540084374
0.000474066893869904,0.026157385507584053,0.6227573972043957,2.8415246714377433,95.29002422312418,1.3390437924094638e6,1.3663100496617244e6,7.140141115275239e6,6.947348340100552e6,0.5318041726957281
0.0003980686934600072,0.021086885341723316,0.5848382335888297,3.762291171588011,99.28117228044914,1.789183401754845e6,1.5720508065416617e6,6.205201768774036e6,7.502879079544943e6,0.5161507043009683
0.000673334166079361,0.02089216675887652,0.531792874305817,4.004030841724464,98.48945022083679,1.5110059350995915e6,1.6548634019256998e6,7.05178998910464e6,6.819960253480703e6,0.5595927718272824
0.00047659899065440313,0.020985159883232976,0.5440163118851449,4.0553389893878595,96.98414286504966,1.7553222912594024e6,1.585935605626306e6,4.55671368843774e6,5.622918414502397e6,0.4628499760015305
0.000333142964159212,0.02105477284810226,0.5809532899618022,3.859856271440224,96.54192625047727,1.567956820043253e6,1.6655245749039832e6,6.625307828545268e6,6.433052054117461e6,0.56462379506803
0.0005272950124522513,0.02265225637632224,0.5853715467130765,3.741802303532532,96.04262292231188,1.5814474450355521e6,1.615546273823234e6,5.440779200140962e6,7.327053991031531e6,0.5520329232760178
0.00041503867125113064,0.02188271003298466,0.5777149054480255,3.7005428713364816,96.63450967821278,1.8921519538934806e6,1.7922703158767857e6,6.638643611559778e6,7.379151589575471e6,0.5915097568589684
0.0002940501142833826,0.020521255899175285,0.6181641852139944,3.5551957036330886,97.36073710789792,2.1479433141239006e6,2.1362439903158885e6,7.374240563519249e6,7.647776987916474e6,0.5140850090048502
0.0013904820821563667,0.021106482495913598,0.489007891450905,4.4255355438148625,97.26208972052561,1.1277703612999886e6,1.2055254139925577e6,7.357739714354843e6,7.349314170637693e6,0.6358694143380281
0.0008322675941523443,0.02430124616390563,0.5505963418963554,3.1129502457447673,96.26586310838131,1.4289103953121556e6,1.2640577381722867e6,5.809297315387416e6,7.0329134675524775e6,0.5624237988536614
0.0003341621787909076,0.020372509276892298,0.5995079330429974,3.9913341243103555,99.62159363636891,1.4899721219275724e6,1.5660606361290428e6,6.919166237156802e6,8.157576101047438e6,0.4771508416214897
0.0005434353096380762,0.020853157391426385,0.5764682810294322,3.865293519175215,99.73619023319475,1.5800466098143526e6,1.4398432597375328e6,6.66410914179542e6,6.640703723558986e6,0.5276832063981508
0.0004526934952814083,0.02101577961202282,0.5637831068420475,3.7184756001986097,99.67390874112108,1.5695885665632687e6,1.5489841166465268e6,6.318533039985177e6,7.010064999756377e6,0.5388261462921778
0.0003603497818603377,0.023217905541444192,0.6136774321637023,3.562262146797885,92.3850982485173,1.5939063794113342e6,1.4927020724923625e6,6.844696674638785e6,7.143630990654406e6,0.4451837755076792
0.0003337766750443209,0.02235010348399725,0.6195144491593807,3.5039098499153245,97.26745225791856,1.519156480518768e6,1.6733663751510235e6,7.015500545469434e6,6.865932236303196e6,0.43128672396428847
0.0005915110212739861,0.022739368048371043,0.5572847034665387,3.46085698225642,97.4250175701044,1.648692855116895e6,1.2914148502637963e6,6.907959600449433e6,7.294094895795528e6,0.48444911867886026
0.0004345596544924216,0.022628830618342848,0.6223993276581454,3.510584962625414,97.30465989724739,1.5043935179570657e6,1.324645281546133e6,7.717778651485641e6,6.432579632841625e6,0.4475480255608708
0.00038523368189655486,0.021304681641175646,0.6407849144471137,4.003564325377361,97.54338801608799,1.4678629381754412e6,1.269009604882643e6,6.926680732688064e6,7.401796117519672e6,0.3945772893980861
0.0002701766233936266,0.01763860919357394,0.6696645464124618,5.4485099678908515,98.6291242266224,1.4442462017319808e6,1.3789953825785732e6,8.84504999622517e6,7.618397957694532e6,0.5055271798316782
0.0005702350977851565,0.024898969974881946,0.598453131248544,2.912659995680206,97.44156932722038,1.4392413716991297e6,1.3318778150856905e6,6.335342769236722e6,8.050797394797389e6,0.44966327993113175
0.00042790689581393804,0.024873223981733094,0.6049346442664818,3.0625639654718335,95.21316600268834,1.539446801127408e6,1.277875671581109e6,6.677628554435905e6,6.206087606493861e6,0.5469479275425534
0.00048183340193401714,0.021413479237268142,0.5996550138899436,3.6907859638262615,97.2509988729387,1.3974683147732602e6,1.3329568528021574e6,6.577748684659612e6,8.391238164964397e6,0.45477362482703504
0.0005688507655251818,0.023758461185932476,0.5777387830928353,3.17704712500714,96.73014745513026,1.4679809552523177e6,1.5001418014432767e6,8.331225125897806e6,7.343755502647623e6,0.5472689346131842
0.000631034625307976,0.023276444655390333,0.5651410680401776,2.949982955588852,98.86805181198044,1.1619977465499649e6,1.7405453196750972e6,6.762448882884576e6,8.524259505186062e6,0.6111140855204218
0.00046792469104663836,0.02391334089333214,0.6000401428274447,3.049244175300898,97.25249070778696,1.4341319152831596e6,1.312716194626805e6,7.778074186933704e6,6.373304225540811e6,0.511453274923687
0.0004604333894723383,0.026333844968800788,0.6128550074329958,2.4448080563268366,99.11788349800004,1.586641413682042e6,1.3431857344054864e6,8.236991815114829e6,7.885060831021899e6,0.523936266008422
0.0004604333894723383,0.026333844968800788,0.6128550074329958,2.4448080563268366,99.11788349800004,1.586641413682042e6,1.3431857344054864e6,8.236991815114829e6,7.885060831021899e6,0.523936266008422
0.0006176373960914408,0.024970473472595713,0.5394645989090514,3.2160376489759317,92.80748993035532,1.5998565403200476e6,1.6850685858890633e6,6.238715484240769e6,7.2942215922189765e6,0.6079911294539744
0.0005799891377047382,0.0243257944157301,0.5500697841704022,3.2491743443434418,89.08179770274836,1.4661803006568574e6,1.8327191773938143e6,6.306618471644858e6,7.687270073096296e6,0.6054681572423728
0.0008520845096443193,0.02288211235480561,0.5444375380806294,3.1957406664626937,99.95532965344955,1.6093898317875396e6,1.4253845942727728e6,8.038322353784416e6,8.103312641237871e6,0.5578172722253245
0.0002947679820999659,0.02068374300439012,0.6557996392714289,4.58944600082281,93.42979069070496,1.5526419970197654e6,1.5285865058285752e6,6.460342198363947e6,5.512294987550462e6,0.4840560629445761
0.00021811897590266069,0.021986951406390613,0.6732136207868865,3.682231119389473,93.65192751370755,1.5807387511887373e6,1.360695329997871e6,7.505215001470318e6,6.616103233604797e6,0.39293528535496286
0.00017117731521310817,0.019986448883042376,0.6846787414865124,4.335676007522924,97.96052134898757,1.8334996366368348e6,1.4808814697242994e6,5.70517375809087e6,5.989226594214029e6,0.389025632795799
0.00023901947191461026,0.020580415723786157,0.6715442616149635,3.9386807925716374,97.88257340735667,1.5474163387305446e6,1.3914260957420124e6,7.430298047653606e6,6.960246147612926e6,0.39062263689591314
0.00030376884533931455,0.01925330679569643,0.658046447793169,4.204604203931413,98.44683423322778,1.5525375429351565e6,1.2936454728441667e6,7.472134846607499e6,8.195336736724389e6,0.445149279200581
0.000301535868094658,0.01950352307906546,0.6566428529533799,4.6355882197232186,98.37482838557942,1.4990400754349416e6,1.2482645105974663e6,7.692486369989399e6,7.933153423679527e6,0.43221976626911923
0.00030629089384581526,0.019445928935673505,0.6446239895309929,4.297081647489384,98.89584544721411,1.574103685552166e6,1.2156060529619437e6,7.907739623419439e6,8.060738236148103e6,0.3991243784324068
0.0004712601497310147,0.02906909996340799,0.6280111735716252,2.6524866561322917,89.00040144434166,1.5560069675990576e6,1.6253925288326996e6,6.351579226048636e6,8.367093266456435e6,0.6221623016682539
0.0004586882463580583,0.02654496356361177,0.5878509397198335,2.800203011264532,98.42996434069804,1.753110245038836e6,1.5705373212496398e6,5.381689682147136e6,7.078561169827527e6,0.5842591884850615
0.00036076847686083627,0.022946075500686804,0.615487096885978,3.3680038901381355,93.45353770840195,1.5879146904005979e6,1.8964100158381332e6,7.599783846952858e6,7.288798945788044e6,0.510490980739864
0.000626536784472189,0.022563450176492313,0.5585844332585119,3.658636792734354,97.9078811216263,1.402863473803637e6,1.5684406539826621e6,5.1978708127068635e6,6.770388290093327e6,0.4478894952142732
0.0005931368547868115,0.023596748051562234,0.5738511742203368,3.0398020026083636,98.6243981466705,1.5175136823928729e6,1.5336436148430223e6,7.086332208812446e6,8.517317755564185e6,0.448507897827887
0.00023943179022064073,0.021309267900113685,0.6516022512004718,3.768338097236072,98.89011365157691,1.8043031377029063e6,1.5331837208390809e6,6.088459464561649e6,5.222830180324361e6,0.44097116068504055
0.0006122763310462576,0.023033524610676762,0.5779652853756322,3.1173122119595713,99.94228718493993,1.4252970550743446e6,1.3691419551209018e6,7.672868407870901e6,8.924364342440004e6,0.5574989048795498
