a,b,σ
2.290322589876614e-11,1.1444595448514234e-9,1.3689845057287253e-9
4.1589075723720924e-11,1.0157193091122999e-9,2.9128090731707067e-9
9.871112938319895e-11,8.107427638359718e-10,3.3146410529234014e-9
1.9850405144979634e-10,7.193453182387246e-10,4.1551615594156696e-9
7.311555689956974e-11,8.096127552808866e-10,3.364475572853733e-9
4.199869735577721e-11,8.872829499633054e-10,4.1070886967203605e-9
1.4203118343260565e-10,1.4387499324732451e-9,4.600686635856166e-9
5.241998387688024e-11,9.052526417349648e-10,1.2638818507542137e-9
8.616420056147075e-11,1.0507318463132417e-9,1.3212113633191043e-9
8.616420056147075e-11,1.0507318463132417e-9,1.3212113633191043e-9
5.658346424330364e-11,9.845591881118315e-10,1.757615150257723e-9
1.8484071576754294e-11,1.0912442637953309e-9,2.6164637386270613e-9
5.577390979986583e-12,7.119231591946063e-10,5.430925463161107e-9
5.994769146895038e-11,1.3430483376688407e-9,1.4719932624823984e-9
1.2527143764220381e-10,6.990471297532265e-10,2.1400154344584993e-9
8.184033777030677e-11,4.94138324766305e-10,1.274075007666646e-9
3.980175146305801e-11,6.018059580374691e-10,2.09531652461739e-9
3.518394437416025e-11,7.200012071770617e-10,2.6132468676395257e-9
5.988015194173756e-11,7.725459469257052e-10,3.691910955691554e-9
4.566573436687325e-11,1.2623176579947241e-9,2.0719851407056366e-9
5.3666034846714003e-11,8.946761067281989e-10,2.284422427717016e-9
7.588871280926523e-11,1.148966522869557e-9,1.6865871086739536e-9
7.588871280926523e-11,1.148966522869557e-9,1.6865871086739536e-9
8.907372990956848e-11,7.280088125288627e-10,1.1899540753321884e-9
1.0481116609106779e-10,9.896731423722745e-10,4.005044766311293e-9
1.0086606041631239e-10,8.319312551191305e-10,1.6595806565184268e-9
8.66739822954814e-11,1.1109117799851276e-9,1.934983425526284e-9
5.0293190284943366e-11,6.753175261120552e-10,4.671393871827517e-9
1.131754888091293e-10,4.543604463838766e-10,2.7648722038972743e-9
6.567284546283225e-11,8.971864182094182e-10,2.9909568960009896e-9
1.0627522454210631e-10,1.3368592147070097e-9,2.024574896960455e-9
1.0627522454210631e-10,1.3368592147070097e-9,2.024574896960455e-9
3.29589161530098e-11,1.304328687178545e-9,1.1948581826668312e-9
4.548647596140184e-11,1.3937150146547832e-9,1.6037023060528816e-9
6.029972693613988e-11,1.5699950913618162e-9,1.7341889748101764e-9
1.177522510912164e-10,5.621260968354966e-10,1.7457372157855361e-9
5.026432831031265e-11,7.454218789526945e-10,1.5303018757841777e-9
5.890929756259919e-11,7.220314639248209e-10,1.5843930348247603e-9
7.40109241908251e-11,9.308779980720354e-10,1.3369496461086505e-9
9.990539738873639e-11,6.720239157538589e-10,1.677950588928404e-9
7.827945384910387e-11,1.6707538295715611e-9,4.018918506234781e-9
7.268317737130144e-11,9.47197001527444e-10,4.426250827956052e-9
7.758235632592412e-11,1.044041146582673e-9,4.776352455721766e-9
1.26953657674428e-10,1.398620702571577e-9,2.637502558202611e-9
1.26953657674428e-10,1.398620702571577e-9,2.637502558202611e-9
5.0601160049944806e-11,1.1523264939766234e-9,1.172291211751481e-9
5.0601160049944806e-11,1.1523264939766234e-9,1.172291211751481e-9
4.7806288912889413e-11,8.655140219065882e-10,1.1625123985589568e-9
7.670826678222032e-11,8.109551817989227e-10,3.2951442054910867e-9
6.674195116554218e-11,6.586141125665189e-10,2.860286929765718e-9
1.0016520565141443e-10,6.932035946286352e-10,2.1409370185344595e-9
6.781838676601583e-11,4.679121793393901e-10,2.659058856126998e-9
5.598072743487813e-11,8.783477460428845e-10,3.244466402018476e-9
1.2431920011600044e-10,1.0910107159196812e-9,1.453523116952954e-9
1.0845710801268085e-10,8.777907553274597e-10,1.3235740303413793e-9
7.333582409428927e-11,8.073367937939126e-10,2.3191084734237914e-9
1.2209387557053362e-10,6.317407902320898e-10,2.104932969602768e-9
1.1663674164199793e-10,6.015473935023015e-10,1.7949935491313912e-9
9.182156433806189e-11,5.834893182790547e-10,1.9792580867914256e-9
9.36993904170487e-11,7.031939811518686e-10,2.9575068313577713e-9
1.2314180227785994e-10,6.531417656225971e-10,1.645671302489903e-9
1.2314180227785994e-10,6.531417656225971e-10,1.645671302489903e-9
4.522831950873169e-11,8.898744706267615e-10,2.5630325615794685e-9
3.320335628454902e-11,7.789180286889988e-10,1.9469208406832906e-9
5.08155831522534e-11,6.763966496058122e-10,2.3896228457436126e-9
7.188626771532871e-11,8.604662055346783e-10,1.713610481265252e-9
1.1656388627485838e-10,7.862686533193304e-10,1.849138799440042e-9
8.791902311620673e-11,8.301743352460633e-10,2.5937883669095548e-9
1.0134424908456035e-10,8.914584901281393e-10,1.8122266033642966e-9
7.318199911804869e-11,9.5499043801633e-10,2.8873675656860193e-9
4.1944791807620446e-11,9.807739815658966e-10,3.924773315997445e-9
8.021854499190398e-12,1.2337809872308333e-9,1.6122521376548085e-9
3.665023563846671e-12,4.4771717160652314e-10,5.499387727188668e-9
4.9494641014472516e-12,4.865736247307048e-10,4.135611098904881e-9
9.230075936611345e-12,2.1770874677033224e-9,2.275777175112622e-9
8.803489451027849e-12,1.137167046308474e-9,2.4913615595293163e-9
8.576661622983997e-12,1.1143925803669043e-9,3.3630706669790875e-9
2.206063910817374e-11,9.086604599951208e-10,3.875813266048916e-9
2.3393170794611827e-11,1.134551747820662e-9,2.0897335865394213e-9
6.445174912309916e-12,1.0924673101309643e-9,3.104762913984748e-9
9.367525863007236e-12,1.1279207994460481e-9,2.1364169134411425e-9
7.428512218957525e-11,1.6756927351241293e-9,2.113751198134577e-9
5.467292960458402e-11,7.474968563095655e-10,1.780686588929782e-9
1.345541908490651e-10,1.2759479131993006e-9,1.9426294650513625e-9
1.345541908490651e-10,1.2759479131993006e-9,1.9426294650513625e-9
4.7547595319250365e-11,1.0450438154780319e-9,1.7854655106693704e-9
1.2234494401271074e-10,7.416125777099405e-10,1.6328583073547992e-9
1.0591130013616949e-10,1.1644299555973216e-9,2.556736140647107e-9
8.609434023621997e-11,1.1697019326854637e-9,2.9295330603349237e-9
8.158731012587155e-11,9.240127663133885e-10,1.802294885778076e-9
8.145621493217459e-11,1.0962679482758855e-9,1.7701223860064746e-9
9.975811493875422e-11,9.192154747043745e-10,1.3704781683140321e-9
8.006391535398638e-11,9.420761036093121e-10,1.4035780696545796e-9
1.011903284089898e-10,1.0953729648084427e-9,3.384323942507222e-9
8.457600290981978e-11,8.156889798376661e-10,2.645566960987787e-9
4.114644978901667e-11,7.065505441233852e-10,2.9112592704469426e-9
3.6888038485231624e-11,7.58109859821467e-10,3.230886324982276e-9
2.6399185059679745e-11,9.854203803418695e-10,3.929270369448271e-9
1.3809697004979516e-11,1.204383441845524e-9,2.5626093419278156e-9
1.5606947156951738e-11,9.132818705580076e-10,1.6620620988642696e-9
3.349675689846145e-11,8.177675867222532e-10,2.207327766861878e-9
2.4241720562323054e-11,7.103461291126773e-10,2.260363269817302e-9
8.309927742643027e-11,1.0283913744912955e-9,3.686906906592342e-9
1.1263105723777745e-10,1.1212672091083297e-9,2.501846366682798e-9
7.159512085551264e-11,1.274742317402486e-9,2.9374414697062726e-9
5.805421700612273e-12,1.5065401109483402e-9,1.5985041002223462e-9
5.8807224556596556e-12,1.707336928779838e-9,2.3552413528931666e-9
1.5095675880951274e-11,8.229945380279669e-10,2.4462921249289523e-9
2.51258586651507e-11,1.0623735914105692e-9,2.9977988825664963e-9
2.51258586651507e-11,1.0623735914105692e-9,2.9977988825664963e-9
1.9923273064861662e-10,1.2888927108363869e-9,7.030032558396606e-9
1.9586453676383935e-10,9.548753878518865e-10,8.48570734378057e-9
2.3213730404768224e-10,8.357702257465032e-10,9.163807474833491e-9
1.3671432515484283e-10,1.066753373732792e-9,8.484006766760318e-9
1.0546109563879031e-10,1.2408383810162638e-9,4.044496343788462e-9
1.3557850554934e-10,8.088501181325719e-10,4.113643002972609e-9
1.3557850554934e-10,8.088501181325719e-10,4.113643002972609e-9
1.5108755225422422e-10,9.525682654820517e-10,4.8236853390942346e-9
1.2844026495245238e-10,1.0316728595688699e-9,7.062194369800982e-9
1.3516618568849768e-10,1.1632778696708433e-9,4.7910757895814954e-9
1.5751467209537311e-10,1.0388807912051691e-9,3.908864827061069e-9
6.634871668343715e-11,5.632507994948706e-10,1.5012776905140455e-9
9.110985546237933e-11,7.740293200004568e-10,2.043810961448557e-9
9.110985546237933e-11,7.740293200004568e-10,2.043810961448557e-9
1.1055295125530685e-10,8.700232864365661e-10,1.757666661278371e-9
9.512988105783886e-11,8.011295006176108e-10,1.7569936132273882e-9
9.512988105783886e-11,8.011295006176108e-10,1.7569936132273882e-9
7.162331103713676e-11,6.775024998126645e-10,1.375612037374006e-9
5.857425387682929e-11,1.0940218396064978e-9,1.9285428037421495e-9
8.867976068084076e-11,1.1196889129807726e-9,3.0879311125023073e-9
7.463948161633466e-11,9.222095648700183e-10,1.8832532500207286e-9
4.620009956686212e-11,7.441858117440282e-10,1.6211484249282547e-9
1.0246938185706952e-10,7.216420634765319e-10,1.3878583626893965e-9
9.753418912454722e-11,5.700356896223176e-10,2.5759808711256505e-9
9.753418912454722e-11,5.700356896223176e-10,2.5759808711256505e-9
3.6564204047606116e-11,7.774967462318147e-10,1.8454134779793598e-9
7.145947690108895e-11,1.1635772098273782e-9,1.6539951858242808e-9
4.9220397796542724e-11,7.674095912519448e-10,1.7401310695075633e-9
4.887939397872628e-11,9.110351277574588e-10,2.4953846499780073e-9
5.7740474102495357e-11,8.163744254686164e-10,3.824455249510211e-9
5.866585416057178e-11,9.573059238531664e-10,1.2192806598811982e-9
6.432691315322203e-11,1.0577587646234867e-9,1.0724196637268081e-9
6.035474359829523e-11,1.0297988087403931e-9,1.1112729697750216e-9
6.035474359829523e-11,1.0297988087403931e-9,1.1112729697750216e-9
1.105185360662308e-10,8.525810336227327e-10,1.92934722820243e-9
1.105185360662308e-10,8.525810336227327e-10,1.92934722820243e-9
1.0457987726529951e-10,1.1032676877489883e-9,1.325777159983192e-9
1.0862448551665677e-10,7.083117090892845e-10,1.4535428501530445e-9
6.723223504034152e-11,6.89537695429232e-10,2.0311474579976896e-9
1.040133188980598e-10,7.90473108355236e-10,1.9121015543477487e-9
9.38413612660068e-11,6.418707795907481e-10,1.1355327164535986e-9
1.2537753182369447e-10,6.843463170163059e-10,1.7370449465647532e-9
1.2537753182369447e-10,6.843463170163059e-10,1.7370449465647532e-9
1.2537753182369447e-10,6.843463170163059e-10,1.7370449465647532e-9
9.283268296595103e-11,3.967987131396832e-10,1.2903369673095844e-9
9.283268296595103e-11,3.967987131396832e-10,1.2903369673095844e-9
9.283268296595103e-11,3.967987131396832e-10,1.2903369673095844e-9
9.283268296595103e-11,3.967987131396832e-10,1.2903369673095844e-9
1.0669703756436002e-10,3.4918955788126254e-10,1.217821414474725e-9
4.310535409811196e-11,6.154977966859322e-10,2.071812023138224e-9
1.0662075262555142e-10,1.5008678275718763e-9,2.2939227004249366e-9
8.649610618882649e-11,1.3228995152459955e-9,2.4172324046838547e-9
1.0338623014641855e-10,1.7629327101609384e-9,3.4954155775605088e-9
1.1169288925948712e-10,9.863942750749108e-10,3.601591943055163e-9
7.863253873553834e-11,9.52123236027122e-10,2.0878904113454435e-9
6.160722811332577e-11,1.0960594879588601e-9,1.7488910091443682e-9
8.867040937087293e-11,8.014159248102027e-10,1.750088474277399e-9
1.161626303624897e-10,7.363839410088199e-10,3.003974360757283e-9
8.556686943953084e-11,6.841084214805596e-10,1.1357782719413606e-9
9.069746652582777e-11,8.709651904592239e-10,1.4398797286993272e-9
9.383905193879405e-11,8.452427020054368e-10,1.2311834874851392e-9
9.383905193879405e-11,8.452427020054368e-10,1.2311834874851392e-9
9.383905193879405e-11,8.452427020054368e-10,1.2311834874851392e-9
8.80022438230821e-11,6.847341547576252e-10,1.896161122085045e-9
1.0613590766660273e-10,7.754419439640197e-10,3.177759709340857e-9
7.457182466704767e-11,1.0583671231317458e-9,4.297455974619761e-9
1.223858292847257e-10,1.2118672835603592e-9,2.1599616545934015e-9
9.504755724529956e-11,1.0016038537517022e-9,1.394553871089531e-9
1.1256748581437696e-10,1.0114956018519632e-9,2.032041939544703e-9
7.598077205961209e-11,8.259842878639949e-10,1.7000397391155249e-9
9.145146290314066e-11,1.063206485832287e-9,1.8528253435421216e-9
9.145146290314066e-11,1.063206485832287e-9,1.8528253435421216e-9
7.915867279436445e-11,1.1589169923784015e-9,1.3201086778161923e-9
7.915867279436445e-11,1.1589169923784015e-9,1.3201086778161923e-9
8.220882303262902e-11,7.800307195661921e-10,1.6779519807233578e-9
9.982394014467606e-11,5.567563148037263e-10,1.4184166331121513e-9
8.516489831020946e-11,1.0535021573759962e-9,1.2071998289798975e-9
1.3335553105153392e-10,7.476000661479921e-10,2.0938438765740286e-9
1.3335553105153392e-10,7.476000661479921e-10,2.0938438765740286e-9
1.1526280013935516e-11,1.2810533386010457e-9,2.499966342163093e-9
4.473786212288678e-11,9.797864586943067e-10,1.4666541908347644e-9
4.473786212288678e-11,9.797864586943067e-10,1.4666541908347644e-9
1.233929635383961e-10,7.691706612609247e-10,2.2877015504012433e-9
1.233929635383961e-10,7.691706612609247e-10,2.2877015504012433e-9
4.613171869427919e-11,8.52538122778631e-10,1.546118107501133e-9
1.0522136511102083e-10,7.983909328260449e-10,1.6307299877622264e-9
1.0174277590471764e-10,6.528499411877529e-10,1.3847787031049569e-9
1.0174277590471764e-10,6.528499411877529e-10,1.3847787031049569e-9
1.0174277590471764e-10,6.528499411877529e-10,1.3847787031049569e-9
9.07917759412544e-11,8.955291549802224e-10,1.4619518529163633e-9
1.0536172784806908e-10,8.187120683368145e-10,1.8012537503880334e-9
7.921814218724271e-11,9.868055424079377e-10,1.5496284374738961e-9
6.223572946129731e-11,1.2029091222114092e-9,1.6785813744226836e-9
8.952983548466253e-11,8.074553954915559e-10,1.4081839528728986e-9
8.952983548466253e-11,8.074553954915559e-10,1.4081839528728986e-9
8.952983548466253e-11,8.074553954915559e-10,1.4081839528728986e-9
8.952983548466253e-11,8.074553954915559e-10,1.4081839528728986e-9
9.146842986069018e-11,7.285878987054105e-10,1.8435066966744055e-9
6.83408594156823e-11,7.110344483623785e-10,1.2624505130162307e-9
6.83408594156823e-11,7.110344483623785e-10,1.2624505130162307e-9
6.624621059880376e-11,8.156740236184664e-10,2.0568094381929206e-9
8.641809189364967e-11,1.286238168095598e-9,1.318668304349899e-9
1.1842819211327025e-10,8.294312594894636e-10,3.2295184660954497e-9
8.206719766551541e-11,8.966184177185868e-10,1.3320575523385813e-9
9.7186156557667e-11,9.068322227725601e-10,1.5052799100477765e-9
1.040727692747719e-10,9.59950383332591e-10,1.764702966471692e-9
7.539920213277646e-11,6.757390252611624e-10,1.6347416635554556e-9
1.0466145946336545e-10,7.399517951150231e-10,2.0087410684876486e-9
1.2676447910983045e-10,7.1483753337803e-10,1.6356028739846301e-9
7.96116494404918e-11,5.975611838935745e-10,2.326552228312095e-9
1.4148766244199967e-10,9.027036236708344e-10,2.547312737640458e-9
5.5391955377408e-11,1.1449782852354928e-9,1.9267894129244633e-9
4.613144098807168e-11,9.915640543270323e-10,2.0535897020865143e-9
9.332159680588915e-11,1.214511414913631e-9,2.2192991315699574e-9
1.5336439697205572e-10,1.0979094411416833e-9,1.9936848478247747e-9
4.266922172972509e-11,1.045315908312357e-9,1.7394056648499611e-9
8.843286730020931e-11,4.674694733977542e-10,2.4800651075263516e-9
1.314880558014888e-10,4.146374634538365e-10,1.8947242934345e-9
1.0226777429626432e-10,6.613493646799284e-10,1.1012930337342395e-9
1.0226777429626432e-10,6.613493646799284e-10,1.1012930337342395e-9
1.0226777429626432e-10,6.613493646799284e-10,1.1012930337342395e-9
8.322662354568424e-11,5.951598308052143e-10,1.2682560187309062e-9
4.958001500827109e-11,6.808379428442553e-10,1.143792434126343e-9
4.958001500827109e-11,6.808379428442553e-10,1.143792434126343e-9
5.734110554851057e-11,9.207174055743032e-10,1.594573712145784e-9
9.627874617982661e-11,8.300688956474769e-10,1.528285803947898e-9
9.627874617982661e-11,8.300688956474769e-10,1.528285803947898e-9
8.186314713155516e-11,6.845715090499945e-10,1.601346415349717e-9
7.191798406464726e-11,1.1471046346263828e-9,2.7924964394891278e-9
6.251919326545935e-11,7.246886851944456e-10,1.1379658932291448e-9
6.251919326545935e-11,7.246886851944456e-10,1.1379658932291448e-9
1.5685891112659463e-10,8.546691836390727e-10,5.002734110391302e-9
2.2864269690265392e-10,1.096004770453694e-9,8.50674680357351e-9
8.163489471480818e-11,7.299112359287571e-10,3.3539857415315654e-9
4.782197005847138e-11,7.989899431034059e-10,4.532303848649991e-9
1.08305517696701e-10,1.0903662016929958e-9,4.3630108929081936e-9
1.0986162867298526e-10,6.354843002270461e-10,4.035319788417958e-9
1.5816235753801188e-10,1.191230865724369e-9,3.25767252163589e-9
5.5119505619506274e-11,1.2562924318330489e-9,2.3606671199016456e-9
7.186177773285475e-11,1.1112290584166568e-9,1.613144198362161e-9
8.508829243659227e-11,1.0816365220717706e-9,1.3005159740591337e-9
8.508829243659227e-11,1.0816365220717706e-9,1.3005159740591337e-9
3.744590228638819e-11,1.035210131626407e-9,1.463905033011271e-9
1.3299057154603048e-10,9.57267778180998e-10,2.913943877317078e-9
3.1698508762496584e-11,1.6936584939780125e-9,1.8046530488517436e-9
1.3179275386904368e-10,5.830400718600476e-10,1.6653912344202233e-9
1.3179275386904368e-10,5.830400718600476e-10,1.6653912344202233e-9
1.0296470670000073e-10,4.872421816407278e-10,1.3258500298779888e-9
6.577017688649879e-11,1.370196499276186e-9,2.1544712593668848e-9
6.782342989264389e-11,1.1545014049934432e-9,1.0414844796786378e-9
1.0565175031682162e-10,8.044740046277834e-10,2.283206174395292e-9
6.13088439613327e-11,1.040928111818339e-9,1.3119955729342414e-9
6.607342657696557e-11,1.1236294523023576e-9,1.1606615867155192e-9
4.064937423496978e-11,1.252739280420623e-9,1.3528752687497078e-9
4.7069595074022956e-11,9.873598978856357e-10,2.126596949893434e-9
1.6907660860046272e-10,6.498166213079659e-10,3.1567039225048333e-9
6.887834345722099e-11,6.574553208457605e-10,1.7244555759057163e-9
9.77349515296596e-11,6.967518116032469e-10,1.69283472763718e-9
1.2663624762462228e-10,9.569387702509723e-10,3.407856893786043e-9
9.369187451471617e-11,8.164820702371645e-10,2.367576527132821e-9
9.369187451471617e-11,8.164820702371645e-10,2.367576527132821e-9
4.015881401154835e-11,1.0844519389960681e-9,3.648818387443764e-9
1.0326221267357908e-10,1.4206707932209683e-9,5.0701563997037174e-9
1.0421767070340007e-10,1.320434429605456e-9,2.5558823670564808e-9
1.230316216561433e-10,1.3666727598263594e-9,2.5970548068595604e-9
1.0794973346428593e-10,1.138843190304731e-9,1.8397598004240364e-9
8.197689475169736e-11,1.1953663238885582e-9,1.2455114148133566e-9
3.088515175128556e-11,1.2062007966598849e-9,2.1320179152002796e-9
