a,b,σ
2.416641049592228e-9,1.5306342504426107e-9,2.175910671452273e-8
2.3534802320927976e-9,9.870317859849048e-10,5.468199296175504e-8
2.32722138687876e-9,6.489014355859163e-10,3.6616717740503826e-8
1.9495008015766784e-9,1.1131986932550231e-9,2.032229363431605e-8
1.6258913025230407e-9,1.081154036784673e-9,2.5330686456397832e-8
9.887001463116572e-10,9.588169448210142e-10,2.2185674656342865e-8
1.2568926869093937e-9,1.5112580754227162e-9,2.705053755191824e-8
1.617789875991546e-9,1.352640212335828e-9,1.7527675722426085e-8
1.4370167508313766e-9,9.295182358981917e-10,1.3202312406881632e-8
1.561797375025218e-9,1.4128487499198641e-9,1.5197519422668187e-8
1.6263273011894833e-9,1.5681405898481061e-9,1.5583396679146354e-8
1.7112513589472972e-9,1.1955901295889164e-9,1.658437795336534e-8
1.7112513589472972e-9,1.1955901295889164e-9,1.658437795336534e-8
2.0333868473152083e-9,8.05956694799978e-10,2.652349328564842e-8
1.3943943554485005e-9,1.084322308899371e-9,8.941241968550687e-9
1.8684956668388162e-9,6.02366400797464e-10,2.5665731431785755e-8
1.5368299861978872e-9,8.419708652135774e-10,2.788198452862844e-8
1.3986169206097473e-9,5.624131674860821e-10,1.1764019900744363e-8
2.0541641710375815e-9,9.160376372895323e-10,1.9714213405153235e-8
1.2037004314565173e-9,1.1468103889657808e-9,2.2013468055055408e-8
1.3266427288990001e-9,9.43662474223229e-10,2.1791665813520052e-8
1.5339388098845103e-9,6.764279449638248e-10,2.2791052954998194e-8
1.9569814450408256e-9,1.0633605711562459e-9,1.5255446724936857e-8
1.2851511179375224e-9,1.2016764011969767e-9,1.2448296982730779e-8
1.964000794791304e-9,6.615159112483822e-10,1.7611812957730226e-8
1.828928795440851e-9,8.167876781084324e-10,1.7253220327582174e-8
1.7282047793710868e-9,1.072215831292655e-9,2.1425866042941516e-8
1.6218935220348437e-9,6.246250489041925e-10,1.650480185711871e-8
1.31167179299388e-9,1.0517699763277423e-9,1.9113131284665283e-8
1.8354205351577436e-9,1.1530871356422739e-9,9.441163348879213e-9
1.653444406642746e-9,9.011514051398391e-10,1.814662327979869e-8
1.9352603065430763e-9,8.684821671496969e-10,1.555482863044289e-8
1.8011763728586968e-9,1.0110966387337772e-9,1.587311872507401e-8
1.6047609033252007e-9,1.0413057299654578e-9,2.117482575185651e-8
1.164816635614346e-9,9.929514508308901e-10,2.2808833576304994e-8
1.1129442544587736e-9,1.2994844252197311e-9,2.332062644374439e-8
1.4753835752171738e-9,1.2689917385684178e-9,2.2480360852541387e-8
1.3344421101781661e-9,1.0527660047532863e-9,2.2715474982694678e-8
1.5212740397023995e-9,1.6363003565428997e-9,1.1977523918351141e-8
1.6083694151963328e-9,9.268873676356791e-10,1.8086444038087038e-8
1.5828060087646798e-9,8.978905458026607e-10,8.647882558546058e-9
1.3742250240100193e-9,8.324353710160168e-10,1.2720787162368401e-8
1.5566987334332007e-9,1.5478712206199032e-9,1.3536633629516944e-8
1.6701047926293682e-9,1.2668590245343306e-9,1.0367130808096237e-8
1.1313234340817992e-9,1.255533564691079e-9,2.465442112086518e-8
1.5059144434200526e-9,9.381327274117495e-10,9.937530226872162e-8
1.1636961073495564e-9,8.633467245999884e-10,1.6493152030479885e-8
2.2153766285542863e-9,1.1620384976680747e-9,2.176693582000891e-8
1.2308311320128702e-9,8.818711208306711e-10,1.756239873142171e-8
1.3139139114531629e-9,1.0769125715935982e-9,2.5918889362097228e-8
1.1954479103837442e-9,8.395804338559885e-10,2.9088241110217356e-8
1.1226854996658591e-9,8.237155265421517e-10,1.2309191671360196e-8
1.4277947610782742e-9,8.392577516552562e-10,1.5401715478314145e-8
2.1304237422428265e-9,5.141837013195758e-10,1.8693552545332177e-8
1.310465373135834e-9,5.453072491134204e-10,1.2159420429278544e-8
1.7320668362923622e-9,9.068001536822329e-10,2.0082525961790962e-8
1.7320668362923622e-9,9.068001536822329e-10,2.0082525961790962e-8
2.051309100069955e-9,1.0185606194511509e-9,2.1220893916463256e-8
1.3788712910271682e-9,7.920688212589113e-10,1.2004981978360154e-8
2.0838098399996027e-9,4.956404771826495e-10,2.1987644170352342e-8
2.083579359091856e-9,8.808243979872987e-10,3.329214774816796e-8
1.4696630973836548e-9,7.615932677016474e-10,2.412830748464377e-8
1.372195981227526e-9,8.049208953327304e-10,2.408856336385638e-8
2.421974099176685e-9,8.967942180343796e-10,1.736392133113379e-8
2.421974099176685e-9,8.967942180343796e-10,1.736392133113379e-8
1.726962425921098e-9,1.4954191576387025e-9,1.7694476040947444e-8
1.3021414838916538e-9,1.3900433626823893e-9,2.489974490003598e-8
1.9045245807678355e-9,1.9076083057943556e-9,2.130436971897717e-8
1.4028109134029614e-9,2.2726481824711233e-9,1.3355183436553843e-8
1.5897972497088001e-9,1.0239188925057842e-9,1.3295132669839326e-8
1.5597234474018248e-9,1.3524499033537302e-9,1.0144270568492993e-8
1.5597234474018248e-9,1.3524499033537302e-9,1.0144270568492993e-8
1.695560827247341e-9,1.0355803020303226e-9,1.6490506232815777e-8
1.340628042492136e-9,9.41138903192941e-10,1.5403721335023236e-8
1.9667383876986283e-9,1.2644118982691578e-9,1.7217513768559923e-8
2.1097752928164363e-9,1.2710092441044124e-9,1.6621579598217985e-8
1.5352662179975597e-9,1.1971863573158953e-9,2.9081132562270942e-8
9.484568035116066e-10,1.3734032203345943e-9,1.4821508204398717e-8
2.852122476566543e-9,7.649707759339359e-10,4.38773306987035e-8
2.1581593199179033e-9,8.44278080647143e-10,6.876262453442746e-8
2.0854357058848756e-9,1.1783574139785736e-9,2.9365166677057567e-8
1.98517972899058e-9,6.298983883087905e-10,2.1317764994231167e-8
1.7809891016889984e-9,7.656260578558074e-10,1.487958277652215e-8
1.8597408483463192e-9,7.3509459774562e-10,2.387822166192057e-8
1.777988980693893e-9,1.0747120292400614e-9,2.6044787031814218e-8
1.866224435215785e-9,9.665006243677078e-10,2.5981516623974214e-8
1.7883420541600399e-9,8.917016538096127e-10,1.717544901286635e-8
1.4555754670973537e-9,1.3905949614394006e-9,1.2724535283460251e-8
1.6537677154487705e-9,9.131052576409074e-10,1.6112879659693394e-8
1.3464143812478946e-9,9.920948463552085e-10,1.3778571153631259e-8
1.80621508706477e-9,7.607546885142895e-10,1.8643698194532192e-8
1.388403452845855e-9,1.4068652278046256e-9,1.0999904564001507e-8
1.8003973453640713e-9,7.294615605940913e-10,1.3698429693273125e-8
1.4686607224703806e-9,1.202904052503724e-9,1.3598324817695775e-8
1.6802045251703777e-9,7.627859619563772e-10,2.0579337343295042e-8
1.5017624602702008e-9,1.3065854506423204e-9,1.0183356039020073e-8
1.3890847548336322e-9,1.6467685451420686e-9,1.5292482989527762e-8
1.4886205465053827e-9,1.6389462722648502e-9,1.4251558937312131e-8
1.7854521479436726e-9,8.764787610891245e-10,1.8106922794373795e-8
1.4613497337035152e-9,9.92739049920479e-10,1.0012639692399758e-8
1.4613497337035152e-9,9.92739049920479e-10,1.0012639692399758e-8
1.4613497337035152e-9,9.92739049920479e-10,1.0012639692399758e-8
1.4613497337035152e-9,9.92739049920479e-10,1.0012639692399758e-8
1.434217654426206e-9,1.0725371215303297e-9,9.700412677873886e-9
1.434217654426206e-9,1.0725371215303297e-9,9.700412677873886e-9
1.434217654426206e-9,1.0725371215303297e-9,9.700412677873886e-9
1.434217654426206e-9,1.0725371215303297e-9,9.700412677873886e-9
1.434217654426206e-9,1.0725371215303297e-9,9.700412677873886e-9
1.434217654426206e-9,1.0725371215303297e-9,9.700412677873886e-9
1.434217654426206e-9,1.0725371215303297e-9,9.700412677873886e-9
1.65333097439411e-9,8.438035404920117e-10,7.702640146999731e-9
1.0903818442015872e-9,1.0120306196906425e-9,4.75426478541467e-8
1.7094162284834605e-9,1.0589775051703208e-9,1.9299761070173676e-8
1.3529140405181125e-9,8.366008616866559e-10,2.4250730823897622e-8
1.3245763644096865e-9,7.631227199005997e-10,3.1197632493483295e-8
1.4251169007893028e-9,1.08069921952022e-9,2.1085819582730537e-8
2.2911583544926773e-9,1.5928124997407769e-9,2.3795733660233037e-8
1.3906724096502326e-9,9.253908001671817e-10,1.9846120051175047e-8
1.5175683037555305e-9,1.040713572400257e-9,1.7333223099121535e-8
1.6160314186624793e-9,1.5103592640548546e-9,8.504542083169959e-9
1.6160314186624793e-9,1.5103592640548546e-9,8.504542083169959e-9
1.4791625690613981e-9,9.998559155304095e-10,2.167955182051268e-8
1.6809057440603961e-9,9.62984371833607e-10,1.2307404394509538e-8
1.6809057440603961e-9,9.62984371833607e-10,1.2307404394509538e-8
1.7220125878667968e-9,1.0366301236101844e-9,1.1625692656517495e-8
1.456231168571748e-9,1.2623979341410733e-9,1.49134215460276e-8
1.4778857318918065e-9,6.004540399894856e-10,1.4568355058387128e-8
1.4703915116174845e-9,1.999769935569549e-9,1.9038468768894404e-8
1.5446589412351922e-9,6.032106514640507e-10,1.2387730146063304e-8
1.975356994703987e-9,9.505636135338037e-10,2.3883830251829085e-8
1.628710347796201e-9,5.885837430040353e-10,8.342986818778098e-9
1.5332984821722209e-9,5.191634091961829e-10,7.889800479644247e-9
1.881035081785684e-9,1.7553211697078273e-9,3.713908505531035e-8
1.4478335902741153e-9,9.028428973278047e-10,1.5522654417457285e-8
1.472309608047269e-9,1.033537400017968e-9,1.6481290344250237e-8
1.7814277592025483e-9,6.570747342498655e-10,1.8338893773687387e-8
1.9525108025835024e-9,8.69192690315148e-10,1.3660712963935528e-8
1.2681742126572407e-9,9.673063684424257e-10,2.1461324562098942e-8
1.2681742126572407e-9,9.673063684424257e-10,2.1461324562098942e-8
1.650326195356309e-9,1.071531774624505e-9,1.2799918142413015e-8
1.4160032241232724e-9,8.25942206398203e-10,8.717650203328535e-9
1.3396073195274286e-9,1.4332459092513134e-9,1.0915356729613647e-8
2.009081553915525e-9,7.549655529671721e-10,2.307872843782053e-8
1.6658248769805382e-9,6.517609495776961e-10,3.420247979407565e-8
1.6998640393548032e-9,6.654884405034443e-10,3.13634333118555e-8
1.999125247136289e-9,7.899324709904535e-10,1.4667785049010639e-8
1.1055417458147912e-9,9.574529981249627e-10,1.8181715362494773e-8
1.5760852702303745e-9,1.3398737017185198e-9,1.709472287936868e-8
2.1791831544712132e-9,9.215779415120971e-10,2.8871272997695596e-8
1.372463433158632e-9,1.1042315789043369e-9,1.1287103008522095e-8
1.372463433158632e-9,1.1042315789043369e-9,1.1287103008522095e-8
1.372463433158632e-9,1.1042315789043369e-9,1.1287103008522095e-8
1.892521151185038e-9,1.4296310540621588e-9,1.665882016963362e-8
1.3586517194261017e-9,9.866623396210585e-10,1.4511582432541574e-8
1.844286477203173e-9,1.2655743610958826e-9,1.3103275514450422e-8
1.390437763210115e-9,9.017501938589486e-10,1.0735140730348393e-8
1.6497982377130932e-9,1.1760893054481513e-9,1.493166392564568e-8
1.3490091789711082e-9,7.520800020770674e-10,1.0024972642698856e-8
1.4783344556939895e-9,8.218619156827526e-10,1.0431205882057252e-8
1.8470188628712829e-9,9.002822675840558e-10,2.1642171505832245e-8
1.6227439922609583e-9,1.3262018361371744e-9,1.4496562636817e-8
1.5805631610726853e-9,1.1412414817747752e-9,1.2283765549599486e-8
1.606065093334197e-9,8.571952843948655e-10,2.5030745465238464e-8
1.4152677329389055e-9,6.34055749948609e-10,2.1887991678584085e-8
1.554013888380116e-9,1.2031347747573373e-9,1.0196708082908825e-8
1.97717748071618e-9,1.1254359590560382e-9,3.1109820133708704e-8
1.6234310006164083e-9,9.224776212005581e-10,1.2881486905017222e-8
1.261226388135136e-9,8.267034832438092e-10,3.2974895662415346e-8
1.2155699693886067e-9,8.417523212536072e-10,1.2604873230896248e-8
1.2155699693886067e-9,8.417523212536072e-10,1.2604873230896248e-8
1.927500237017621e-9,9.79101761787103e-10,1.9426669432593473e-8
1.7193967907899222e-9,5.557682470649174e-10,2.338976038460204e-8
1.4850969446431383e-9,8.370108454692753e-10,2.016879944063864e-8
1.6447887584043935e-9,1.0668089083728686e-9,1.0218955439213583e-8
1.6447887584043935e-9,1.0668089083728686e-9,1.0218955439213583e-8
1.0559831364010408e-9,1.3225691128390353e-9,3.3883291129132724e-8
1.018294998415973e-9,6.546563695265755e-10,1.6600510916265467e-8
8.634101835832476e-10,8.834261394919907e-10,1.798101148979726e-8
8.74848015974928e-10,8.222267927490169e-10,3.4465449789099195e-8
8.349019268195447e-10,1.0741697138760337e-9,3.5359483523708326e-8
1.0446989723716315e-9,1.2719892222839707e-9,2.3048773604040315e-8
1.1136831747320774e-9,9.180734845022349e-10,1.7633938285096653e-8
2.1426338866598573e-9,7.083768029957381e-10,1.1952957212637577e-8
1.1415729839219415e-9,5.971218666314186e-10,1.4541141968309263e-8
1.1415729839219415e-9,5.971218666314186e-10,1.4541141968309263e-8
1.2103500713161634e-9,1.0904300108509068e-9,2.2997472091675612e-8
1.1263209287096633e-9,1.2331137723358496e-9,2.313320670522293e-8
1.783796314109453e-9,1.1533476301927421e-9,1.1950902434820278e-8
1.8684728187542263e-9,1.406208352847177e-9,1.2443763098445237e-8
1.8684728187542263e-9,1.406208352847177e-9,1.2443763098445237e-8
1.3318337695588673e-9,1.085174689665199e-9,1.2434264260742277e-8
1.7686875240773084e-9,1.2701236366003824e-9,1.4343243150904637e-8
1.7686875240773084e-9,1.2701236366003824e-9,1.4343243150904637e-8
1.7504888089163712e-9,1.5008136769339068e-9,1.3133761404831612e-8
1.5239197827127954e-9,1.361217861390924e-9,1.1324390628446473e-8
1.5180916406014996e-9,1.1954247511462472e-9,1.6609985926996335e-8
1.974224232111286e-9,1.2536224100404864e-9,1.778581645180399e-8
2.0061692916585185e-9,1.335348836436181e-9,3.5634664796309855e-8
1.128040687685449e-9,2.7977314472356274e-9,1.2736466089161627e-8
1.0451839050709124e-9,2.241336187565294e-9,1.6525156639408986e-8
9.308410984518496e-10,2.047648620735733e-9,1.835520839460054e-8
1.4465564721232972e-9,1.4385894528301328e-9,1.9030445461288384e-8
1.436827209315342e-9,9.93685599908397e-10,1.2735438675714934e-8
1.3752952775936713e-9,1.061625513076724e-9,1.7563648298509655e-8
1.625567533653742e-9,4.892503343384186e-10,1.0275408629273428e-8
1.625567533653742e-9,4.892503343384186e-10,1.0275408629273428e-8
1.2523710852824587e-9,6.341876424669849e-10,1.8526474690907453e-8
1.2458475807523518e-9,1.0028749654757897e-9,1.468582956818085e-8
1.752172538913492e-9,5.264457625080771e-10,1.8327606327826474e-8
1.393009467345222e-9,2.7339419423989836e-9,9.946025878841359e-9
1.5469809224721187e-9,1.1352474433459275e-9,1.5947832233986275e-8
1.5036454131655523e-9,7.962741417808302e-10,1.3805209849796749e-8
1.8322327187337998e-9,9.614368568542042e-10,1.6712733955072327e-8
1.6268457350191364e-9,1.1176111926084028e-9,1.2963851186934234e-8
1.5174770902739834e-9,1.4022695559192172e-9,2.383663434222986e-8
1.7310635604334476e-9,6.602529462723864e-10,8.027476694735412e-9
1.2339229815843169e-9,1.6743332871812887e-9,3.518980413276518e-8
1.2036227303315129e-9,1.6482339003836865e-9,2.0904076176139e-8
1.3433877316408381e-9,8.078687781646339e-10,2.1729058334956592e-8
1.429787978985584e-9,1.3698146942875719e-9,2.5905076069773383e-8
1.2362235450737378e-9,8.059972978871559e-10,1.6792187998263023e-8
1.281264825593545e-9,9.36324240238987e-10,1.4597774704920881e-8
1.9702954637871726e-9,1.0117471252037404e-9,1.02806812472937e-8
1.2561298627526028e-9,8.506607275897053e-10,1.889884904471873e-8
1.2423296578417972e-9,6.344666853736201e-10,1.1642993731766371e-8
1.4598487037020264e-9,6.531931243663297e-10,1.4092429843676246e-8
1.3456342344471135e-9,6.277332433695452e-10,1.3791531186752357e-8
1.6308848434865925e-9,6.193906788028154e-10,8.050300844435159e-9
1.3865662369762774e-9,1.0598573623142422e-9,1.3917585888227175e-8
1.2761185300352133e-9,1.388588151222244e-9,1.5915835915583332e-8
1.2761185300352133e-9,1.388588151222244e-9,1.5915835915583332e-8
2.0107337647664438e-9,7.307269822961076e-10,1.8349503965414907e-8
1.4219977776994303e-9,6.665418531839039e-10,1.2781007053547075e-8
1.6583816097818213e-9,1.2199256013162356e-9,1.7054153356117163e-8
1.8559838187104586e-9,6.109941318397788e-10,3.124726956588444e-8
1.7487078110076514e-9,1.8518304121946687e-9,4.620991857703525e-8
2.0900319565613565e-9,1.1899991469885429e-9,3.442683010843224e-8
1.9079787772787042e-9,1.2406725327573087e-9,1.6822187290502714e-8
1.7756228024445385e-9,1.1707439130467182e-9,1.0798814473536123e-8
1.6106869858655867e-9,1.3421902694757837e-9,1.2066888604305099e-8
2.2094686335181833e-9,1.1756585704847585e-9,1.4609617304483102e-8
1.3970697323740202e-9,8.84136293452497e-10,2.092028721481415e-8
1.5252871714342392e-9,1.25831959350356e-9,1.6913239680014065e-8
9.028144616951275e-10,6.339729928448683e-10,2.3131739488500492e-8
6.958697982254088e-10,1.1696284317597958e-9,3.20667143165844e-8
1.539474269298388e-9,1.2454696784523888e-9,1.444240197474745e-8
1.6854707530526246e-9,6.054625485518499e-10,1.3224703843132636e-8
1.6854707530526246e-9,6.054625485518499e-10,1.3224703843132636e-8
1.405049466901562e-9,1.0467876393488326e-9,1.1300647769600595e-8
1.405049466901562e-9,1.0467876393488326e-9,1.1300647769600595e-8
1.405049466901562e-9,1.0467876393488326e-9,1.1300647769600595e-8
1.707123041708693e-9,1.6848947097748957e-9,1.4996717261746314e-8
2.001747241145807e-9,9.243864063340157e-10,2.7284772765446177e-8
1.143157024725765e-9,9.554833137138657e-10,1.0791262541742809e-8
1.8560052751039553e-9,1.1744263727499971e-9,2.2197902717642828e-8
1.5360580185624948e-9,8.81703619395535e-10,1.3471923568425097e-8
1.8879015192088723e-9,1.0172342828969266e-9,1.8434964403836677e-8
1.6372331249119143e-9,1.0150159886274052e-9,1.3177944053711333e-8
1.5343527061456225e-9,8.146095707763081e-10,1.0880367204025498e-8
1.5343527061456225e-9,8.146095707763081e-10,1.0880367204025498e-8
1.967560469903197e-9,1.1583877776946152e-9,1.92747720684829e-8
1.967560469903197e-9,1.1583877776946152e-9,1.92747720684829e-8
1.768067213414914e-9,7.684396296967247e-10,2.519633266384049e-8
1.6425075284621564e-9,7.738564898646542e-10,2.05350003206599e-8
1.6967054183282743e-9,1.101392557041628e-9,1.293470033740195e-8
1.6967054183282743e-9,1.101392557041628e-9,1.293470033740195e-8
1.5070851724462148e-9,1.0694618487970134e-9,1.7659702467752387e-8
1.5070851724462148e-9,1.0694618487970134e-9,1.7659702467752387e-8
1.3054344437482048e-9,1.001584770142723e-9,1.2683721051817454e-8
1.5993269693138397e-9,1.093301325798237e-9,2.2390872219049193e-8
1.5726995490947441e-9,1.6270360642254506e-9,1.3831112219340905e-8
1.6170025829538976e-9,1.0979365226720927e-9,1.9215686435612403e-8
1.550497882102077e-9,1.082292022965174e-9,1.043953252540762e-8
1.5378535409579604e-9,7.708298705399359e-10,1.7946681759807297e-8
1.8150728840059352e-9,9.215610504948725e-10,1.7411423150122682e-8
1.8448257259884006e-9,9.635802359113793e-10,1.4612571805474252e-8
1.2959222633971114e-9,8.936565593977393e-10,1.8565877576342485e-8
1.768266198687763e-9,9.319282105926042e-10,1.21732891669818e-8
1.4648654286975256e-9,7.917738396012631e-10,1.4815439640538162e-8
1.56016145005371e-9,7.496414515273703e-10,2.3554931880168445e-8
1.5911047266230043e-9,1.5926241369768764e-9,8.525146547100363e-9
1.5412329159105066e-9,1.4619210392731284e-9,1.5333047092134322e-8
1.5339929398347484e-9,1.1516001058867105e-9,1.1802129046868626e-8
1.2308741500232895e-9,1.298995334909188e-9,1.5770010467780974e-8
1.2308741500232895e-9,1.298995334909188e-9,1.5770010467780974e-8
1.8082753994895963e-9,1.1124873249583257e-9,1.1374371210097782e-8
1.1905911770722993e-9,7.799524818344423e-10,4.293260283043369e-8
8.433954548296673e-10,9.529713981047945e-10,2.4741521213734918e-8
8.427214853653889e-10,1.1544610896275854e-9,2.5705935648356355e-8
