c,σ
4.37400491621459e-8,4.724736562319479e-8
3.7567244723358083e-8,3.7115460322172025e-8
3.1559160339077886e-8,1.1967372118653781e-8
3.522494227286096e-8,3.0374015741994535e-8
2.7073974936267253e-8,2.0126760686862364e-8
2.7073974936267253e-8,2.0126760686862364e-8
2.7073974936267253e-8,2.0126760686862364e-8
3.0697769085015126e-8,1.2892023818318345e-8
3.63076579747335e-8,2.0606314750228133e-8
3.856798918478363e-8,3.339099971188919e-8
4.102382051004601e-8,1.970518014801861e-8
3.546452361328116e-8,2.2791112705978176e-8
5.441000138490075e-8,5.897787793217255e-8
3.5755379353794747e-8,2.7112844044841464e-8
3.01007247173156e-8,1.2904741038324559e-8
3.7984021965936264e-8,3.5710142408481386e-8
3.847036915206466e-8,1.4852911570345559e-8
3.847036915206466e-8,1.4852911570345559e-8
3.63153512737868e-8,2.823805597197659e-8
3.582050204725626e-8,2.5773731102925415e-8
3.712255972216164e-8,1.7492994534666077e-8
3.712255972216164e-8,1.7492994534666077e-8
3.712255972216164e-8,1.7492994534666077e-8
2.5469972945966048e-8,2.292515230434222e-8
4.586224596232491e-8,1.7198544940623385e-8
4.586224596232491e-8,1.7198544940623385e-8
2.7696148299428823e-8,2.3317515974752024e-8
4.293639086228263e-8,1.2493294089358647e-8
3.71105941255117e-8,1.8877326396037073e-8
3.3968908230019065e-8,1.918576030890415e-8
4.842596207865023e-8,2.8044670082990195e-8
2.670400651367542e-8,1.5009220126731282e-8
6.022381135178369e-8,3.558090976403668e-8
6.935961391566623e-8,6.166373892205316e-8
3.9435558332727255e-8,5.288692286142655e-8
5.469752567783003e-8,3.1778276243400414e-8
5.308218883713188e-8,5.022363373039437e-8
5.654133661858591e-8,3.4578267291324875e-8
4.205517117428164e-8,4.289392326595866e-8
9.942148385768983e-9,2.8242622953353372e-8
8.191145296906965e-9,3.8136824346604886e-8
1.41948263942626e-8,2.7245967104389674e-8
1.41948263942626e-8,2.7245967104389674e-8
1.3625706884545533e-8,2.8280804515327825e-8
1.3625706884545533e-8,2.8280804515327825e-8
1.2216687738626813e-8,5.08211038018587e-8
1.1019734792442433e-8,3.0358187395739996e-8
1.1019734792442433e-8,3.0358187395739996e-8
1.1459554952659497e-8,2.585759419890579e-8
1.611473361335689e-8,2.084439709934303e-8
1.770145662151835e-8,2.6971667693944015e-8
1.5928058661138336e-8,2.4556661709730257e-8
1.5928058661138336e-8,2.4556661709730257e-8
1.993489080454364e-8,5.002931299656272e-8
3.370065328180261e-8,3.134105844709472e-8
2.984559158508591e-8,2.003324323477772e-8
2.984559158508591e-8,2.003324323477772e-8
3.807949573248335e-8,2.6951906284129154e-8
3.807949573248335e-8,2.6951906284129154e-8
2.9241911020912307e-8,4.316450523209585e-8
2.509070321398744e-8,3.707836103958004e-8
3.6184604687440355e-8,2.0016755484665742e-8
3.2886928464370036e-8,3.8968188403711674e-8
3.0451817447926367e-8,2.774535215173531e-8
4.2804150096032234e-8,3.618168674645739e-8
4.524274745776802e-8,2.5042186663974357e-8
4.524274745776802e-8,2.5042186663974357e-8
3.318502352516375e-8,4.54161398667086e-8
3.82963014951143e-8,2.900968810766835e-8
3.805122195639957e-8,7.960170955523897e-8
4.152353299105025e-8,3.475753167573258e-8
3.414313852609057e-8,2.2477153111244423e-8
4.0221658971850615e-8,2.4824900928704086e-8
2.7890346093768967e-8,2.1289308309436725e-8
3.4119355086137004e-8,1.402508725889294e-8
3.4119355086137004e-8,1.402508725889294e-8
3.740542026311981e-8,1.5109941830619922e-8
3.282220659727953e-8,2.1612487671647227e-8
4.484007261862153e-8,2.1714731233771074e-8
4.484007261862153e-8,2.1714731233771074e-8
2.503834038560321e-8,2.0529247013740877e-8
3.399793485604424e-8,3.241509018217045e-8
3.575301779503865e-8,3.651329277325725e-8
2.5829525618875687e-8,1.8392866616249174e-8
3.407696735641433e-8,3.789768542574979e-8
3.114419364830979e-8,1.2918965902366248e-8
3.772368050360815e-8,2.561276644243705e-8
4.117522866710361e-8,2.4763049958752855e-8
4.117522866710361e-8,2.4763049958752855e-8
3.0683082368950734e-8,1.7838281680238638e-8
4.1374765686881833e-8,2.3326519846579166e-8
4.1374765686881833e-8,2.3326519846579166e-8
4.1374765686881833e-8,2.3326519846579166e-8
4.384102316324569e-8,2.2265089386306342e-8
4.081454255860886e-8,2.8681617491598665e-8
4.182427193695717e-8,3.213255884678895e-8
4.094774137989413e-8,3.170126557788789e-8
4.3536400242840047e-8,1.9551825025771906e-8
3.85901287764429e-8,2.1869793444139837e-8
3.008467945034401e-8,1.7397531330000834e-8
2.3626548812958455e-8,2.9393410495003807e-8
2.764946506134763e-8,1.6676387403053168e-8
3.82114246105121e-8,1.3029870539432446e-8
2.4298056440604726e-8,3.227793819157273e-8
2.9082869405296002e-8,2.3466161958200666e-8
4.15000843051768e-8,1.9091973476721714e-8
3.686017050720672e-8,2.4474047907580162e-8
3.686017050720672e-8,2.4474047907580162e-8
5.4332988580632996e-8,2.186662750265307e-8
5.507588901208269e-8,2.489405523586654e-8
4.6631901275288694e-8,5.0383724899624926e-8
4.620541909624165e-8,4.060221209426063e-8
5.646750410896188e-8,2.5981877072965024e-8
5.345199569173116e-8,2.8493155790189773e-8
2.9732569371888516e-8,2.862915697699095e-8
2.568136133334425e-8,3.3066053523531557e-8
2.17150074402906e-8,1.7795321514036136e-8
2.228947199125257e-8,1.9178033374820942e-8
5.3951662627695444e-8,2.186893984133005e-8
3.2906915334954356e-8,1.797131153722374e-8
4.6725052963972125e-8,1.4952446867715236e-8
3.545644797846446e-8,4.7070386660606926e-8
1.4590351802413038e-8,1.9981960144924452e-8
2.037715953579501e-8,4.7329686069488075e-8
2.708977105550329e-8,4.4263369325264535e-8
2.0205849319402943e-8,7.13896683004571e-8
5.12766079831361e-8,1.6228515278057647e-8
2.6735345662289733e-8,5.0191005813748795e-8
3.4488322479900937e-8,5.949295239600662e-8
3.402132693482908e-8,6.127576439757818e-8
3.2043074982365e-8,3.49013962065365e-8
3.196337807500257e-8,7.143000532921063e-8
3.6737831518366525e-8,4.4179378914781874e-8
2.8073391072859708e-8,1.3146762400237224e-8
3.87139443084406e-8,2.864450755109613e-8
1.5147063345908757e-8,2.099858264069506e-8
1.4062094302251476e-8,9.327656568207532e-8
3.34457403915115e-8,9.81516653514333e-9
2.7501300978211976e-8,1.0828052355066771e-8
3.393243522333503e-8,1.419532434709794e-8
2.8055259484677035e-8,1.7739546719772354e-8
3.1227859511018906e-8,3.280722690073203e-8
3.193778164879343e-8,4.093513835164297e-8
3.159641250938057e-8,1.2758274491362175e-8
6.088324133899565e-8,5.7451130471959735e-8
4.306624008001968e-8,4.8264169954611113e-8
2.6164062622073386e-8,2.1041294926582742e-8
4.572941768607293e-8,1.593635266319261e-8
4.572941768607293e-8,1.593635266319261e-8
3.345453895192626e-8,2.943554788195156e-8
3.96580944757217e-8,1.6286017320987033e-8
3.96580944757217e-8,1.6286017320987033e-8
3.424924688328436e-8,3.980276227692003e-8
3.474724530691718e-8,3.3979484006445264e-8
3.471346380406424e-8,2.3033553023768224e-8
5.1696492349625766e-8,1.6474010827589768e-8
4.5758746319672595e-8,2.329918871593324e-8
5.7784344413318277e-8,2.6452977304365472e-8
5.7661799888838665e-8,4.667173891662607e-8
3.901120118835352e-8,3.4582144673690855e-8
5.13812703394939e-8,1.9123179620951267e-8
3.603288937678086e-8,5.111144597199267e-8
6.775193843218239e-8,4.711536986242406e-8
2.0179490688022366e-8,2.0220510906427767e-8
2.0179490688022366e-8,2.0220510906427767e-8
2.1839238842006393e-8,2.3460792702197944e-8
2.346033279045889e-8,5.3706911766170795e-8
2.2836563240723565e-8,2.7262296705643178e-8
3.961834539569738e-8,1.5725228295509387e-8
3.16147495921067e-8,2.882017787397209e-8
3.753554217850166e-8,1.51188059229932e-8
4.5809375968915285e-8,5.0817407286184605e-8
4.375969572193113e-8,1.928068420762863e-8
4.375969572193113e-8,1.928068420762863e-8
2.8843458499513672e-8,2.21398204604918e-8
4.368445174486977e-8,1.737015733529555e-8
4.764231447502077e-8,1.8089332864665348e-8
4.764231447502077e-8,1.8089332864665348e-8
4.444678112883234e-8,3.194521691830566e-8
3.886529484835084e-8,4.5911409499299083e-8
2.6738953225916552e-8,1.5066771342978283e-8
3.491944943655486e-8,2.73696559284565e-8
3.409959107010508e-8,2.064348585342456e-8
3.409959107010508e-8,2.064348585342456e-8
3.3714854437375906e-8,1.9545739034383606e-8
4.0800234400320844e-8,2.0600850120492295e-8
4.7107448822025296e-8,3.8965133385414594e-8
5.971872848074614e-8,3.5878706724536014e-8
4.80538606946082e-8,6.066130146648497e-8
3.748915085877733e-8,3.17310440701165e-8
2.7876994417657e-8,3.294374926081896e-8
5.017143589442775e-8,1.3883946308392002e-8
5.017143589442775e-8,1.3883946308392002e-8
2.7596543888357453e-8,9.54559522097956e-9
5.0918153698606397e-8,1.5229843281582304e-8
3.601163549610629e-8,2.0046294957712847e-8
2.819646972447637e-8,1.4410587880730896e-8
2.5545458693175648e-8,1.3085058519053217e-8
4.024380193440423e-8,1.470134309665789e-8
4.024380193440423e-8,1.470134309665789e-8
4.620803257051596e-8,3.647914307899129e-8
2.384176593281085e-8,2.0971067269306904e-8
3.2990107528377376e-8,2.0666502732482887e-8
4.0413609049285034e-8,5.914627843658161e-8
2.4331098877704235e-8,4.3548522004434107e-8
2.575437451744694e-8,1.1676789645804484e-7
3.1008947129360456e-8,9.217967303605234e-8
2.6186770251126354e-8,6.487265197985002e-8
2.5603603537176666e-8,9.126931263109332e-8
2.871898747591973e-8,8.013967746485541e-8
3.3113503754281005e-8,7.067809115172969e-8
3.974637431162408e-8,4.188681215348422e-8
3.14684410039844e-8,8.755747758672279e-8
3.958302598661646e-8,2.934444021325525e-8
3.648307737522063e-8,2.1416774929673098e-8
3.432474667155208e-8,2.1019420324528e-8
3.6177353615254673e-8,2.8630163817703672e-8
3.4927405513769474e-8,1.1557211733808086e-8
3.66371549132499e-8,1.0332748445301499e-8
3.004838882574287e-8,1.444404495925532e-8
3.004838882574287e-8,1.444404495925532e-8
2.496483629875963e-8,2.143771749757856e-8
4.090663902775941e-8,3.4528832366557244e-8
3.2864690094539396e-8,1.693599394505744e-8
3.4974525851910995e-8,1.6254692243871787e-8
3.782792348811991e-8,1.4596361795721006e-8
4.0062103136401416e-8,3.431735596768116e-8
3.210440935380425e-8,1.5636498781458543e-8
2.5861660538986673e-8,1.4122685879012149e-8
2.7596296536128637e-8,3.269825436196803e-8
3.8627745382563134e-8,1.8319162562482412e-8
3.8627745382563134e-8,1.8319162562482412e-8
3.8898874760702796e-8,4.443513831934302e-8
4.609818721510239e-8,2.7334086823296992e-8
5.707629463131244e-8,4.084952003159879e-8
4.115628956872538e-8,3.195143239413511e-8
4.115628956872538e-8,3.195143239413511e-8
1.8367884009117048e-8,6.319518717866258e-8
1.3350347582153731e-8,2.7297991206209848e-8
2.8096074173464026e-8,4.0919581547642376e-8
3.122632312599227e-8,9.921586524588058e-9
3.122632312599227e-8,9.921586524588058e-9
2.6978712223938442e-8,6.591011458985049e-8
3.731014362991321e-8,3.4241235134187655e-8
3.0232780960881533e-8,1.8612504995154565e-8
3.092925885881145e-8,3.1879279997598655e-8
2.598651951973766e-8,2.9473389320145135e-8
2.774675024772068e-8,3.7622741333363884e-8
3.891236081321691e-8,2.9500212581991852e-8
4.383715078992622e-8,2.3503217004239216e-8
4.855652626930605e-8,2.190659112277209e-8
4.677201251067553e-8,5.1617249323178904e-8
5.3463448166182283e-8,3.085691065380936e-8
5.3321833030349113e-8,3.3081196819113576e-8
4.6577948861767256e-8,3.9238466963600834e-8
5.6770452495849405e-8,3.281274036843884e-8
3.325391714100167e-8,2.9227907318246467e-8
2.8130959138048698e-8,3.954590008657335e-8
2.6860921443261903e-8,3.5436933480205494e-8
2.3585959170381204e-8,2.2555496094647126e-8
2.5230849674083948e-8,1.8542108365476055e-8
2.298001485193482e-8,4.679894381259426e-8
3.378947271649645e-8,1.9966140780943655e-8
3.785276618669227e-8,1.6516772282689684e-8
3.785276618669227e-8,1.6516772282689684e-8
3.785276618669227e-8,1.6516772282689684e-8
3.785276618669227e-8,1.6516772282689684e-8
3.785276618669227e-8,1.6516772282689684e-8
3.785276618669227e-8,1.6516772282689684e-8
3.785276618669227e-8,1.6516772282689684e-8
3.406270374206875e-8,2.1390719070383884e-8
5.060211138937906e-8,2.8808100601730063e-8
3.359070110567118e-8,3.8796572692336034e-8
4.693253304743236e-8,2.7929064031586476e-8
2.3621610131142994e-8,2.16771851570314e-8
3.1778784368485226e-8,2.769054162709806e-8
3.656511836319962e-8,1.0521621607762253e-8
3.269162028877587e-8,1.7523138682870354e-8
2.500214977279992e-8,2.6736171662468624e-8
2.500214977279992e-8,2.6736171662468624e-8
4.370316994803804e-8,2.255595795188443e-8
2.9442308481559478e-8,2.295600091819385e-8
3.1690049439811925e-8,2.2990899134003803e-8
3.470573526917796e-8,2.1988871122231028e-8
4.0936958943401955e-8,2.0400125567040483e-8
3.574703162602752e-8,2.5024033527785852e-8
3.396399079420376e-8,1.3830560008243164e-8
3.576302918624041e-8,1.2027890516490289e-8
4.184272944203259e-8,2.5441309112656946e-8
3.137470722397056e-8,2.2684558259159566e-8
3.950094072414073e-8,1.3751873736334432e-8
2.0644943056742064e-8,3.077158185652937e-8
2.7897896942734167e-8,2.9325961974295566e-8
3.226238621222028e-8,1.1702386540294734e-8
3.764488399973398e-8,1.2752427638876464e-8
3.4740211370608794e-8,1.2135293892468967e-8
3.4740211370608794e-8,1.2135293892468967e-8
3.836072104396049e-8,1.2934373574433644e-8
3.452430185169986e-8,1.7648022475596864e-8
4.186262455443017e-8,2.3458151475594626e-8
4.936402836998113e-8,5.4007378177422343e-8
7.710356972714389e-8,8.743344008693182e-8
5.1687309161764235e-8,3.87966674650395e-8
3.5065761132638866e-8,1.93219001876366e-8
4.531600411246439e-8,2.5865029238571888e-8
5.2650281256293745e-8,2.6545380425008885e-8
1.8835591875122088e-8,2.1413054479732838e-8
4.5910765534398084e-8,2.382606664921959e-8
2.985660321128889e-8,2.0013030247206614e-8
2.7916096276404408e-8,1.8056774473896966e-8
2.4852259857472353e-8,2.9338854650588406e-8
8.630201522157024e-9,3.385517572213162e-8
8.630201522157024e-9,3.385517572213162e-8
4.090225626543087e-8,2.3494882642148408e-8
4.090225626543087e-8,2.3494882642148408e-8
3.287745090535309e-8,2.599316750638838e-8
3.8534188555627726e-8,4.746396776836055e-8
4.1613349144135195e-8,2.4559312380595804e-8
3.957237813951851e-8,2.069472135188907e-8
2.6915310957954836e-8,1.803683435068667e-8
3.6519493033596615e-8,2.4021183238956788e-8
3.6519493033596615e-8,2.4021183238956788e-8
4.788957352957544e-8,1.7606330821806074e-8
4.143753990867531e-8,1.9509064126935166e-8
2.7262391477485987e-8,2.685009581499912e-8
3.5964145531374354e-8,1.3942818029188134e-8
3.5964145531374354e-8,1.3942818029188134e-8
2.879104671140471e-8,2.6708546762151043e-8
2.994506192535632e-8,2.5641098263741985e-8
3.524584525237693e-8,1.0679867318620803e-8
2.0979928095910593e-8,4.3569422090863593e-8
2.6586355417062868e-8,1.3983510072706826e-8
2.857034151890585e-8,5.158235807352508e-8
4.151622312602863e-8,1.1737408019389159e-8
3.7943811711216245e-8,1.7801332156346835e-8
3.8466145662658695e-8,1.7173363228288254e-8
2.9552857486539825e-8,1.6860814690757904e-8
4.221280856680188e-8,2.0825560783422215e-8
3.169134792793333e-8,1.974033768279018e-8
4.020604125160265e-8,1.4249693960283881e-8
3.4474210221245756e-8,1.8086293819475334e-8
3.954617057453613e-8,2.247270872758824e-8
3.0312697609903216e-8,1.4719723670767523e-8
3.0312697609903216e-8,1.4719723670767523e-8
2.6669476394540864e-8,1.34862464550146e-8
2.6669476394540864e-8,1.34862464550146e-8
3.726918518797541e-8,3.675804892440876e-8
3.0316211928082886e-8,6.661911200584457e-8
4.481504463532382e-8,1.8773363675711248e-8
5.2800942967140167e-8,2.0857730421511795e-8
4.57008857602385e-8,1.8147504624614393e-8
2.7134430699627755e-8,1.8241777851485158e-8
4.632884340882871e-8,1.8088717759139356e-8
1.2386438327484967e-8,3.197043224028993e-8
1.1953618362554905e-8,2.973993774670346e-8
2.293883200789822e-8,3.0005314255316824e-8
4.837470579223016e-8,3.510563248915856e-8
4.473253873961389e-8,2.4957209080809336e-8
3.909189212807911e-8,4.701905117886403e-8
4.020870006099698e-8,1.2033483782363885e-8
2.5778247403882968e-8,4.1924915389383206e-8
2.0601026544107736e-8,1.633559668053898e-8
2.5307665871926928e-8,4.959189839881231e-8
3.330060473661674e-8,2.975260718409361e-8
2.9763042721508706e-8,2.393067200688716e-8
2.996919356665163e-8,2.978807717156932e-8
3.0216927774711387e-8,1.3416214018210606e-8
3.0216927774711387e-8,1.3416214018210606e-8
3.7920928689633185e-8,2.4764255825623205e-8
4.2713496104517506e-8,1.4033388317278812e-8
3.819733724907645e-8,1.3361013738879146e-8
3.819733724907645e-8,1.3361013738879146e-8
3.177228209323545e-8,2.5151834210503257e-8
3.1213058873147974e-8,2.5206971854952903e-8
4.959355317737215e-8,2.365720093161735e-8
4.959355317737215e-8,2.365720093161735e-8
4.1059826934374143e-8,2.217507678471728e-8
3.6249006876325336e-8,2.4126742221347012e-8
5.198734414634168e-8,4.035242979454337e-8
5.613451789499881e-8,4.1967731963462826e-8
2.3279873980215924e-8,1.736275768738615e-8
2.0613659518098696e-8,1.6463197781187292e-8
2.0613659518098696e-8,1.6463197781187292e-8
3.084022742379879e-8,3.100398986963763e-8
3.278817022933879e-8,2.2846199392716363e-8
4.2017083816950064e-8,2.72019735423097e-8
4.0529403225951476e-8,2.7549798488304486e-8
2.9855440107574375e-8,1.2384689137874704e-8
2.6177637054989675e-8,1.501736958866955e-8
5.4951144890403456e-8,3.148434250742373e-8
1.581840095976925e-8,2.202499482731392e-8
2.4881501453494436e-8,4.182393737823363e-8
5.693932159091184e-8,2.1052089703386262e-8
1.9276754185680427e-8,3.765554322064325e-8
2.737622606292957e-8,2.4954756745235266e-8
3.890964965643681e-8,1.4017166439379729e-8
3.890964965643681e-8,1.4017166439379729e-8
3.7081018664259965e-8,2.9268111297552328e-8
2.4588150523650187e-8,1.827475318078043e-8
3.5419734989549275e-8,2.1619951671842246e-8
3.541527562556092e-8,2.726145397110902e-8
2.8602920825490572e-8,3.035061516456262e-8
1.9991939011656988e-8,2.5627150794795575e-8
3.271128943031157e-8,2.5949507837042067e-8
3.9695561077966864e-8,2.292041922885673e-8
2.7317324270142328e-8,1.81484194439339e-8
3.662663593564426e-8,2.396585487708059e-8
3.646168490796257e-8,2.5817045878872777e-8
3.67176348314723e-8,2.96552200404885e-8
1.8676378385407663e-8,2.921739079766162e-8
4.349211576169752e-8,1.5361425106397136e-8
4.349211576169752e-8,1.5361425106397136e-8
2.677970818002249e-8,2.1706936719455763e-8
4.88807379797191e-8,2.3065390963014502e-8
2.003483454947526e-8,2.64028839691365e-8
1.1830141982810636e-8,4.297993260505602e-8
2.71151353927746e-8,3.4783810559022814e-8
4.2171196052342544e-8,2.0555060973387086e-8
4.2171196052342544e-8,2.0555060973387086e-8
2.7452459027093637e-8,5.423111066569897e-8
2.7284510208934294e-8,3.362212785271359e-8
4.965006839293575e-8,3.585708159162994e-8
3.586023632821484e-8,4.7485288869317865e-8
3.1998813666456016e-8,3.7978429751556656e-8
1.608872254804367e-8,3.1147237328336156e-8
1.9812225762437968e-8,2.9516040991958187e-8
2.3911921224748963e-8,2.036892807441345e-8
4.3181877315237486e-8,2.814313782557718e-8
3.7777023352267184e-8,1.4798755703377758e-8
3.743299663033414e-8,2.505327145510122e-8
5.524539551057689e-8,2.5693809194165826e-8
2.4670881030214785e-8,1.42655726327647e-8
3.165236120063977e-8,3.0553388888351016e-8
2.0387221751091544e-8,2.7916077638096245e-8
2.7038262635933055e-8,1.7312036799380576e-8
3.549434515400796e-8,2.3203587594895407e-8
3.471954149391842e-8,2.4668804428984076e-8
3.634799127648763e-8,2.939894813310924e-8
3.85965452548425e-8,2.09324621893261e-8
3.85965452548425e-8,2.09324621893261e-8
3.26185153894619e-8,1.7420465816551156e-8
