a,b,σ
1.3161833028874035e-9,8.523001530072062e-10,6.065138176017307e-9
1.3422715835995374e-9,1.1346963708340894e-9,3.2845995907088314e-9
1.3821589576886947e-9,8.947607274225647e-10,4.639245138860435e-9
1.3611448269899666e-9,1.2294573386703528e-9,4.33242237521894e-9
1.4110524055340864e-9,9.913653161223701e-10,3.839688102359085e-9
1.3039876275468716e-9,9.638170708444245e-10,4.836419462071146e-9
1.3364410988871517e-9,9.347248822844027e-10,2.6458599421967592e-9
1.3364410988871517e-9,9.347248822844027e-10,2.6458599421967592e-9
1.417732963748339e-9,9.54079721791511e-10,5.44290760497596e-9
1.2673981672880335e-9,1.1091822153615951e-9,3.797858285129065e-9
1.2673981672880335e-9,1.1091822153615951e-9,3.797858285129065e-9
1.5046486153041894e-9,1.1341955118397613e-9,5.05004544400753e-9
1.2833999107421143e-9,5.609017490108249e-10,5.65920824450513e-9
1.25087581116374e-9,1.6759625261931566e-9,3.285939127199303e-9
1.4263160494448422e-9,1.6428396562237681e-9,5.3098804224050645e-9
1.4091737335913023e-9,1.3716208972889343e-9,5.250915368020964e-9
1.3553595612017692e-9,1.2085160999767584e-9,6.162103828920325e-9
1.3352566087453335e-9,5.67587491333208e-10,2.501171645346876e-9
1.3883820183992678e-9,1.4887420288422876e-9,6.304945868849055e-9
1.4420993990452334e-9,1.4617758600934671e-9,7.4125005950488165e-9
1.1329418906503004e-9,1.1913725906253094e-9,5.0236944216446045e-9
1.6887835681465184e-9,8.20191685993138e-10,2.0237564856412092e-8
1.4225462852997575e-9,9.59944456134599e-10,1.0353803151259512e-8
1.368358542516502e-9,1.2614360367719337e-9,2.3187181495812082e-9
1.432504723413182e-9,9.864689924425705e-10,2.629862598691663e-9
1.4197344440878103e-9,7.509222108117639e-10,3.749953740317702e-9
1.3614860450019607e-9,7.95192467169645e-10,3.776524933943075e-9
1.4160966151950643e-9,9.499535534767732e-10,4.4253780877200245e-9
1.376152524970175e-9,1.2530360991472269e-9,6.76855875469181e-9
1.3369974716427963e-9,1.4657998822329816e-9,5.521392288086035e-9
1.4206157886822964e-9,7.923486662231362e-10,3.822267078642341e-9
1.3243336091865027e-9,6.542642958235905e-10,5.19255431404928e-9
1.2967380238938581e-9,6.186052814961946e-10,4.826133030434378e-9
1.1923568159059846e-9,1.536782617975337e-9,5.879793703434363e-9
1.5351695872537993e-9,8.62689581273313e-10,3.3495615609119564e-9
1.4322433360080597e-9,9.642971587270303e-10,4.4610530809447495e-9
1.3345114823476452e-9,1.0971433629920466e-9,3.254744624602769e-9
1.4476910556207189e-9,6.419308210105196e-10,4.185840865704124e-9
1.3509742801342104e-9,1.7449729390231831e-9,3.2941694545086164e-9
1.219601317847515e-9,8.379671772279881e-10,7.96256667360872e-9
1.1547486200017098e-9,9.530336806917507e-10,1.162891369992125e-8
1.043901208693486e-9,1.2258973440413946e-9,6.6787681568578735e-9
1.24463820284615e-9,6.503164539605549e-10,3.057980498717282e-8
1.3125613297064952e-9,8.985666665006968e-10,4.3377572253752435e-9
1.3020191239638648e-9,1.3642616927496086e-9,4.970089434927204e-9
1.408148826655626e-9,1.349967737650863e-9,2.6010683323210297e-9
1.3953055916986295e-9,1.539847208222979e-9,3.1156460434947573e-9
1.2547710770197945e-9,1.6428050038313646e-9,2.1410909767413893e-9
1.2547710770197945e-9,1.6428050038313646e-9,2.1410909767413893e-9
1.2547710770197945e-9,1.6428050038313646e-9,2.1410909767413893e-9
1.5175408265851148e-9,1.3044064690674856e-9,8.124010118796565e-9
1.4131269625711451e-9,9.588377024658859e-10,4.371034308065992e-9
1.3873324593245196e-9,8.70280222415795e-10,4.300271315464536e-9
1.3399234505936025e-9,1.1217712924570268e-9,4.069067152551896e-9
1.3178265320620308e-9,1.4650015278907666e-9,3.279399179368904e-9
1.3973673439289773e-9,1.017846806177569e-9,3.421957452284057e-9
1.3794441431880829e-9,1.1039063387469754e-9,2.003280616367921e-9
1.3204266620424882e-9,1.0943750685742567e-9,2.8051977690827063e-9
1.3528760421267568e-9,8.831018566206437e-10,3.47318245153572e-9
1.3528760421267568e-9,8.831018566206437e-10,3.47318245153572e-9
1.2766208155943498e-9,8.643153026983957e-10,4.939596807955224e-9
1.3443837954772904e-9,9.749442779021674e-10,4.470857185513056e-9
1.4527543403009408e-9,1.2811674099357238e-9,8.003956485702995e-9
1.4909100753464381e-9,9.187792448700018e-10,7.715744322121603e-9
1.4624215865302462e-9,8.758450986341383e-10,5.088710169664213e-9
1.3200161691758868e-9,6.882140028791716e-10,6.05017247851235e-9
1.5076779766558715e-9,1.771256703824581e-9,5.3162633129449e-9
1.5061063291164184e-9,7.012613460219042e-10,7.773997773934454e-9
1.3416841096862617e-9,7.429771926733386e-10,3.4371405865361596e-9
1.3275427845946075e-9,1.1059553597744853e-9,4.967658348637527e-9
1.243760786317597e-9,1.2507907077893408e-9,8.69955678995714e-9
1.24608724069068e-9,8.099329578038718e-10,4.313863131939136e-9
1.4462477950303582e-9,1.2025945685929672e-9,6.230067708938323e-9
1.3551538029230234e-9,1.1721770524037487e-9,3.839557303904554e-9
1.4258284674099364e-9,6.405315048380101e-10,9.42938551317944e-9
1.3266462337449185e-9,9.879207008219744e-10,3.7782285144544866e-9
1.3431716459503143e-9,1.2332807890260229e-9,3.837954431979643e-9
1.311820384741739e-9,9.187509239128522e-10,7.714333391981231e-9
1.4696226000240395e-9,1.0669603778276333e-9,5.372889636507258e-9
1.4638411739668563e-9,7.255093129900214e-10,7.534764610866341e-9
1.4545740699621954e-9,1.5980791793972076e-9,5.643544272207644e-9
1.4017037964573178e-9,1.1189232232349946e-9,1.0269587092834645e-8
1.3378317809560502e-9,1.3712607940259564e-9,2.430101495292696e-9
1.323979522553465e-9,1.0734914675431393e-9,3.046141764166074e-9
1.3815788000129434e-9,1.1792955251012114e-9,3.86374088934033e-9
1.4200524320260798e-9,7.173224527712056e-10,3.85564557180806e-9
1.3412302752627219e-9,1.024772814898069e-9,3.736705393689628e-9
1.3991922570233423e-9,8.558168123716565e-10,4.293969103632927e-9
1.3991922570233423e-9,8.558168123716565e-10,4.293969103632927e-9
1.2252191950815485e-9,1.7291403688395077e-9,6.2236623687978464e-9
1.1869600532539292e-9,1.7527514397108032e-9,6.939845507723823e-9
1.1820969869362669e-9,1.6510147687105555e-9,6.103567977227652e-9
1.4159712295421104e-9,1.592000684722491e-9,3.888603680796967e-9
1.2753024922858167e-9,6.866746822121078e-10,4.183727279813626e-9
1.355443761309289e-9,7.209041173110902e-10,3.103944823737513e-9
1.3968622744804549e-9,9.42305606409717e-10,2.942383370676323e-9
1.390715088355352e-9,1.198427540820929e-9,6.534293873136713e-9
1.29615693623597e-9,1.1464079550391772e-9,6.453783715917777e-9
1.3564818606943783e-9,1.1916489302005095e-9,7.874892987926502e-9
1.4089690893706363e-9,1.284806079274613e-9,2.1007429724804786e-9
1.3811730138222027e-9,1.027058482769186e-9,1.9520436947971346e-9
1.442224421014503e-9,1.041504850468654e-9,4.023734449987938e-9
1.330252517993886e-9,1.4736420298134654e-9,4.1356336071563055e-9
1.3243521941262014e-9,1.3294866208604889e-9,4.629674487901919e-9
1.2998295534973588e-9,6.170017399208409e-10,5.862810162864212e-9
1.3769397373509538e-9,8.413912931897538e-10,2.8595031022692278e-9
1.343392112898445e-9,7.635007527910765e-10,2.182257220192394e-9
1.2533890619067958e-9,8.312328540517017e-10,6.479065687577551e-9
1.2179640107073466e-9,9.893040724861375e-10,7.0404384411594465e-9
1.3160437353996618e-9,1.4506183131787368e-9,7.127828529987215e-9
1.6345804184611853e-9,7.388690076870242e-10,7.847546128839236e-9
1.2538823789072947e-9,1.303728281412878e-9,4.234478576610754e-9
1.2242152724912467e-9,1.1891177920054518e-9,3.908318761201003e-9
1.312532376254684e-9,1.0716274741851468e-9,6.487890757661135e-9
1.5041543086625432e-9,1.1866671871517695e-9,1.7354946940525894e-8
1.6215818074436307e-9,1.3378282358006962e-9,7.503770301297413e-9
1.6395812556061436e-9,1.0367277846382232e-9,1.0357346917285948e-8
1.4741879098017222e-9,6.791164425079102e-10,1.68715771900322e-8
1.4799671479179996e-9,6.709014682576069e-10,1.510338696117776e-8
1.3095673930200683e-9,1.0429206199383591e-9,1.1129640747861862e-8
1.450115897442864e-9,1.0732271825479134e-9,5.686467430708141e-9
1.4677979047861737e-9,6.648056994564123e-10,5.600100745385696e-9
1.304303413738288e-9,6.582547231904425e-10,7.82841641306041e-9
1.2957840340770597e-9,7.885884199586616e-10,6.886837400561533e-9
1.3773705683225584e-9,1.198864905506505e-9,2.5252689306566957e-9
1.3462884926531434e-9,1.17683455481947e-9,4.446889532009924e-9
1.3522351555640837e-9,1.5219275025232067e-9,2.232519868327556e-9
1.3522351555640837e-9,1.5219275025232067e-9,2.232519868327556e-9
1.3522351555640837e-9,1.5219275025232067e-9,2.232519868327556e-9
1.3286705521663702e-9,1.6736731342865347e-9,2.0305327923327133e-9
1.3785656662040875e-9,6.008018975350535e-10,1.5524434453254546e-8
1.4742197265060037e-9,7.773815640318594e-10,4.890095641123667e-9
1.3703648576301883e-9,1.4870280675799194e-9,5.855659078555767e-9
1.3973025943448624e-9,7.261367499871366e-10,4.941817838504986e-9
1.272110448946613e-9,5.521229884417783e-10,4.5339101328371965e-9
1.33380197484458e-9,7.179877423790585e-10,2.642605434693087e-9
1.33380197484458e-9,7.179877423790585e-10,2.642605434693087e-9
1.322300224109231e-9,9.268395624318906e-10,3.79761375997248e-9
1.2490949364374505e-9,8.206788020965633e-10,6.138833052155832e-9
1.3670080443177597e-9,9.569122205477399e-10,3.3556345026628194e-9
1.3548479675754856e-9,9.771647242592468e-10,3.367343694734541e-9
1.3981066449585952e-9,9.336059198008878e-10,3.4354260745681025e-9
1.3367314686109569e-9,1.105270555094116e-9,4.593299326354092e-9
1.2809759297313126e-9,1.0565003396182943e-9,4.297382807689962e-9
1.3129669834882894e-9,1.4028239833442352e-9,4.345211953274472e-9
1.2153656162493566e-9,1.3849885187169707e-9,1.477148002692914e-8
1.2349225826513697e-9,1.4425441096086788e-9,1.0932790071277715e-8
1.4848233280252552e-9,8.439753553118585e-10,1.0592492096673848e-8
1.3111037517444316e-9,6.356492695950158e-10,3.849545856980305e-9
1.3393069265986534e-9,7.563554865980631e-10,4.693651917371855e-9
1.3029321605859976e-9,1.3060034362679185e-9,3.590697418913994e-9
1.33560628059488e-9,8.167817804743896e-10,4.713827877013757e-9
1.3443323611086669e-9,9.193948660127859e-10,2.78993036672055e-9
1.378600435963968e-9,8.562091082714313e-10,3.5054129148860183e-9
1.384232138656936e-9,1.0214101110542685e-9,5.047090743196544e-9
1.3668662484515147e-9,9.523955502874175e-10,2.557001068690464e-9
1.3668662484515147e-9,9.523955502874175e-10,2.557001068690464e-9
1.2939308985068846e-9,8.064187181590529e-10,4.920727273527796e-9
1.3548232449089704e-9,8.00987982540086e-10,6.73839765965163e-9
1.4001568108066908e-9,1.1489303083276067e-9,4.735634881214224e-9
1.4575620133462505e-9,9.633407069964619e-10,3.870026499531723e-9
1.4575620133462505e-9,9.633407069964619e-10,3.870026499531723e-9
1.2308258647988217e-9,1.0531354381339836e-9,5.375461031840147e-9
1.2541586262533123e-9,1.090414234368038e-9,5.195348209881582e-9
1.3171608519190006e-9,1.180151998327658e-9,6.199929765381652e-9
1.2940567118311661e-9,1.6780165708144627e-9,5.166903772436352e-9
1.2008855121633553e-9,1.2318409091009393e-9,4.708454809318248e-9
1.1419445239931703e-9,1.8168368736302104e-9,8.97722060133954e-9
1.1499728087830002e-9,1.5961067607708397e-9,9.434305647744276e-9
1.1355677632111645e-9,1.7038095341094233e-9,8.95760896324452e-9
1.1475018810075659e-9,8.170570907350958e-10,6.57785927965994e-9
1.3232064749223008e-9,9.444087787356581e-10,1.608107285949006e-8
1.2254050414883782e-9,1.063097888624652e-9,1.8556198836374276e-8
1.2998340357762661e-9,1.2076692510467646e-9,1.2560504526893839e-8
1.3375979654462841e-9,7.504907681907992e-10,8.325551312276127e-9
1.3793135474785622e-9,1.4385375472960187e-9,2.788795666349553e-9
1.3793135474785622e-9,1.4385375472960187e-9,2.788795666349553e-9
1.3559865609341228e-9,1.2055152607247907e-9,2.6131027677017694e-9
1.3106534394495767e-9,1.4159913531097586e-9,5.189293392437142e-9
1.418577137946808e-9,6.053176169197293e-10,2.567268122991685e-9
1.3090575135635858e-9,1.3947965112247188e-9,5.5606508194864476e-9
1.3156034135828976e-9,1.607738963755855e-9,5.028297718154577e-9
1.255946846359475e-9,1.2979380042244202e-9,5.310127063710451e-9
1.2794319945144275e-9,1.001135471513838e-9,3.9754489119271644e-9
1.2659527460189571e-9,7.668101293121409e-10,4.52693016247044e-9
1.3042015212661381e-9,1.0140574799488056e-9,3.650502043384669e-9
1.3550608065343105e-9,6.146389313790116e-10,2.107576989718449e-9
1.4249051927706304e-9,8.504267666570167e-10,2.7992749976822543e-9
1.3669729572020236e-9,8.657617792957942e-10,5.581410490752629e-9
1.3185421161459635e-9,1.2966828153287101e-9,1.1819081520491313e-8
1.1550525328236445e-9,1.7418150305659988e-9,8.978432441549252e-9
1.1475966878090728e-9,1.1625969320576716e-9,7.734410579206653e-9
1.2770146553265313e-9,1.5159578642996312e-9,2.4322403070046608e-8
1.4757739348824676e-9,1.425889146652503e-9,1.7185600068546185e-8
1.4688558434550465e-9,1.6196884878786336e-9,1.9010169783152158e-8
1.8084555004220207e-9,5.855523612890445e-10,1.2632045219218438e-8
1.7161107544765253e-9,9.418333512664231e-10,1.698102556786067e-8
1.6738260794185974e-9,1.1549524185464698e-9,1.8009782469327454e-8
1.8620261713250492e-9,8.545506407353971e-10,2.349601770612219e-8
2.200881425517694e-9,9.474765936270077e-10,2.1283183831040143e-8
1.2685262930531517e-9,8.969258325052936e-10,2.6932245911863494e-9
1.260345634497608e-9,1.0105615683757294e-9,4.705153160550712e-9
1.3628279159676035e-9,9.802347384710407e-10,7.005348291235321e-9
1.5143761922828573e-9,9.380190041412952e-10,7.243752948886313e-9
1.4049806537803128e-9,1.202605360801794e-9,4.217996229235963e-9
1.4589481040178868e-9,1.3761206274105838e-9,9.04765863777416e-9
1.4951701409858648e-9,1.5812307009849578e-9,7.443589738297483e-9
1.5671527527981592e-9,1.7155018505626783e-9,8.060541434246015e-9
1.4845840940913274e-9,5.65582074199878e-10,9.017761889785776e-9
1.5912748978364607e-9,6.715821168332845e-10,1.2396609498509792e-8
1.4760045837233749e-9,8.515290947937666e-10,7.198106515145947e-9
1.5272771440245093e-9,1.4096965079627544e-9,7.330184901259787e-9
1.2440385895966613e-9,1.27724633078982e-9,3.0601235941445753e-9
1.3149839066509264e-9,9.88046442606568e-10,3.754240973424645e-9
1.1480004334406005e-9,8.939983535884261e-10,9.138355760469692e-9
1.404457453303177e-9,9.022703101401579e-10,2.947811492350029e-9
1.3324357057172626e-9,1.2714758929920537e-9,5.080769206654774e-9
1.3724344365356759e-9,1.078495286166917e-9,2.1785390691021277e-9
1.3724344365356759e-9,1.078495286166917e-9,2.1785390691021277e-9
1.453186953274103e-9,1.1485608862716518e-9,3.326094268777395e-9
1.453186953274103e-9,1.1485608862716518e-9,3.326094268777395e-9
1.4070014863824476e-9,1.3873917357871042e-9,3.019786297843723e-9
1.2627760103587409e-9,1.1300590763385478e-9,6.282087694237718e-9
1.370316646547203e-9,1.5905783842980773e-9,4.89579921566522e-9
1.370316646547203e-9,1.5905783842980773e-9,4.89579921566522e-9
1.2563126999961547e-9,1.486796282709963e-9,6.719188522094616e-9
1.3493849932732015e-9,8.086463208684259e-10,4.165514537648534e-9
1.3620335590418933e-9,7.532516594814827e-10,6.268601040467476e-9
1.3332620583675132e-9,9.030176803639703e-10,8.708394401176905e-9
1.3038623752622568e-9,1.022580215902712e-9,3.0551756083569892e-9
1.292000149322549e-9,1.1399788255789595e-9,5.112002118529967e-9
1.3901454101983714e-9,1.2958178593186591e-9,3.29158710592135e-9
1.3901454101983714e-9,1.2958178593186591e-9,3.29158710592135e-9
1.2867625532972244e-9,1.2257782399146227e-9,2.2734440130261586e-9
1.2867625532972244e-9,1.2257782399146227e-9,2.2734440130261586e-9
1.3410984817376878e-9,8.95642029485853e-10,4.823574163404915e-9
1.299753309436432e-9,6.703600676001949e-10,3.5124488304319746e-9
1.4537291046211984e-9,1.1942572619513922e-9,4.424423228058848e-9
1.3363670892642318e-9,7.292786240333822e-10,7.859763391632538e-9
1.3547215549166635e-9,1.183318628972372e-9,5.023497833147685e-9
1.3296530935739682e-9,1.2378882090884437e-9,3.1730727925584977e-9
1.3183621285021376e-9,1.0253710366480375e-9,3.63320951348011e-9
1.3441743722096895e-9,6.108309346602242e-10,2.6249541861275424e-9
1.3327555873684017e-9,6.883494744437072e-10,2.737045496563272e-9
1.3327555873684017e-9,6.883494744437072e-10,2.737045496563272e-9
1.4362556676406364e-9,5.920676251437946e-10,4.7089223497656e-9
1.3620343836285512e-9,1.39299501298571e-9,3.7442993937046714e-9
1.328831775216898e-9,1.1459807865889772e-9,2.918613002902406e-9
1.3137310006453602e-9,1.0825478899649717e-9,5.009979325097969e-9
1.3838988986073225e-9,1.0063236960374928e-9,5.949342211465958e-9
1.4014686308602052e-9,1.351845029103223e-9,5.861648038914871e-9
1.4094783981917779e-9,4.696456091326774e-10,3.804648429608281e-9
1.4763959958474151e-9,1.2449956303602406e-9,8.676447835194125e-9
1.4332347245348402e-9,7.816600550725284e-10,6.5968607233513465e-9
1.294102987311967e-9,9.967403402940283e-10,6.905279122059307e-9
1.3138688153281718e-9,1.352925440363947e-9,2.6713509824396113e-9
1.3383904823092102e-9,1.8103217182998742e-9,4.077516580957734e-9
1.3264310114963518e-9,1.7100058706075288e-9,3.7431702499608335e-9
1.3644970247766867e-9,5.869064537423594e-10,5.3248786429635475e-9
1.3902872233797741e-9,5.500753024999963e-10,4.134352604576836e-9
1.3488582073798381e-9,1.2926412389149822e-9,4.5843175562355995e-9
1.4082789655740446e-9,1.3630390353932324e-9,5.680698759385982e-9
1.4374539647422288e-9,9.401961237302345e-10,4.552378649427962e-9
1.4330072853564483e-9,9.524597636114745e-10,4.378446502935035e-9
1.4713690514450363e-9,8.941925414934432e-10,3.60237374370226e-9
1.3268932326691208e-9,7.920302405553658e-10,4.3855160637314115e-9
1.3034940731313294e-9,9.473479513635407e-10,4.082580444102421e-9
1.3197218725279052e-9,8.464613496121701e-10,3.014140423872214e-9
1.310193948015355e-9,8.901094667202928e-10,2.5084203830544835e-9
1.413032512855824e-9,8.545075797872522e-10,4.64429614180409e-9
1.2540799975439524e-9,1.5764128047677127e-9,3.1511262914302377e-9
1.253461186897565e-9,1.1809442714471294e-9,7.830703378137432e-9
1.3521154681695616e-9,9.231095991337126e-10,6.177312102997098e-9
1.334199047160294e-9,8.311867304694933e-10,8.420548115364681e-9
1.368464076613278e-9,9.975109748940534e-10,2.176856858339415e-9
1.368464076613278e-9,9.975109748940534e-10,2.176856858339415e-9
1.3392377936928299e-9,1.080853341728389e-9,6.651135611819389e-9
1.4267519878051288e-9,6.775110283158246e-10,2.1838570373579843e-9
1.3710298186661814e-9,8.051421863740584e-10,3.2475467181048964e-9
1.3817296940535e-9,1.2310350138691156e-9,4.835414015452258e-9
1.3124717863409713e-9,1.1489512317091828e-9,3.232654733770764e-9
1.4184350651927436e-9,1.1110656942693515e-9,5.146948247731246e-9
1.3280327846356173e-9,6.300839811693808e-10,4.205607161397144e-9
1.3347726233681173e-9,6.931648951716138e-10,4.474737382453779e-9
1.2667754182668621e-9,8.716497858145449e-10,7.760596444110625e-9
1.265539670752127e-9,8.825261337998277e-10,6.9216669968257734e-9
1.3642235708548133e-9,6.367711153667197e-10,7.130713714924072e-9
1.405015878130621e-9,1.0889160300902873e-9,2.1855244270759614e-9
1.405015878130621e-9,1.0889160300902873e-9,2.1855244270759614e-9
1.3898959591594283e-9,8.934511951463139e-10,7.28814221895205e-9
