c,σ
1.472181750420205e-8,5.6796981926363124e-9
1.4910689753474833e-8,8.695792642701959e-9
1.508192244221622e-8,7.913904296230908e-9
1.6101096142876565e-8,7.951342441313651e-9
1.220438386669978e-8,6.525766541768878e-9
1.1707410441763302e-8,1.5426331347663348e-8
8.94562158070811e-9,9.796576159824258e-9
9.807062651902557e-9,8.739576186770526e-9
9.807062651902557e-9,8.739576186770526e-9
9.807062651902557e-9,8.739576186770526e-9
1.5682554747491107e-8,4.5261679548497286e-9
1.5441603916310603e-8,2.1433337856603773e-8
1.6629392859956267e-8,2.7757046870424318e-8
2.041389355175103e-8,1.130491428361042e-8
1.7050833586356068e-8,1.0852456874765799e-8
1.548816528161263e-8,7.318318701822101e-9
1.5210215677738233e-8,9.66529926559908e-9
1.3901674132393716e-8,2.517423542351233e-8
1.3423149392897338e-8,3.230872183963781e-8
1.5318069446482244e-8,1.2271495403744491e-8
1.4712853156279167e-8,6.528893296725906e-9
1.3908551192212531e-8,6.879645169285314e-9
1.494972128437918e-8,7.454218295836871e-9
1.494972128437918e-8,7.454218295836871e-9
1.494972128437918e-8,7.454218295836871e-9
1.4129284145242357e-8,5.778457717633649e-9
1.4129284145242357e-8,5.778457717633649e-9
1.4094840353637953e-8,4.7728059171870985e-9
1.4094840353637953e-8,4.7728059171870985e-9
1.6922625146199615e-8,6.842593666176926e-9
1.3741823058413006e-8,6.83723270542435e-9
1.3741823058413006e-8,6.83723270542435e-9
1.3701003911969971e-8,9.401710396436464e-9
1.3835594998478731e-8,8.551099904265397e-9
1.4322249349070515e-8,6.6846121575702035e-9
1.5321782039071893e-8,8.652001775514118e-9
1.4404073548961581e-8,9.466010653881796e-9
9.693882443297473e-9,1.0308609870950174e-8
1.5744060167199924e-8,1.3375986930812404e-8
1.4016170164714112e-8,1.1450663417205492e-8
1.3408376326531885e-8,9.685846878480326e-9
1.3308044108910745e-8,5.2016222343626604e-9
1.2006500426245697e-8,8.277773520469448e-9
1.6681221123167613e-8,8.916605660913118e-9
1.6966760393531483e-8,1.2001397769924546e-8
1.9887234127041786e-8,1.5822811191680087e-8
1.8560308858840528e-8,1.4366408497892047e-8
1.8560308858840528e-8,1.4366408497892047e-8
1.6920569773049944e-8,8.201253438644387e-9
1.6920569773049944e-8,8.201253438644387e-9
1.980077630966647e-8,1.9570950857603456e-8
1.505389500697722e-8,5.165478306989926e-9
1.9291825891192188e-8,8.402390050368836e-9
1.7530458836602245e-8,1.4417801894976953e-8
1.540010623194484e-8,1.0042274251935262e-8
1.7307834135364473e-8,1.0850225194938853e-8
1.5403301598722002e-8,6.951195734073817e-9
1.5403301598722002e-8,6.951195734073817e-9
1.5436748117002736e-8,9.155042003522906e-9
1.6517556726412713e-8,1.513543938984871e-8
1.6332208734152288e-8,5.645881656724757e-9
1.5772499422988267e-8,5.762476831697403e-9
1.5772499422988267e-8,5.762476831697403e-9
1.899689441025999e-8,9.89370075216577e-9
1.2558310326924698e-8,1.431076471260305e-8
1.1831343316680283e-8,8.743679888827403e-9
1.492798176804371e-8,9.943919149521059e-9
1.4615645206183161e-8,6.692059252972212e-9
1.364037622277185e-8,4.068861071217219e-9
1.1730988559857589e-8,9.341270133606741e-9
1.956670675617539e-8,9.090784013097537e-9
2.0998181872070184e-8,9.794809313366855e-9
1.9512872766920078e-8,1.1049069999191258e-8
1.9512872766920078e-8,1.1049069999191258e-8
1.5784962247665204e-8,8.496209413975669e-9
1.3787553767926622e-8,7.801486894767328e-9
1.6935240688197954e-8,6.333747026295768e-9
8.33549502674516e-9,1.1897801703014264e-8
9.843382467179699e-9,1.291365284366806e-8
1.578197838962946e-8,7.3530589979557575e-9
2.07197618593396e-8,8.305816456687317e-9
1.4975774511386793e-8,1.1386423905415602e-8
1.3270496336421093e-8,8.280380140797235e-9
1.664885468869152e-8,6.342947772541713e-9
1.6274288864353447e-8,6.611549693489197e-9
1.3807868159908512e-8,7.025299048398135e-9
1.2435739156706398e-8,7.369395681582393e-9
1.6503258830190364e-8,6.002100450410579e-9
1.6389127825654586e-8,5.306733040665668e-9
1.7696768140761595e-8,8.941582905244351e-9
1.1510596101799396e-8,1.2917423303149826e-8
2.2994128863249663e-8,7.9784014836503e-9
2.2994128863249663e-8,7.9784014836503e-9
1.7003309260042942e-8,1.2960039118176266e-8
1.825434563501878e-8,5.6614796687042734e-9
1.2959990826951869e-8,9.965775282616769e-9
1.232852077108581e-8,7.526745637913178e-9
1.0830808216445679e-8,6.069527800824596e-9
1.3613199153655388e-8,5.1191358613733766e-9
1.373264590448735e-8,4.755091055547688e-9
1.373264590448735e-8,4.755091055547688e-9
1.1989011006061273e-8,8.748829742322338e-9
1.319103776980667e-8,1.1890348970707686e-8
1.2752304245315214e-8,1.3965240255539477e-8
1.6049899404823187e-8,1.1578759139540467e-8
1.3162064712335585e-8,8.124800688520567e-9
1.6894087636928953e-8,5.683557821338733e-9
1.6894087636928953e-8,5.683557821338733e-9
1.4414954959588373e-8,6.957811471866629e-9
1.3950415192948779e-8,8.645629628717591e-9
1.5716487285591614e-8,6.479567161973616e-9
1.5045593464915e-8,7.038861994729946e-9
2.0470618233981356e-8,1.2625960275999569e-8
1.480018943084884e-8,9.830929265772872e-9
1.783824426393506e-8,7.1834155789793155e-9
2.0213752427132578e-8,6.4312260176934064e-9
2.0213752427132578e-8,6.4312260176934064e-9
1.154436170839875e-8,4.908226717732095e-9
1.8726558619069383e-8,8.799662408291097e-9
1.663884028844079e-8,8.67165815977619e-9
1.019860371883982e-8,7.443333634936789e-9
1.087628089459054e-8,8.431059942738246e-9
1.8160124616093466e-8,8.29356687686299e-9
1.6459919343308085e-8,5.182817204311172e-9
1.0562051659969386e-8,6.565705615244592e-9
1.9988700556273488e-8,1.1321124481135932e-8
1.9988700556273488e-8,1.1321124481135932e-8
1.9728089349106424e-8,1.0749645203510728e-8
1.5188064293665066e-8,9.253764415581486e-9
1.5188064293665066e-8,9.253764415581486e-9
1.5750731107723308e-8,7.866803972006477e-9
1.7792238235764002e-8,1.1038987229290768e-8
1.2869480824673834e-8,7.564781744987923e-9
1.3411720832732541e-8,8.135054164567926e-9
1.4362735303898478e-8,5.7860363285913685e-9
1.6901505628124938e-8,9.331734414688832e-9
1.3152752337455818e-8,5.656975213612618e-9
1.3152752337455818e-8,5.656975213612618e-9
1.3152752337455818e-8,5.656975213612618e-9
1.3152752337455818e-8,5.656975213612618e-9
1.3152752337455818e-8,5.656975213612618e-9
1.2054939765878532e-8,6.497264307132879e-9
8.618516896494704e-9,7.262177918469457e-9
2.2607932727088087e-8,1.2375196247507722e-8
1.3221970178812399e-8,6.418659253070161e-9
1.3221970178812399e-8,6.418659253070161e-9
1.3761176670417508e-8,8.320590788500546e-9
1.3761176670417508e-8,8.320590788500546e-9
2.0462229222238468e-8,8.950117081555512e-9
2.0462229222238468e-8,8.950117081555512e-9
1.4893797767477395e-8,7.005496528678965e-9
1.468925489568614e-8,6.9929131789277755e-9
1.5425313047564842e-8,8.700091579286213e-9
1.4996697597408034e-8,6.799724937040068e-9
1.4184480464161532e-8,8.951281044158205e-9
1.7271166813950226e-8,7.73041601242614e-9
1.2789135117637932e-8,7.593577745239798e-9
1.6459580966747927e-8,6.213248828950563e-9
1.6459580966747927e-8,6.213248828950563e-9
1.4322045085754392e-8,7.411337545356985e-9
1.4322045085754392e-8,7.411337545356985e-9
1.4165872268627802e-8,7.384711652191333e-9
1.6255529307232957e-8,1.0085647825333234e-8
1.5762296288174337e-8,1.0447349995171082e-8
1.5278380961148563e-8,7.1870474145590135e-9
1.5278380961148563e-8,7.1870474145590135e-9
1.522982646842088e-8,9.68367354395606e-9
1.4873084708561155e-8,9.086480810330747e-9
1.5773677493366515e-8,5.385210318361136e-9
1.4450364079930658e-8,9.13641328740095e-9
1.3904237023102082e-8,5.6513013374171954e-9
1.3904237023102082e-8,5.6513013374171954e-9
1.3904237023102082e-8,5.6513013374171954e-9
8.74208933060883e-9,5.358186457114009e-9
1.3283414534154203e-8,4.457597569087175e-9
1.3283414534154203e-8,4.457597569087175e-9
1.3283414534154203e-8,4.457597569087175e-9
1.2013840378499119e-8,1.2419941490597045e-8
1.3554970004515323e-8,5.635974543975182e-9
1.5879224254188924e-8,7.518199277516694e-9
1.5879224254188924e-8,7.518199277516694e-9
1.1909586181637126e-8,7.8942626197186e-9
1.855621324707969e-8,9.05781122149515e-9
1.6729625984241956e-8,1.2328155481036755e-8
1.6561368493213624e-8,8.2045412937061e-9
1.6561368493213624e-8,8.2045412937061e-9
1.5425426584239153e-8,9.274900169816447e-9
1.1224717981836334e-8,7.419801259311216e-9
1.1224717981836334e-8,7.419801259311216e-9
1.0844099529857527e-8,1.0223138947466566e-8
1.5439506477545055e-8,6.238824187048653e-9
1.6072195777912523e-8,8.410051508259232e-9
1.0467145549965313e-8,9.457125203557424e-9
1.0797832573875965e-8,7.817036310537963e-9
1.5663127955669406e-8,8.038221871792309e-9
1.4798532805261405e-8,5.976618919905692e-9
1.596203336520277e-8,5.139818992117668e-9
1.3922367736930164e-8,4.562739257526211e-9
1.3922367736930164e-8,4.562739257526211e-9
1.3922367736930164e-8,4.562739257526211e-9
1.3816447767181909e-8,4.677506811018144e-9
2.2834832649701162e-8,2.1814961844633063e-8
1.3046662632084835e-8,4.659232630418075e-9
1.3046662632084835e-8,4.659232630418075e-9
2.1077925193283503e-8,1.75892112307051e-8
2.1077925193283503e-8,1.75892112307051e-8
1.9482364824574235e-8,1.9798463608118697e-8
2.2116234965637726e-8,1.4743824226355691e-8
1.5295775625697962e-8,1.1113588615989658e-8
1.6041487571864783e-8,1.1475289104680649e-8
2.0021099727342132e-8,1.3520196604418436e-8
1.9340606787168623e-8,8.74219604362884e-9
1.1326125640511053e-8,1.473397736884224e-8
1.2786560240277953e-8,1.4177434449016635e-8
1.2847099523361034e-8,1.57479395799605e-8
1.3604354518245126e-8,1.0540587044290596e-8
1.6309147690267227e-8,8.63556737057571e-9
1.2796482870281827e-8,9.230349274633179e-9
1.6475716129283744e-8,5.8316124599847965e-9
1.6475716129283744e-8,5.8316124599847965e-9
1.6475716129283744e-8,5.8316124599847965e-9
1.1361376538105793e-8,8.460406997305858e-9
1.8474383597366658e-8,7.812515298321486e-9
1.6401297538178173e-8,7.1106143382603924e-9
1.1841547206823198e-8,8.375946725173787e-9
1.5255905639949486e-8,1.001395956743501e-8
1.4449617377278074e-8,6.344090802194482e-9
1.515503857488096e-8,7.674562097854166e-9
1.4739099217331142e-8,8.418412114923617e-9
1.2684418594495775e-8,7.142656824609192e-9
8.539518605880187e-9,8.015689765467376e-9
9.519970317582411e-9,8.952916780568198e-9
9.742258400315144e-9,8.246370174754933e-9
2.0040776556211625e-8,6.70708595844524e-9
1.7169259643848268e-8,7.559649109613095e-9
1.7169259643848268e-8,7.559649109613095e-9
1.7169259643848268e-8,7.559649109613095e-9
2.0543619498257224e-8,9.028947082711135e-9
1.2960785820327342e-8,7.3334015001244725e-9
1.4145917606793088e-8,9.030666293663808e-9
1.7044091703331038e-8,4.604980364971202e-9
1.2286588013948287e-8,1.0869225699628667e-8
1.3118058663521822e-8,6.3057837480808385e-9
1.5190935564559684e-8,4.3230794484680985e-9
1.786072709549754e-8,7.0295367994959735e-9
1.6122026586298384e-8,9.430740573666874e-9
1.574954376937732e-8,6.96152557682819e-9
1.574954376937732e-8,6.96152557682819e-9
1.2053313458796322e-8,8.040881532071277e-9
1.7603166540269214e-8,5.425912952249769e-9
1.4642335118768714e-8,6.482142889490255e-9
1.8864257811119857e-8,1.0978148980916158e-8
1.8864257811119857e-8,1.0978148980916158e-8
1.6118366078049447e-8,6.841999193307519e-9
1.5779847586121105e-8,7.578744467136234e-9
1.3491928393103145e-8,5.703246516114505e-9
1.3491928393103145e-8,5.703246516114505e-9
1.3491928393103145e-8,5.703246516114505e-9
1.3491928393103145e-8,5.703246516114505e-9
1.3491928393103145e-8,5.703246516114505e-9
1.3491928393103145e-8,5.703246516114505e-9
1.3491928393103145e-8,5.703246516114505e-9
9.37190762443575e-9,6.532485992506477e-9
2.30781366170186e-8,9.120526429456552e-9
6.353032425095214e-9,8.888649854504579e-9
2.474207678377484e-8,9.285453139287022e-9
2.474207678377484e-8,9.285453139287022e-9
2.068571306399659e-8,1.2795040743124073e-8
1.3315713267171888e-8,9.024983511473385e-9
2.0401120215636295e-8,1.1264972842344499e-8
2.4139712625036038e-8,9.565605313295957e-9
1.1118742438042502e-8,8.623543268144173e-9
1.7010876880487883e-8,5.59523243349731e-9
1.49576379183284e-8,1.1131591949949712e-8
1.2073726395397504e-8,1.3625670704288286e-8
1.0511781921390151e-8,6.343259190670581e-9
1.0511781921390151e-8,6.343259190670581e-9
1.834462656439989e-8,1.049524393149313e-8
1.1614334656075346e-8,6.194709209013297e-9
1.1614334656075346e-8,6.194709209013297e-9
1.4250319028769444e-8,6.445862042626268e-9
1.440738828385392e-8,8.629510157437373e-9
1.3615230798382934e-8,7.714505201428381e-9
1.3615230798382934e-8,7.714505201428381e-9
1.3475486446984902e-8,7.4475615792923704e-9
1.3475486446984902e-8,7.4475615792923704e-9
1.3475486446984902e-8,7.4475615792923704e-9
1.3475486446984902e-8,7.4475615792923704e-9
9.3222182390075e-9,7.001101489129056e-9
2.4766448442849536e-8,9.690390022805528e-9
1.1950098285551146e-8,8.905523072052519e-9
1.1950098285551146e-8,8.905523072052519e-9
1.3836009628599024e-8,6.046759183654175e-9
1.3395321644445394e-8,5.0451230637616105e-9
1.3395321644445394e-8,5.0451230637616105e-9
1.3395321644445394e-8,5.0451230637616105e-9
1.3395321644445394e-8,5.0451230637616105e-9
1.4410889539820503e-8,4.655130376045705e-9
1.2332659568969315e-8,1.16325054542403e-8
1.1454311384283472e-8,1.2222437439286375e-8
1.7908756829264774e-8,6.722058732335976e-9
1.7908756829264774e-8,6.722058732335976e-9
2.1031571149263218e-8,1.0580694219314855e-8
8.25674736785647e-9,7.526958680422822e-9
8.25674736785647e-9,7.526958680422822e-9
1.793082153116503e-8,1.087473850416142e-8
1.4484219336024657e-8,7.1337097170675655e-9
1.4484219336024657e-8,7.1337097170675655e-9
1.8824503231381444e-8,9.220363372826995e-9
1.8573421181304466e-8,1.3845388218995621e-8
1.7034660133486752e-8,1.0222631136980998e-8
1.6994045046630118e-8,8.08518365036986e-9
1.0022977390337837e-8,7.845775824935268e-9
1.1945448740777618e-8,9.158672932530348e-9
9.981804470553482e-9,7.664290434577928e-9
1.384163284408411e-8,9.144507409434362e-9
1.9113868942765388e-8,5.526675753338437e-9
2.279045744867729e-8,9.771134499609399e-9
1.7415295514733566e-8,5.701507587232973e-9
1.3619236927395686e-8,7.800504530037776e-9
1.3815243997346305e-8,7.480781331032196e-9
1.1920322258202225e-8,9.764634259635925e-9
2.177321455967742e-8,1.2613610753248198e-8
2.177321455967742e-8,1.2613610753248198e-8
2.177321455967742e-8,1.2613610753248198e-8
1.0045717727493754e-8,1.1242441447737873e-8
1.1203634682037952e-8,1.5401145988415084e-8
1.6159599960080527e-8,6.589486443286391e-9
1.6159599960080527e-8,6.589486443286391e-9
1.4746692373775257e-8,7.189734397772916e-9
1.4746692373775257e-8,7.189734397772916e-9
1.3622924455402158e-8,1.0921446648245161e-8
1.81860465923721e-8,1.015474623992238e-8
1.9690939559861462e-8,1.007200883745448e-8
1.7049985636236092e-8,1.1809859255168203e-8
1.8318671698200988e-8,1.463394595052136e-8
1.7135048206080356e-8,7.187406342665183e-9
1.7135048206080356e-8,7.187406342665183e-9
1.7135048206080356e-8,7.187406342665183e-9
1.5334845211232575e-8,9.937076862616821e-9
1.3486239505905834e-8,8.383321286210136e-9
1.2752048107246537e-8,5.942817134058456e-9
1.502046889910122e-8,8.56121449638205e-9
1.4415693327634433e-8,5.4009801772900294e-9
1.4415693327634433e-8,5.4009801772900294e-9
1.4415693327634433e-8,5.4009801772900294e-9
2.0104593505568896e-8,8.973594718598633e-9
1.4111433390202544e-8,6.127751192167221e-9
1.4111433390202544e-8,6.127751192167221e-9
1.3212144119517428e-8,1.3166297008136994e-8
6.4748526082559816e-9,9.680262761347422e-9
6.7345953330339694e-9,8.822636011388794e-9
6.462706539344993e-9,1.083430086953775e-8
1.7040117228483908e-8,7.238544155336836e-9
1.756002065954221e-8,9.392202245572901e-9
1.2379821292139253e-8,8.964300583900481e-9
1.3325231497411892e-8,7.638353789784042e-9
1.0533000797108927e-8,9.096119638821974e-9
1.1716430753952131e-8,8.356029534717837e-9
1.3126046076613296e-8,4.299844433124709e-9
1.9008035914979556e-8,1.471723672624405e-8
1.5762482393544203e-8,7.937384449844438e-9
1.3591963174378749e-8,5.342865169515411e-9
1.7746190608208084e-8,9.223885159560267e-9
1.7746190608208084e-8,9.223885159560267e-9
1.6030025992644006e-8,9.194045225150495e-9
2.0076634456188742e-8,1.0798987302767897e-8
2.573937288844652e-8,2.13511237978328e-8
2.27804440735213e-8,1.6420269414960574e-8
2.1661814635930085e-8,1.1800213744743124e-8
1.7314483630705034e-8,1.3966989216902931e-8
1.4378274797111535e-8,1.8235466366452688e-8
2.597687949052197e-8,1.05458093498373e-8
1.9724005391859554e-8,1.3544734706135197e-8
2.2628240329528986e-8,1.1913143622625173e-8
2.1769397165661445e-8,1.099382645536196e-8
2.183332214185818e-8,1.9083296331614396e-8
1.509902769335307e-8,1.5818282930722102e-8
2.3437572377874517e-8,1.7545002724541875e-8
1.714443433972846e-8,1.5359264892429976e-8
1.1876852707574535e-8,4.5496037936291456e-9
1.199689468515617e-8,1.0836424064107812e-8
1.4886560273545444e-8,5.156128080945722e-9
1.4886560273545444e-8,5.156128080945722e-9
1.5218387229621125e-8,4.6909643454657076e-9
1.5218387229621125e-8,4.6909643454657076e-9
1.5218387229621125e-8,4.6909643454657076e-9
1.4711295648317947e-8,1.1021312371487124e-8
1.812827721339019e-8,6.533129004482611e-9
1.812827721339019e-8,6.533129004482611e-9
1.5259515996977793e-8,1.4830944041649397e-8
1.6219032284753013e-8,5.9135500824517245e-9
1.4647334075856784e-8,5.455071087724708e-9
1.054223977307348e-8,7.942436781091592e-9
1.1841230387321712e-8,5.047427837077149e-9
1.1841230387321712e-8,5.047427837077149e-9
1.2958346514047878e-8,8.24209484663944e-9
1.5955496469826527e-8,4.746298564529535e-9
2.010138344075966e-8,9.547390226472176e-9
1.967549795209326e-8,1.576358805922446e-8
1.5781713916262866e-8,8.90475898467933e-9
1.5790357658845396e-8,9.558177939485256e-9
2.289485280051365e-8,1.537744964661242e-8
2.3449977343397997e-8,1.592883284617736e-8
1.051378685376494e-8,1.2323467261314719e-8
1.1650132432840492e-8,5.91303990376018e-9
1.1138024914451596e-8,1.5861528873890345e-8
2.0103988025687206e-8,1.632441943005017e-8
1.3448565254762562e-8,4.305647203258326e-9
1.237834003385446e-8,7.969317111599956e-9
1.4283259389167009e-8,8.216385905948937e-9
1.1624928922085862e-8,7.246323409062725e-9
1.5179767794863327e-8,6.423924884281382e-9
1.5179767794863327e-8,6.423924884281382e-9
1.5757743956770544e-8,1.197194633039553e-8
1.5544689055186428e-8,6.002502915882857e-9
1.229289912110736e-8,5.270749976487521e-9
1.5759288132209665e-8,7.761266255282037e-9
1.5477833353982088e-8,8.168289149550389e-9
1.4645349774966536e-8,1.3808703191257858e-8
2.0420968190328883e-8,8.275970215624581e-9
1.3440500386460459e-8,5.6566279577713415e-9
1.3440500386460459e-8,5.6566279577713415e-9
1.3440500386460459e-8,5.6566279577713415e-9
1.3440500386460459e-8,5.6566279577713415e-9
1.3440500386460459e-8,5.6566279577713415e-9
1.646011218271224e-8,1.51961084232668e-8
2.2957283428683983e-8,1.42966390038878e-8
1.377385712937359e-8,6.868639335354331e-9
1.3234698632543365e-8,6.689568643621785e-9
1.7259240452272676e-8,1.0550773486456881e-8
1.3710989109161018e-8,9.935259266053053e-9
1.1788117550050335e-8,7.38216921004074e-9
1.6918561799968167e-8,7.385350868337963e-9
1.049004651108511e-8,1.212182959921782e-8
9.889875434662042e-9,8.923571668722751e-9
9.308063308582338e-9,1.0127728147696735e-8
9.093370506307288e-9,1.0275889306423774e-8
1.0956484852610703e-8,6.400663350866298e-9
1.4549122440353268e-8,1.5713995593411486e-8
1.3641629864470513e-8,1.7006557520240895e-8
1.2566860810948516e-8,1.3015904765939928e-8
