a,b,σ
6.634959506798191e-10,1.739382035554708e-9,7.676156236675354e-9
8.63949033037684e-10,8.991591365799374e-10,1.523056196400925e-8
6.375088417071374e-10,9.263865280803169e-10,1.5078983029055917e-8
7.157369185191594e-10,9.856743970900935e-10,7.453581451816419e-9
6.474128576701285e-10,1.0845036998658876e-9,6.952079534649678e-9
4.6144653384193604e-10,1.137798308506993e-9,1.0912031376534521e-8
4.882330894990384e-10,1.2527740762612828e-9,6.520438856437892e-9
6.390131303105281e-10,9.314784591790042e-10,7.815062484029221e-9
3.280555614114384e-10,9.658479261395646e-10,8.67677964114561e-9
3.280555614114384e-10,9.658479261395646e-10,8.67677964114561e-9
4.594194329875583e-10,1.2918303476554242e-9,1.0948719190914552e-8
3.7628738851803325e-10,8.8848553558144e-10,1.2577640923640097e-8
5.902445595432878e-10,1.1799853774703182e-9,5.6634648288928e-9
5.902445595432878e-10,1.1799853774703182e-9,5.6634648288928e-9
3.700409919771936e-10,1.2672254931487508e-9,1.0549326446338334e-8
7.456581140021109e-10,1.0517691174566034e-9,7.774384039873345e-9
4.1823857760183034e-10,7.582727274116751e-10,7.1781822452575585e-9
6.397601945949222e-10,1.1631678606127731e-9,9.870299520290427e-9
6.79911004838971e-10,1.8520002730460208e-9,1.267666147174266e-8
4.916516041378589e-10,1.3009455999015003e-9,7.375010093364296e-9
5.074002564032747e-10,8.673588615342884e-10,6.683210350421662e-9
4.5687795859259043e-10,1.2710797561264839e-9,9.64630297983728e-9
3.6296057548147426e-10,8.649487178350791e-10,7.767197134244322e-9
3.5835376638761546e-10,7.336644780192044e-10,8.715823107547007e-9
4.909952553989714e-10,9.574866564581644e-10,4.849852471225764e-9
4.909952553989714e-10,9.574866564581644e-10,4.849852471225764e-9
5.881940304383174e-10,1.4059927893249413e-9,8.410063366381938e-9
5.609261605747922e-10,1.1286564140194024e-9,3.511790958660545e-8
4.2794135132869323e-10,1.2129245434797238e-9,3.463540631808235e-9
4.2794135132869323e-10,1.2129245434797238e-9,3.463540631808235e-9
5.954758968551106e-10,1.0900810884704962e-9,5.753690973188021e-9
4.6246251729066444e-10,1.2292087797838654e-9,1.698189879589487e-8
5.911343761468211e-10,6.900724170615548e-10,5.542278726922707e-9
5.911343761468211e-10,6.900724170615548e-10,5.542278726922707e-9
5.911343761468211e-10,6.900724170615548e-10,5.542278726922707e-9
5.508256095806405e-10,1.006897343227364e-9,1.064802161913071e-8
5.508256095806405e-10,1.006897343227364e-9,1.064802161913071e-8
5.988754238120471e-10,1.2459602379986983e-9,1.091859784593511e-8
4.084118546820897e-10,1.1975399948061557e-9,8.60190805471649e-9
7.531457805901393e-10,1.2825551665099984e-9,1.1595896407911816e-8
5.086688111439914e-10,1.125892843816661e-9,1.2307226864556897e-8
6.964110227266192e-10,1.320344535805805e-9,7.003826685451184e-9
5.639511314987789e-10,6.213831896933869e-10,1.1951262344201542e-8
4.281347711424036e-10,6.83478767957895e-10,6.67214832863998e-9
9.424949648869517e-10,1.4288357802121036e-9,1.9498655081509852e-8
2.358765408892147e-10,5.906339256672324e-10,1.4266066516635864e-8
2.358765408892147e-10,5.906339256672324e-10,1.4266066516635864e-8
1.6412376857028574e-10,1.1195627021376405e-9,1.1481223260479802e-8
1.8421472783290395e-10,9.92217053526427e-10,1.222015040533691e-8
1.7664706200437548e-10,9.819686537727102e-10,1.1941753791837266e-8
2.420992841268929e-10,1.2181516600500282e-9,2.2101683386368927e-8
3.4762904644275535e-10,1.3941392711538896e-9,1.9030030837348917e-8
4.453853281820775e-10,8.89542741860357e-10,8.225691320563137e-9
5.977738045503778e-10,9.32856506835823e-10,6.371148403538275e-9
4.942030310217968e-10,9.295675362835412e-10,1.2119790091022026e-8
6.668560062749596e-10,8.90318384660037e-10,5.857088583599721e-9
5.252716182552845e-10,9.038225469547999e-10,6.802163016265247e-9
5.252716182552845e-10,9.038225469547999e-10,6.802163016265247e-9
5.252716182552845e-10,9.038225469547999e-10,6.802163016265247e-9
5.252716182552845e-10,9.038225469547999e-10,6.802163016265247e-9
4.847252763263808e-10,1.096952294697375e-9,7.89189843222603e-9
5.867530679544241e-10,1.6526659790275368e-9,5.657898805221141e-9
4.2474729305090724e-10,8.504369578917378e-10,1.2054466102316934e-8
7.003512151556259e-10,1.2788285410015026e-9,8.402432718210339e-9
4.160422553503436e-10,1.6433645885319475e-9,6.686720625460876e-9
5.572176270323724e-10,7.029215207281661e-10,9.699515420614089e-9
4.896992427036192e-10,9.334295400315716e-10,1.0623943280693366e-8
4.722551535128741e-10,8.243587171598747e-10,6.925781235958614e-9
7.82675466177336e-10,9.313273914440568e-10,1.3250287485494566e-8
3.974171234764678e-10,1.5941537174703073e-9,5.332836236491953e-9
3.974171234764678e-10,1.5941537174703073e-9,5.332836236491953e-9
4.863609170667104e-10,1.011655148379495e-9,9.082366174439882e-9
2.423480286770497e-10,7.917851275188533e-10,7.769217599212026e-9
4.41549205643657e-10,1.5947866634476295e-9,1.0324079750581415e-8
5.044508397784599e-10,7.662100474291999e-10,8.920267308251374e-9
4.6440087733467224e-10,7.092379669659762e-10,1.0321936181495484e-8
5.871163901779136e-10,6.005688138155023e-10,9.838166194088756e-9
5.249115950353748e-10,1.6518754712584041e-9,9.746281837321465e-9
8.578344113824656e-10,1.1700245432359544e-9,8.598429684295731e-9
8.578344113824656e-10,1.1700245432359544e-9,8.598429684295731e-9
6.941777189020566e-10,1.0545869910956578e-9,7.97080933512404e-9
6.577346999818088e-10,1.2187830003726973e-9,9.369932321870262e-9
5.382377463921959e-10,7.126531610566503e-10,4.914265877310083e-9
5.382377463921959e-10,7.126531610566503e-10,4.914265877310083e-9
5.382377463921959e-10,7.126531610566503e-10,4.914265877310083e-9
5.99921433037914e-10,8.608754638629936e-10,1.1035059097002901e-8
5.99921433037914e-10,8.608754638629936e-10,1.1035059097002901e-8
6.611079050331134e-10,1.1419442873280232e-9,1.8112336362107215e-8
5.146375061484699e-10,8.813824840322711e-10,7.007711335589752e-9
5.077579667624164e-10,8.742557896792547e-10,9.702655166844088e-9
2.9895075157320066e-10,8.522980198924952e-10,1.1808657994764564e-8
3.211292919141065e-10,6.796709364293385e-10,9.926169324864707e-9
3.672554777027946e-10,1.4390850553232128e-9,7.4260820485942375e-9
4.3486902517082135e-10,9.823196564898602e-10,1.2796890416921895e-8
4.883360311783031e-10,1.3127797212799682e-9,5.745254061893139e-9
4.31311502367727e-10,1.5820782486106793e-9,5.342608911968551e-9
4.178249861827249e-10,1.6395026111200863e-9,5.923422724003168e-9
4.178249861827249e-10,1.6395026111200863e-9,5.923422724003168e-9
5.404586256337644e-10,4.430336579558425e-10,9.830356807018795e-9
4.4123959252138884e-10,2.3172762880497876e-9,5.404213905044603e-9
4.4123959252138884e-10,2.3172762880497876e-9,5.404213905044603e-9
5.101319484754899e-10,2.642767224643567e-9,4.450529908600669e-9
7.750782806160014e-10,5.530990765765698e-10,7.1846509844508374e-9
5.433346537760796e-10,6.320553365574118e-10,1.0589407582374386e-8
3.9433085717030955e-10,9.832366002008057e-10,8.329384028778073e-9
2.980544669274591e-10,1.0549973925351398e-9,9.171597640612934e-9
3.727080414750843e-10,1.3233036835962366e-9,8.459192607501545e-9
8.101404141409313e-10,9.44099861589712e-10,1.272449491344329e-8
7.79811672345343e-10,1.2782718889213066e-9,1.8976373479193104e-8
4.4719811488333604e-10,6.567149569754572e-10,4.653647168738265e-9
6.499403740503209e-10,8.114095010459633e-10,8.014000186181243e-9
4.795286290412988e-10,1.0461816163006673e-9,8.410506033420729e-9
6.354987051596114e-10,1.6024525117162951e-9,9.694556788238408e-9
4.2481955688755975e-10,1.3854323911554863e-9,4.294887349586093e-9
4.251472194317847e-10,1.216638158705893e-9,6.615784729229714e-9
6.264182255652785e-10,1.2197853237712426e-9,8.177603829107217e-9
4.61793708941682e-10,1.2541823967400275e-9,6.304043655761736e-9
5.725597699119561e-10,1.653074638091663e-9,5.361576892665236e-9
5.281639345095705e-10,1.1416917475351868e-9,6.37544559758072e-9
5.867247048617714e-10,8.947310938085474e-10,8.761544274008952e-9
4.4973389784784945e-10,8.819797751162048e-10,5.490219183538212e-9
4.4973389784784945e-10,8.819797751162048e-10,5.490219183538212e-9
6.093563681308775e-10,6.553590219013574e-10,8.170112475147947e-9
6.336002101737318e-10,8.509076156495594e-10,1.063255561310872e-8
8.767526339959922e-10,8.092799410437775e-10,9.946168302919316e-9
4.1050402752150176e-10,7.180923280512674e-10,6.257601587726536e-9
4.3674297135949437e-10,8.171073918149257e-10,6.6597676802074954e-9
4.3674297135949437e-10,8.171073918149257e-10,6.6597676802074954e-9
5.493294698157321e-10,1.1354290922966934e-9,7.63577550645439e-9
5.493294698157321e-10,1.1354290922966934e-9,7.63577550645439e-9
6.879238914243355e-10,1.742539899662198e-9,6.537988553004534e-9
6.879238914243355e-10,1.742539899662198e-9,6.537988553004534e-9
5.362501604396447e-10,1.657689746420968e-9,4.026818303153145e-9
6.117101675060137e-10,1.4133252843131104e-9,4.811816492219384e-9
5.385771428692067e-10,6.536233522523391e-10,9.051657656300327e-9
5.179240724755666e-10,1.0670693603627238e-9,5.215998653083173e-9
4.336693562788814e-10,1.178848653921487e-9,4.197109047194738e-9
7.245712866274384e-10,9.84733889501495e-10,1.4540766985350846e-8
3.023009984850153e-10,8.715388456822888e-10,9.371436830937387e-9
3.66348030441435e-10,1.9061440514288447e-9,5.396241078349497e-9
3.66348030441435e-10,1.9061440514288447e-9,5.396241078349497e-9
3.532701231326608e-10,2.393084983457429e-9,5.768539638066705e-9
4.4439105476716313e-10,1.960984724387565e-9,4.602322102823095e-9
5.656741670669471e-10,8.835170245687175e-10,9.675074552963782e-9
5.409544434342395e-10,1.5295770373377323e-9,3.423290137737579e-9
5.990018709152025e-10,1.981457831301049e-9,6.011030753361493e-9
6.851577238167233e-10,1.4626112500367892e-9,5.973577720426058e-9
2.589230808605408e-10,1.0990866107001426e-9,9.433278686252555e-9
4.499507909004125e-10,1.4299482399816848e-9,7.898199218478272e-9
5.656910192185501e-10,1.067245348793218e-9,5.173151596086183e-9
5.094662198912336e-10,1.1373721072915605e-9,6.555815749397813e-9
7.440747403637985e-10,8.057530438281748e-10,7.79642755873859e-9
7.440747403637985e-10,8.057530438281748e-10,7.79642755873859e-9
7.440747403637985e-10,8.057530438281748e-10,7.79642755873859e-9
6.19589370188745e-10,8.82304748357277e-10,6.688266751916385e-9
6.5307676473538e-10,6.607079645107418e-10,1.4177994372679574e-8
4.890356409554661e-10,5.619290314730486e-10,9.183584394834328e-9
1.0766324373408812e-9,7.049542518015309e-10,1.654429368106991e-8
6.039898153160969e-10,8.694610497706773e-10,4.1927867991312624e-9
6.039898153160969e-10,8.694610497706773e-10,4.1927867991312624e-9
5.665884392009608e-10,7.353732379310984e-10,5.018519909916398e-9
6.365419789322357e-10,1.0088645132163313e-9,5.529496995959883e-9
6.365419789322357e-10,1.0088645132163313e-9,5.529496995959883e-9
6.348960902939195e-10,1.4489562353852674e-9,6.9357260066122605e-9
6.631665316039745e-10,1.3654733735184146e-9,5.548365832786665e-9
4.5941850974211407e-10,7.646769150799365e-10,1.6093680487317525e-8
7.042585425208837e-10,6.105633013209747e-10,8.383305939073322e-9
5.197497195891033e-10,1.1418410354656378e-9,1.1431157820790669e-8
9.596258549821395e-10,1.4976395278855981e-9,1.256017163730891e-8
5.194263089094146e-10,1.3985940472298442e-9,2.157125170314039e-8
4.435054577489654e-10,1.4151213689754951e-9,1.7956932079086538e-8
2.247080389166369e-10,1.0266117335667564e-9,9.51447031117154e-9
1.9892217188200846e-10,2.1494963154139405e-9,1.250667905233722e-8
3.826060602572982e-10,7.949914055189701e-10,1.7678243678235546e-8
2.1734926816724718e-10,6.351165344778603e-10,8.153520024186593e-9
2.165900051997027e-10,7.390464531649607e-10,8.684114758144182e-9
4.0924916881757337e-10,8.981931866328306e-10,1.7334700223647294e-8
5.167952463176336e-10,9.35553044421669e-10,2.0365138818104732e-8
5.30304467672149e-10,8.772883627084387e-10,2.1889635753909062e-8
1.0308556948829521e-9,6.332721213611555e-10,1.4301193675408586e-8
6.961937702054041e-10,6.703154843269443e-10,1.8550299984798614e-8
5.398953541911102e-10,9.353363448736855e-10,7.390127310278043e-9
5.921982949971163e-10,9.16564655311393e-10,5.588643038091572e-9
5.478803300615167e-10,9.46883559500184e-10,9.471053815033195e-9
4.765210296804428e-10,1.1599062566344578e-9,6.086643130297536e-9
3.4927215243137435e-10,6.118053961862971e-10,9.177698281694757e-9
4.746016738955637e-10,1.658575864580961e-9,1.2480056843562841e-8
8.093683612459066e-10,1.3832883354053526e-9,8.142831345919929e-9
6.605470278290441e-10,1.2462224099970317e-9,9.377603165198401e-9
4.4736141793408324e-10,6.620801890932137e-10,5.588342660160739e-9
6.26382913268384e-10,1.0626364503816775e-9,1.548078993118594e-8
6.059015479341263e-10,7.046224973106064e-10,8.871307915164928e-9
5.308993674061628e-10,8.566181718620263e-10,5.878417422058525e-9
4.198689391595352e-10,1.1711336144045864e-9,7.976565699097322e-9
4.464838635010187e-10,8.306101594437187e-10,1.0431783460841398e-8
7.373709560910187e-10,7.69842791818519e-10,1.4912963101192767e-8
4.51796841053842e-10,1.1933596803448912e-9,7.782514263521638e-9
5.556348533702786e-10,1.0679894062139104e-9,1.1787096287391861e-8
4.80018465741571e-10,1.145312135047732e-9,9.560334360705625e-9
4.657198232777783e-10,9.393380000245575e-10,7.815309184280372e-9
4.657198232777783e-10,9.393380000245575e-10,7.815309184280372e-9
6.336495225570389e-10,9.36509070095997e-10,5.654629924294446e-9
4.732879499083526e-10,9.91864304855595e-10,1.8246318868936854e-8
5.282356990111268e-10,8.109423386713524e-10,5.906009680160069e-9
5.282356990111268e-10,8.109423386713524e-10,5.906009680160069e-9
5.282356990111268e-10,8.109423386713524e-10,5.906009680160069e-9
5.547700215274005e-10,7.593116259642002e-10,2.3753532870683148e-8
1.0576313235347951e-9,9.423567566695482e-10,1.4540320312745172e-8
8.154954768650416e-10,7.173285312310611e-10,1.3335399010870483e-8
2.7406150827016474e-10,1.4019392123412708e-9,9.829157562645447e-9
3.203641294732511e-10,7.567318025871977e-10,7.136513554007381e-9
2.6958494630273493e-10,9.742963319785439e-10,9.116202293735427e-9
8.082196574398263e-10,9.157598253058036e-10,4.228102120125393e-8
7.686966178001544e-10,8.681798947909932e-10,2.4645802475333348e-8
3.2893694666879495e-10,9.785482898264113e-10,7.711547803002139e-9
5.952631682705412e-10,8.633162030135085e-10,1.5226805449085664e-8
5.161786255532307e-10,6.799030979139475e-10,1.1519809765362195e-8
5.882082501852797e-10,8.628388798891258e-10,2.357072700726385e-8
4.993232064244306e-10,8.702693774249496e-10,1.1427589376057177e-8
6.118613809243596e-10,7.501628106981546e-10,8.021782766795052e-9
4.2949820667112164e-10,9.810527057183176e-10,6.505111415947537e-9
6.292670762019067e-10,1.2649405085372599e-9,4.902093112905477e-9
2.3395846768387975e-10,7.9423210220338e-10,1.757839233605362e-8
4.186455856814139e-10,1.6073540947126722e-9,7.44715682828002e-9
2.6609070195661713e-10,8.483224504578502e-10,9.510277576273106e-9
2.7331796475314426e-10,1.439436969369505e-9,9.950488979854226e-9
1.460762463182372e-10,7.322265594963258e-10,1.8521810929874938e-8
1.2253951188611318e-10,6.799221343334323e-10,2.6743262461205043e-8
1.1851323132338794e-10,6.029066990307041e-10,1.657102223205019e-8
9.132040213594901e-11,1.8695428596463713e-9,1.3063487194174358e-8
9.890257354178422e-11,2.064207279202934e-9,1.1668847557069207e-8
1.3511279019776803e-10,5.159074380252531e-10,1.530849517978952e-8
9.864934034230587e-11,1.539989083420941e-9,1.820997407893066e-8
4.617672082256873e-10,5.913142197539069e-10,7.568344153071823e-9
4.617672082256873e-10,5.913142197539069e-10,7.568344153071823e-9
5.546407770528338e-10,5.400811651165976e-10,6.515197675949716e-9
5.552245464712663e-10,1.2240052830388598e-9,5.17409866526042e-9
6.016776483634649e-10,8.370415027245499e-10,6.812176377776592e-9
3.4224283097140197e-10,1.2329331233795802e-9,1.2563844121790471e-8
5.209286213148099e-10,1.0597341026965061e-9,5.208302912787637e-9
5.209286213148099e-10,1.0597341026965061e-9,5.208302912787637e-9
4.1368602585307015e-10,1.3726522833830192e-9,5.968288390420727e-9
7.313278108307859e-10,7.015451255584055e-10,5.924338526094683e-9
4.964656770062966e-10,1.11990455750876e-9,1.2378902459201116e-8
7.636178644538493e-10,1.086636237131481e-9,1.1799191245761187e-8
5.141592819333331e-10,9.448702411435074e-10,4.76884264562847e-9
5.141592819333331e-10,9.448702411435074e-10,4.76884264562847e-9
5.044787393052626e-10,9.797764002619931e-10,3.924580974838783e-9
4.942352010932118e-10,8.645354993170108e-10,1.4221002408461515e-8
5.720613344211274e-10,1.2114011081804996e-9,1.1424686752377418e-8
7.757528272744078e-10,1.4702774566768954e-9,1.0522490238889161e-8
4.674571298851796e-10,8.756053559762909e-10,6.154881491893967e-9
5.33823867898955e-10,8.369878069007025e-10,8.489900980889402e-9
7.922289745258378e-10,9.637328452310186e-10,8.379641328005559e-9
7.858858977654301e-10,1.154408910123906e-9,1.040280370819345e-8
6.446107765031292e-10,1.069583917441953e-9,2.159401731663419e-8
9.085049712644146e-10,8.971070426205975e-10,1.0584313772136833e-8
6.975776573019927e-10,6.858900003019787e-10,6.481373179036559e-9
5.228099294694355e-10,1.6068826185976598e-9,7.357822388426429e-9
5.042190372642339e-10,1.2500102824512026e-9,6.1502937927752886e-9
4.0325561770922187e-10,1.1409545090552225e-9,1.1691653333579051e-8
3.8746663593995915e-10,1.0543459492846306e-9,1.5822455154716802e-8
3.670923854830404e-10,9.983052434210318e-10,1.6389669676481265e-8
5.85308652229635e-10,1.0697427062926676e-9,4.9031507253405765e-9
5.85308652229635e-10,1.0697427062926676e-9,4.9031507253405765e-9
2.779488850065133e-10,1.2514646784725381e-9,6.6836650130966625e-9
5.652457215829722e-10,1.4867326127745988e-9,8.695052063894631e-9
5.652457215829722e-10,1.4867326127745988e-9,8.695052063894631e-9
5.652457215829722e-10,1.4867326127745988e-9,8.695052063894631e-9
4.307174935508038e-10,1.2919036633743686e-9,9.90164444695642e-9
6.854382631150057e-10,9.53660938005836e-10,6.496422396457638e-9
5.507060086247931e-10,5.499356355526767e-10,7.589905674038746e-9
5.507060086247931e-10,5.499356355526767e-10,7.589905674038746e-9
5.081783884178879e-10,5.704977326145386e-10,6.023250241540086e-9
5.212254160772655e-10,5.85481978144807e-10,6.632778314822612e-9
5.748683681450882e-10,8.777772036791454e-10,6.252143265324992e-9
5.444120954741924e-10,1.2885673739262873e-9,7.184892643999751e-9
5.693594121941871e-10,9.786813474580223e-10,7.425512387379342e-9
5.693594121941871e-10,9.786813474580223e-10,7.425512387379342e-9
